Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISTURBANCE,,Report,Yes,,120 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,20:51,,,07/09/2018,UCLA 2018.pdf,766
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,21:03,,,07/09/2018,UCLA 2018.pdf,766
,,Ambulance Only,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,21:04,,,07/09/2018,UCLA 2018.pdf,766
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 LINCOLN ST,Marlborough,,,Marlborough PD,,21:09,,,07/09/2018,UCLA 2018.pdf,766
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 BOSTON POST ROAD WEST Apt. #E,Marlborough,,,Marlborough PD,,21:31,,,07/09/2018,UCLA 2018.pdf,766
,,FOUND/LOST PROPERTY,,Report,Yes,,655 FARM RD,Marlborough,,,Marlborough PD,,21:59,,,07/09/2018,UCLA 2018.pdf,766
,,Eratic Operator,,Unfounded,No,,300 MAPLE ST,Marlborough,,,Marlborough PD,,22:41,,,07/09/2018,UCLA 2018.pdf,766
,,Trespassing,,Arrest(s) Made,Yes,,121 BOLTON ST,Marlborough,,,Marlborough PD,,23:02,,,07/09/2018,UCLA 2018.pdf,766
,,ASSIST CITIZEN,,Report,Yes,,216 MAPLE ST,Marlborough,,,Marlborough PD,,00:21,,,07/10/2018,UCLA 2018.pdf,767
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:29,,,07/10/2018,UCLA 2018.pdf,767
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:30,,,07/10/2018,UCLA 2018.pdf,767
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:43,,,07/10/2018,UCLA 2018.pdf,767
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:32,,,07/10/2018,UCLA 2018.pdf,767
,,BUILDING CHECK,,Building Checked/Secured,No,,652 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:33,,,07/10/2018,UCLA 2018.pdf,767
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:48,,,07/10/2018,UCLA 2018.pdf,767
,,Animal Complaint,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,03:32,,,07/10/2018,UCLA 2018.pdf,767
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,410 FOREST ST,Marlborough,,,Marlborough PD,,06:00,,,07/10/2018,UCLA 2018.pdf,767
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,180 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,06:06,,,07/10/2018,UCLA 2018.pdf,767
,,Suspicious M/V,,Report,Yes,,15 PATTEN DR,Marlborough,,,Marlborough PD,,06:18,,,07/10/2018,UCLA 2018.pdf,767
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,6 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:20,,,07/10/2018,UCLA 2018.pdf,767
,,Medical,,Transported to Hospital,No,,44 WESTMINSTER DR,Marlborough,,,Marlborough PD,,06:39,,,07/10/2018,UCLA 2018.pdf,767
,,Ambulance Assist,,Services Rendered- PD,No,,44 WESTMINSTER DR,Marlborough,,,Marlborough PD,,06:40,,,07/10/2018,UCLA 2018.pdf,767
,,Directed Patrol,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,06:43,,,07/10/2018,UCLA 2018.pdf,767
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LINCOLN ST @ 3 HOWE CT,Marlborough,,,Marlborough PD,,06:47,,,07/10/2018,UCLA 2018.pdf,767
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,06:53,,,07/10/2018,UCLA 2018.pdf,767
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #222,Marlborough,,,Marlborough PD,,06:53,,,07/10/2018,UCLA 2018.pdf,767
,,SERVE SUMMONS,,Services Rendered- PD,No,,34 BOUDREAU AVE,Marlborough,,,Marlborough PD,,07:20,,,07/10/2018,UCLA 2018.pdf,767
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:01,,,07/10/2018,UCLA 2018.pdf,768
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,08:25,,,07/10/2018,UCLA 2018.pdf,768
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S144B,Marlborough,,,Marlborough PD,,09:15,,,07/10/2018,UCLA 2018.pdf,768
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:34,,,07/10/2018,UCLA 2018.pdf,768
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,09:35,,,07/10/2018,UCLA 2018.pdf,768
,,Medical,,Services Rendered- FD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,09:36,,,07/10/2018,UCLA 2018.pdf,768
,,Ambulance Assist,,Services Rendered- PD,No,,29 PLEASANT ST Apt. #D10,Marlborough,,,Marlborough PD,,09:38,,,07/10/2018,UCLA 2018.pdf,768
,,Parking Violation,,Citation/Warning Issued,No,,37 LIBERTY ST,Marlborough,,,Marlborough PD,,09:47,,,07/10/2018,UCLA 2018.pdf,768
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,10:15,,,07/10/2018,UCLA 2018.pdf,768
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,111 HAGER ST,Marlborough,,,Marlborough PD,,10:33,,,07/10/2018,UCLA 2018.pdf,768
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,18-270-AR,146 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,11:15,,,07/10/2018,UCLA 2018.pdf,768
,,Medical,,Services Rendered- FD,No,,HAYES MEMORIAL DR @ BOSTON POST RD W,Marlborough,,,Marlborough PD,,11:46,,,07/10/2018,UCLA 2018.pdf,768
,,Ambulance Assist,,Services Rendered- PD,No,,BOSTON POST ROAD WEST @ HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,11:48,,,07/10/2018,UCLA 2018.pdf,768
,,Harassment,,Report,Yes,,51 CHRISTIE WAY Apt. #52F,Marlborough,,,Marlborough PD,,12:07,,,07/10/2018,UCLA 2018.pdf,768
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:25,,,07/10/2018,UCLA 2018.pdf,768
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,68 WASHINGTON ST @ 30 MCENELLY ST,Marlborough,,,Marlborough PD,,12:43,,,07/10/2018,UCLA 2018.pdf,768
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,12:46,,,07/10/2018,UCLA 2018.pdf,768
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,13:05,,,07/10/2018,UCLA 2018.pdf,769
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,42 MARIEN LN,Marlborough,,,Marlborough PD,,13:09,,,07/10/2018,UCLA 2018.pdf,769
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:14,,,07/10/2018,UCLA 2018.pdf,769
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:32,,,07/10/2018,UCLA 2018.pdf,769
,,Medical,,Transported to Hospital,No,,200 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,13:37,,,07/10/2018,UCLA 2018.pdf,769
,,Ambulance Assist,,Services Rendered- PD,No,,200 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,13:37,,,07/10/2018,UCLA 2018.pdf,769
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,[MAR 3416] 534 LINCOLN ST,Marlborough,,,Marlborough PD,,13:42,,,07/10/2018,UCLA 2018.pdf,769
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:02,,,07/10/2018,UCLA 2018.pdf,769
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:24,,,07/10/2018,UCLA 2018.pdf,769
,,SERVE WARRANT,,No Action Required,No,,137 HOWE ST,Marlborough,,,Marlborough PD,,14:27,,,07/10/2018,UCLA 2018.pdf,769
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:37,,,07/10/2018,UCLA 2018.pdf,769
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,07/10/2018,UCLA 2018.pdf,769
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,15:09,,,07/10/2018,UCLA 2018.pdf,769
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,15:28,,,07/10/2018,UCLA 2018.pdf,769
,,Directed Patrol,,Report,Yes,,200 FARM RD,Marlborough,,,Marlborough PD,,15:58,,,07/10/2018,UCLA 2018.pdf,769
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #208B,Marlborough,,,Marlborough PD,,16:42,,,07/10/2018,UCLA 2018.pdf,769
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:42,,,07/10/2018,UCLA 2018.pdf,769
,,DISABLED MV,,Services Rendered- PD,No,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:43,,,07/10/2018,UCLA 2018.pdf,769
,,DISABLED MV,,Services Rendered- PD,No,,11 SOUTH ST,Marlborough,,,Marlborough PD,,17:44,,,07/10/2018,UCLA 2018.pdf,770
,,Ambulance Assist,,Services Rendered- PD,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:58,,,07/10/2018,UCLA 2018.pdf,770
,,Medical,,Transported to Hospital,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:58,,,07/10/2018,UCLA 2018.pdf,770
,,LARCENY,,Report,Yes,,175 MAPLE ST Apt. #518,Marlborough,,,Marlborough PD,,18:05,,,07/10/2018,UCLA 2018.pdf,770
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,45 HILDRETH ST @ 4 COREY RD,Marlborough,,,Marlborough PD,,18:10,,,07/10/2018,UCLA 2018.pdf,770
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-271-AR,15 FRYE ST,Marlborough,,,Marlborough PD,,19:11,,,07/10/2018,UCLA 2018.pdf,770
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,910 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:29,,,07/10/2018,UCLA 2018.pdf,770
,,ASSIST CITIZEN,,Services Rendered- PD,No,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,20:09,,,07/10/2018,UCLA 2018.pdf,770
,,Suspicious M/V,,Report,Yes,,175 MAPLE ST,Marlborough,,,Marlborough PD,,21:18,,,07/10/2018,UCLA 2018.pdf,770
,,ASSIST CITIZEN,,Report,Yes,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:12,,,07/10/2018,UCLA 2018.pdf,770
,,SUSPICIOUS ACTIVITY,,Report,Yes,,WITHERBEE TER,Marlborough,,,Marlborough PD,,00:37,,,07/11/2018,UCLA 2018.pdf,770
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,00:50,,,07/11/2018,UCLA 2018.pdf,770
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #320,Marlborough,,,Marlborough PD,,00:51,,,07/11/2018,UCLA 2018.pdf,770
,,Medical,,Services Rendered- FD,No,,274 NAUGLER AVE,Marlborough,,,Marlborough PD,,01:16,,,07/11/2018,UCLA 2018.pdf,770
,,Ambulance Assist,,Services Rendered- PD,No,,274 NAUGLER AVE,Marlborough,,,Marlborough PD,,01:19,,,07/11/2018,UCLA 2018.pdf,770
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:10,,,07/11/2018,UCLA 2018.pdf,770
,,Medical,,Services Rendered- FD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,02:10,,,07/11/2018,UCLA 2018.pdf,770
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,458 FARM RD,Marlborough,,,Marlborough PD,,05:43,,,07/11/2018,UCLA 2018.pdf,770
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:59,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Report,Yes,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:31,,,07/11/2018,UCLA 2018.pdf,771
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,210 ROBERT RD,Marlborough,,,Marlborough PD,,06:40,,,07/11/2018,UCLA 2018.pdf,771
,,SERVE SUMMONS,,Services Rendered- PD,No,,52 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,07:08,,,07/11/2018,UCLA 2018.pdf,771
,,Directed Patrol,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,07:14,,,07/11/2018,UCLA 2018.pdf,771
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,149 ELM ST Apt. #2,Marlborough,,,Marlborough PD,,07:21,,,07/11/2018,UCLA 2018.pdf,771
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND @ ROUTE 495 N,Marlborough,,,Marlborough PD,,07:27,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,08:07,,,07/11/2018,UCLA 2018.pdf,771
,,Medical,,Transported to Hospital,No,,326 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:18,,,07/11/2018,UCLA 2018.pdf,771
,,Ambulance Assist,,Services Rendered- PD,No,,326 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,08:18,,,07/11/2018,UCLA 2018.pdf,771
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:20,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,108 SOUTH ST Apt. #1,Marlborough,,,Marlborough PD,,08:45,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,08:56,,,07/11/2018,UCLA 2018.pdf,771
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,09:12,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,09:18,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,35 BEACH ST @ 22 CLOVER HILL ST,Marlborough,,,Marlborough PD,,09:30,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:31,,,07/11/2018,UCLA 2018.pdf,771
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:07,,,07/11/2018,UCLA 2018.pdf,771
,,911 Hangup/Call,,Services Rendered- PD,No,,[MAR 1032] 250 LOCKE DR,Marlborough,,,Marlborough PD,,10:13,,,07/11/2018,UCLA 2018.pdf,772
,,SERVE WARRANT,,Arrest(s) Made,Yes,18-272-AR,355 BOLTON ST,Marlborough,,,Marlborough PD,,10:17,,,07/11/2018,UCLA 2018.pdf,772
,,911 Hangup/Call,,Building Checked/Secured,No,,33 BOSTON POST ROAD WEST Apt. #160,Marlborough,,,Marlborough PD,,10:21,,,07/11/2018,UCLA 2018.pdf,772
,,Animal Complaint,,Unfounded,No,,135 MAPLE ST,Marlborough,,,Marlborough PD,,10:37,,,07/11/2018,UCLA 2018.pdf,772
,,Medical,,Transported to Hospital,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,07/11/2018,UCLA 2018.pdf,772
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,07/11/2018,UCLA 2018.pdf,772
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:58,,,07/11/2018,UCLA 2018.pdf,772
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,11:37,,,07/11/2018,UCLA 2018.pdf,772
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:53,,,07/11/2018,UCLA 2018.pdf,772
,,ASSAULT,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,13:56,,,07/11/2018,UCLA 2018.pdf,772
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #220,Marlborough,,,Marlborough PD,,14:12,,,07/11/2018,UCLA 2018.pdf,772
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,14:13,,,07/11/2018,UCLA 2018.pdf,772
,,FOUND/LOST PROPERTY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:21,,,07/11/2018,UCLA 2018.pdf,772
,,MOTOR VEHICLE STOP,,Report,Yes,,334 CHURCH ST @ 79 PLYMOUTH ST,Marlborough,,,Marlborough PD,,14:36,,,07/11/2018,UCLA 2018.pdf,772
,,DISTURBANCE,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,15:44,,,07/11/2018,UCLA 2018.pdf,772
,,ASSIST CITIZEN,,No Action Required,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,16:23,,,07/11/2018,UCLA 2018.pdf,772
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 STEVENS ST,Marlborough,,,Marlborough PD,,16:25,,,07/11/2018,UCLA 2018.pdf,772
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,982 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:37,,,07/11/2018,UCLA 2018.pdf,772
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,471 FARM RD,Marlborough,,,Marlborough PD,,16:50,,,07/11/2018,UCLA 2018.pdf,773
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,61 MECHANIC ST,Marlborough,,,Marlborough PD,,16:59,,,07/11/2018,UCLA 2018.pdf,773
,,AUTO THEFT,,Report,Yes,,29 ORCHARD ST,Marlborough,,,Marlborough PD,,17:12,,,07/11/2018,UCLA 2018.pdf,773
,,Well being check,,Services Rendered- PD,No,,120 PROSPECT ST,Marlborough,,,Marlborough PD,,17:13,,,07/11/2018,UCLA 2018.pdf,773
,,ASSIST CITIZEN,,Report,Yes,,91 MAIN ST,Marlborough,,,Marlborough PD,,17:15,,,07/11/2018,UCLA 2018.pdf,773
,,Medical,,Transported to Hospital,No,,479 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,17:33,,,07/11/2018,UCLA 2018.pdf,773
,,Ambulance Assist,,Services Rendered- PD,No,,479 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,17:34,,,07/11/2018,UCLA 2018.pdf,773
,,Parking Violation,,Citation/Warning Issued,No,,141 MAIN ST,Marlborough,,,Marlborough PD,,17:53,,,07/11/2018,UCLA 2018.pdf,773
,,DISTURBANCE,,Arrest(s) Made,Yes,18-273-AR; 18-274-AR,255 MAIN ST,Marlborough,,,Marlborough PD,,17:55,,,07/11/2018,UCLA 2018.pdf,773
,,Well being check,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:22,,,07/11/2018,UCLA 2018.pdf,773
,,ASSIST CITIZEN,,Services Rendered- PD,No,,397 BOLTON ST Apt. #A2,Marlborough,,,Marlborough PD,,18:33,,,07/11/2018,UCLA 2018.pdf,773
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,1120 ELM ST @ 1 MUDDY LN,Marlborough,,,Marlborough PD,,19:57,,,07/11/2018,UCLA 2018.pdf,773
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,222 BOLTON ST,Marlborough,,,Marlborough PD,,21:03,,,07/11/2018,UCLA 2018.pdf,773
,,SERVE WARRANT,,Services Rendered- PD,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:33,,,07/11/2018,UCLA 2018.pdf,773
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:34,,,07/11/2018,UCLA 2018.pdf,773
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,21:35,,,07/11/2018,UCLA 2018.pdf,774
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #135,Marlborough,,,Marlborough PD,,21:35,,,07/11/2018,UCLA 2018.pdf,774
,,Harassment,,Services Rendered- PD,No,,188 CLOVER HILL ST,Marlborough,,,Marlborough PD,,21:36,,,07/11/2018,UCLA 2018.pdf,774
,,Suspicious M/V,,CRIMINAL COMPLAINT,Yes,,580 FARM RD @ 179 HELEN DR,Marlborough,,,Marlborough PD,,21:51,,,07/11/2018,UCLA 2018.pdf,774
,,Suspicious M/V,,Unfounded,No,,EMER RD @ DOWLING LN,Marlborough,,,Marlborough PD,,22:30,,,07/11/2018,UCLA 2018.pdf,774
,,Well being check,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,22:43,,,07/11/2018,UCLA 2018.pdf,774
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,22:51,,,07/11/2018,UCLA 2018.pdf,774
,,Parking Violation,,Services Rendered- PD,No,,273 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:04,,,07/12/2018,UCLA 2018.pdf,774
,,DISTURBANCE,,Report,Yes,,205 CHESTNUT ST @ 135 BROAD ST,Marlborough,,,Marlborough PD,,00:18,,,07/12/2018,UCLA 2018.pdf,774
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,537 BOLTON ST @ 9 RESERVOIR ST,Marlborough,,,Marlborough PD,,00:39,,,07/12/2018,UCLA 2018.pdf,774
,,ASSIST CITIZEN,,Services Rendered- PD,No,,80 BOLTON ST,Marlborough,,,Marlborough PD,,00:51,,,07/12/2018,UCLA 2018.pdf,774
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,361 STEVENS ST,Marlborough,,,Marlborough PD,,05:01,,,07/12/2018,UCLA 2018.pdf,774
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,06:16,,,07/12/2018,UCLA 2018.pdf,774
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,167 COOK LN,Marlborough,,,Marlborough PD,,07:07,,,07/12/2018,UCLA 2018.pdf,774
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,CONCORD RD,Marlborough,,,Marlborough PD,,08:00,,,07/12/2018,UCLA 2018.pdf,774
,,Motor vehicle accident I,,Services Rendered- FD,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,08:10,,,07/12/2018,UCLA 2018.pdf,774
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,08:12,,,07/12/2018,UCLA 2018.pdf,774
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:39,,,07/12/2018,UCLA 2018.pdf,774
,,Medical,,Transported to Hospital,No,,79 FARMINGTON CIR,Marlborough,,,Marlborough PD,,08:57,,,07/12/2018,UCLA 2018.pdf,775
,,Ambulance Assist,,Services Rendered- PD,No,,79 FARMINGTON CIR,Marlborough,,,Marlborough PD,,09:00,,,07/12/2018,UCLA 2018.pdf,775
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,80 LINCOLN ST,Marlborough,,,Marlborough PD,,09:00,,,07/12/2018,UCLA 2018.pdf,775
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,HAYES MEMORIAL DR @ ROUTE 20,Marlborough,,,Marlborough PD,,09:19,,,07/12/2018,UCLA 2018.pdf,775
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,GLEN ST,Marlborough,,,Marlborough PD,,09:28,,,07/12/2018,UCLA 2018.pdf,775
,,Motor vehicle accident I,,Services Rendered- FD,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,09:35,,,07/12/2018,UCLA 2018.pdf,775
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,09:36,,,07/12/2018,UCLA 2018.pdf,775
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,50 MAIN ST,Marlborough,,,Marlborough PD,,09:39,,,07/12/2018,UCLA 2018.pdf,775
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BROADMEADOW RD,Marlborough,,,Marlborough PD,,10:16,,,07/12/2018,UCLA 2018.pdf,775
,,Suspicious M/V,,Unfounded,No,,1 EAST MAIN ST @ 2 MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,07/12/2018,UCLA 2018.pdf,775
,,LARCENY,,Report,Yes,,12 MAIN ST,Marlborough,,,Marlborough PD,,10:19,,,07/12/2018,UCLA 2018.pdf,775
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,100 PHELPS ST,Marlborough,,,Marlborough PD,,10:26,,,07/12/2018,UCLA 2018.pdf,775
,,911 Hangup/Call,,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,10:32,,,07/12/2018,UCLA 2018.pdf,775
