Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,FERRECCHIA DR,Marlborough,,,Marlborough PD,,09:26,,,05/30/2025,UCLA 2025.pdf,369
,,ASSIST CITIZEN,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B510,Marlborough,,,Marlborough PD,,09:48,,,05/30/2025,UCLA 2025.pdf,369
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,30 LAVIOLETTE ST Apt. #2,Marlborough,,,Marlborough PD,,10:43,,,05/30/2025,UCLA 2025.pdf,369
,,Ambulance Assist,,Services Rendered- PD,No,,96 CROWLEY DR Apt. #101,Marlborough,,,Marlborough PD,,10:56,,,05/30/2025,UCLA 2025.pdf,369
,,Well being check,,Unfounded,No,,214 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:18,,,05/30/2025,UCLA 2025.pdf,369
,,SERVE HARASSMENT ORDER,,Services Rendered- PD,No,,45 VICTORIA LN,Marlborough,,,Marlborough PD,,12:27,,,05/30/2025,UCLA 2025.pdf,369
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:42,,,05/30/2025,UCLA 2025.pdf,369
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #121,Marlborough,,,Marlborough PD,,13:40,,,05/30/2025,UCLA 2025.pdf,370
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:58,,,05/30/2025,UCLA 2025.pdf,370
,,DISTURBANCE,,Report,Yes,,200 FOREST ST,Marlborough,,,Marlborough PD,,14:13,,,05/30/2025,UCLA 2025.pdf,370
,,MVA WITH INJURIES,,Report,Yes,,86 WEST MAIN ST @ 11 ORCHARD ST,Marlborough,,,Marlborough PD,,14:22,,,05/30/2025,UCLA 2025.pdf,370
,,Well being check,,Services Rendered- PD,No,,240 MAIN ST Apt. #306,Marlborough,,,Marlborough PD,,14:38,,,05/30/2025,UCLA 2025.pdf,370
,,Ambulance Assist,,Services Rendered- PD,No,,40 NEW ST,Marlborough,,,Marlborough PD,,15:20,,,05/30/2025,UCLA 2025.pdf,370
,,Animal Complaint,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,15:22,,,05/30/2025,UCLA 2025.pdf,370
,,SHOPLIFTING,,Arrest(s) Made,Yes,25-221-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:10,,,05/30/2025,UCLA 2025.pdf,370
,,MVA PROPERTY DAMAGE ONLY,,CRIMINAL COMPLAINT,Yes,,114 ELM ST @ 43 FRANKLIN ST,Marlborough,,,Marlborough PD,,16:13,,,05/30/2025,UCLA 2025.pdf,370
,,Private Tow,,Private tow,No,,60 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:22,,,05/30/2025,UCLA 2025.pdf,370
,,Animal Complaint,,Report,Yes,,138 HOWE ST,Marlborough,,,Marlborough PD,,16:29,,,05/30/2025,UCLA 2025.pdf,370
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,133 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,05/30/2025,UCLA 2025.pdf,370
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:42,,,05/30/2025,UCLA 2025.pdf,370
,,Well being check,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,16:54,,,05/30/2025,UCLA 2025.pdf,370
,,Well being check,,Arrest(s) Made,Yes,,150 MAIN ST,Marlborough,,,Marlborough PD,,16:59,,,05/30/2025,UCLA 2025.pdf,370
,,DISABLED MV,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,17:38,,,05/30/2025,UCLA 2025.pdf,370
,,Ambulance Assist,,No Action Required,No,,275 WEST MAIN ST Apt. #10,Marlborough,,,Marlborough PD,,17:45,,,05/30/2025,UCLA 2025.pdf,370
,,Suspicious M/V,,Building Checked/Secured,No,,547 BOSTON POST ROAD EAST Apt. #3 / 4,Marlborough,,,Marlborough PD,,18:30,,,05/30/2025,UCLA 2025.pdf,370
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,19:05,,,05/30/2025,UCLA 2025.pdf,371
,,ASSIST CITIZEN,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,19:14,,,05/30/2025,UCLA 2025.pdf,371
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,19:17,,,05/30/2025,UCLA 2025.pdf,371
,,Ambulance Assist,,Services Rendered- PD,No,,47 ARNOLD ST,Marlborough,,,Marlborough PD,,19:37,,,05/30/2025,UCLA 2025.pdf,371
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 HURLEY CIR @ 98 RIPLEY AVE,Marlborough,,,Marlborough PD,,19:44,,,05/30/2025,UCLA 2025.pdf,371
,,Ambulance Assist,,Services Rendered- PD,No,,12 BROWN ST,Marlborough,,,Marlborough PD,,19:59,,,05/30/2025,UCLA 2025.pdf,371
,,SUSPICIOUS ACTIVITY,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:10,,,05/30/2025,UCLA 2025.pdf,371
,,Eratic Operator,,Services Rendered- PD,No,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,20:19,,,05/30/2025,UCLA 2025.pdf,371
,,DISTURBANCE,,Report,Yes,,8 WHITELOCK DR,Marlborough,,,Marlborough PD,,20:50,,,05/30/2025,UCLA 2025.pdf,371
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:19,,,05/30/2025,UCLA 2025.pdf,371
,,Parking Violation,,Services Rendered- PD,No,,222 PROSPECT ST,Marlborough,,,Marlborough PD,,21:23,,,05/30/2025,UCLA 2025.pdf,371
,,Well being check,,Report,Yes,,380 HEMENWAY ST Apt. #E,Marlborough,,,Marlborough PD,,21:38,,,05/30/2025,UCLA 2025.pdf,371
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,21:38,,,05/30/2025,UCLA 2025.pdf,371
,,Well being check,,Report,Yes,,41 SAWIN ST,Marlborough,,,Marlborough PD,,22:03,,,05/30/2025,UCLA 2025.pdf,371
,,Well being check,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,22:41,,,05/30/2025,UCLA 2025.pdf,371
,,Private Tow,,Private tow,No,,141 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,22:57,,,05/30/2025,UCLA 2025.pdf,371
,,Private Tow,,Private tow,No,,38 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,23:01,,,05/30/2025,UCLA 2025.pdf,371
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:18,,,05/30/2025,UCLA 2025.pdf,371
,,Suspicious M/V,,Unfounded,No,,100 LOCKE DR,Marlborough,,,Marlborough PD,,23:25,,,05/30/2025,UCLA 2025.pdf,371
,,COMPLAINT,,Unfounded,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,23:42,,,05/30/2025,UCLA 2025.pdf,371
,,COMPLAINT,,Services Rendered- PD,No,,20 NEWTON ST,Marlborough,,,Marlborough PD,,00:10,,,05/31/2025,UCLA 2025.pdf,372
,,COMPLAINT,,Report,Yes,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,01:32,,,05/31/2025,UCLA 2025.pdf,372
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:00,,,05/31/2025,UCLA 2025.pdf,372
,,DISTURBANCE,,Report,Yes,,38 WHITTIER RD,Marlborough,,,Marlborough PD,,02:16,,,05/31/2025,UCLA 2025.pdf,372
,,Ambulance Assist,,Services Rendered- PD,No,,20 TUCKER AVE,Marlborough,,,Marlborough PD,,02:19,,,05/31/2025,UCLA 2025.pdf,372
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,533 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:00,,,05/31/2025,UCLA 2025.pdf,372
,,DPW Called Out,,Services Rendered- PD,No,,533 BRIGHAM ST,Marlborough,,,Marlborough PD,,05:14,,,05/31/2025,UCLA 2025.pdf,372
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,162 PLEASANT ST,Marlborough,,,Marlborough PD,,05:30,,,05/31/2025,UCLA 2025.pdf,372
,,Harassment,,Report,Yes,,400 BOLTON ST,Marlborough,,,Marlborough PD,,06:01,,,05/31/2025,UCLA 2025.pdf,372
,,911 Hangup/Call,,Services Rendered- PD,No,,16 HIGH ST,Marlborough,,,Marlborough PD,,06:13,,,05/31/2025,UCLA 2025.pdf,372
,,Ambulance Assist,,Services Rendered- PD,No,,38 WELLINGTON ST,Marlborough,,,Marlborough PD,,09:20,,,05/31/2025,UCLA 2025.pdf,372
,,Parking Violation,,Services Rendered- PD,No,,108 CULLINANE DR,Marlborough,,,Marlborough PD,,09:26,,,05/31/2025,UCLA 2025.pdf,372
,,911 Hangup/Call,,Services Rendered- PD,No,,62 NEIL ST,Marlborough,,,Marlborough PD,,09:35,,,05/31/2025,UCLA 2025.pdf,372
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,09:39,,,05/31/2025,UCLA 2025.pdf,372
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,09:41,,,05/31/2025,UCLA 2025.pdf,372
,,Harassment,,Services Rendered- PD,No,,37 UPLAND RD,Marlborough,,,Marlborough PD,,10:01,,,05/31/2025,UCLA 2025.pdf,372
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MAIN ST,Marlborough,,,Marlborough PD,,10:05,,,05/31/2025,UCLA 2025.pdf,372
,,FOUND/LOST PROPERTY,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #103,Marlborough,,,Marlborough PD,,11:40,,,05/31/2025,UCLA 2025.pdf,372
,,Harassment,,Report,Yes,,170 FOREST ST,Marlborough,,,Marlborough PD,,11:43,,,05/31/2025,UCLA 2025.pdf,372
,,ASSIST CITIZEN,,Services Rendered- PD,No,,355 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:25,,,05/31/2025,UCLA 2025.pdf,373
,,FOUND/LOST PROPERTY,,Report,Yes,,61 FAIRMOUNT ST Apt. #22,Marlborough,,,Marlborough PD,,13:24,,,05/31/2025,UCLA 2025.pdf,373
,,Ambulance Assist,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,13:35,,,05/31/2025,UCLA 2025.pdf,373
,,ASSIST CITIZEN,,Services Rendered- PD,No,,187 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:55,,,05/31/2025,UCLA 2025.pdf,373
,,Parking Violation,,Services Rendered- PD,No,,15 HASTINGS ST,Marlborough,,,Marlborough PD,,14:00,,,05/31/2025,UCLA 2025.pdf,373
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #351,Marlborough,,,Marlborough PD,,14:29,,,05/31/2025,UCLA 2025.pdf,373
,,Ambulance Assist,,Report,Yes,,319 EAST MAIN ST Apt. #B8,Marlborough,,,Marlborough PD,,15:14,,,05/31/2025,UCLA 2025.pdf,373
,,Ambulance Assist,,Services Rendered- PD,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:49,,,05/31/2025,UCLA 2025.pdf,373
,,SUSPICIOUS ACTIVITY,,Report,Yes,,15 MARLTON DR,Marlborough,,,Marlborough PD,,16:18,,,05/31/2025,UCLA 2025.pdf,373
,,SUSPICIOUS ACTIVITY,,Report,Yes,,12 ROYAL CREST DR Apt. #11,Marlborough,,,Marlborough PD,,16:19,,,05/31/2025,UCLA 2025.pdf,373
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,16:28,,,05/31/2025,UCLA 2025.pdf,373
,,911 Hangup/Call,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #46,Marlborough,,,Marlborough PD,,16:40,,,05/31/2025,UCLA 2025.pdf,373
,,SHOPLIFTING,,Arrest(s) Made,Yes,25-224-AR; 25-225-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:54,,,05/31/2025,UCLA 2025.pdf,373
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,37 BENJAMIN RD,Marlborough,,,Marlborough PD,,17:01,,,05/31/2025,UCLA 2025.pdf,373
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:04,,,05/31/2025,UCLA 2025.pdf,373
,,Well being check,,Services Rendered- PD,No,,92 FRANCIS ST Apt. #3,Marlborough,,,Marlborough PD,,18:19,,,05/31/2025,UCLA 2025.pdf,373
,,Well being check,,Services Rendered- PD,No,,72A CHESTNUT ST,Marlborough,,,Marlborough PD,,18:40,,,05/31/2025,UCLA 2025.pdf,374
,,911 Hangup/Call,,Services Rendered- PD,No,,1303 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,19:00,,,05/31/2025,UCLA 2025.pdf,374
,,DISTURBANCE,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #J,Marlborough,,,Marlborough PD,,19:21,,,05/31/2025,UCLA 2025.pdf,374
,,ASSIST CITIZEN,,Services Rendered- PD,No,,24 MONTANARI DR,Marlborough,,,Marlborough PD,,19:34,,,05/31/2025,UCLA 2025.pdf,374
,,Ambulance Assist,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B610,Marlborough,,,Marlborough PD,,19:36,,,05/31/2025,UCLA 2025.pdf,374
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,7 ELLIS AVE,Marlborough,,,Marlborough PD,,19:51,,,05/31/2025,UCLA 2025.pdf,374
,,ASSIST CITIZEN,,Report,Yes,,277 MAIN ST,Marlborough,,,Marlborough PD,,21:41,,,05/31/2025,UCLA 2025.pdf,374
,,Ambulance Assist,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,23:08,,,05/31/2025,UCLA 2025.pdf,374
,,Well being check,,Report,Yes,,43 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,01:24,,,06/01/2025,UCLA 2025.pdf,374
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,01:26,,,06/01/2025,UCLA 2025.pdf,374
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:56,,,06/01/2025,UCLA 2025.pdf,374
,,DISTURBANCE,,Report,Yes,,152 BROAD ST,Marlborough,,,Marlborough PD,,02:10,,,06/01/2025,UCLA 2025.pdf,374
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,313 ROBERT RD,Marlborough,,,Marlborough PD,,02:51,,,06/01/2025,UCLA 2025.pdf,374
,,911 Hangup/Call,,Services Rendered- PD,No,,55 ROYCE RD,Marlborough,,,Marlborough PD,,03:55,,,06/01/2025,UCLA 2025.pdf,374
,,Parking Violation,,Report,Yes,,147 MAIN ST,Marlborough,,,Marlborough PD,,04:21,,,06/01/2025,UCLA 2025.pdf,374
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,04:38,,,06/01/2025,UCLA 2025.pdf,374
,,911 Hangup/Call,,Services Rendered- PD,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,05:43,,,06/01/2025,UCLA 2025.pdf,374
,,FOUND/LOST PROPERTY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,06:46,,,06/01/2025,UCLA 2025.pdf,374
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,147 MAIN ST,Marlborough,,,Marlborough PD,,07:31,,,06/01/2025,UCLA 2025.pdf,375
,,DISTURBANCE,,Report,Yes,,760 FARM RD Apt. #117,Marlborough,,,Marlborough PD,,08:07,,,06/01/2025,UCLA 2025.pdf,375
,,911 Hangup/Call,,Services Rendered- PD,No,,1000 BAY DR,Marlborough,,,Marlborough PD,,09:22,,,06/01/2025,UCLA 2025.pdf,375
,,FOUND/LOST PROPERTY,,Report,Yes,,100 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:00,,,06/01/2025,UCLA 2025.pdf,375
,,Parking Violation,,Services Rendered- PD,No,,228 PROSPECT ST,Marlborough,,,Marlborough PD,,10:25,,,06/01/2025,UCLA 2025.pdf,375
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,12:13,,,06/01/2025,UCLA 2025.pdf,375
,,Animal Complaint,,Services Rendered- PD,No,,77 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,12:47,,,06/01/2025,UCLA 2025.pdf,375
,,ASSIST CITIZEN,,Unfounded,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,13:01,,,06/01/2025,UCLA 2025.pdf,375
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,13:06,,,06/01/2025,UCLA 2025.pdf,375
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,652 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:25,,,06/01/2025,UCLA 2025.pdf,375
,,ASSIST OTHER AGENCY,,Report,Yes,,58 APEX DR,Marlborough,,,Marlborough PD,,14:15,,,06/01/2025,UCLA 2025.pdf,375
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:54,,,06/01/2025,UCLA 2025.pdf,375
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:09,,,06/01/2025,UCLA 2025.pdf,375
,,Ambulance Assist,,Services Rendered- PD,No,,102 CLEARVIEW DR,Marlborough,,,Marlborough PD,,15:56,,,06/01/2025,UCLA 2025.pdf,375
,,Ambulance Assist,,Services Rendered- PD,No,,129 FARMINGTON CIR,Marlborough,,,Marlborough PD,,16:45,,,06/01/2025,UCLA 2025.pdf,375
,,ASSIST CITIZEN,,Services Rendered- PD,No,,51 LAKESHORE DR,Marlborough,,,Marlborough PD,,17:14,,,06/01/2025,UCLA 2025.pdf,375
,,SHOPLIFTING,,Arrest(s) Made,Yes,25-228-AR,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:37,,,06/01/2025,UCLA 2025.pdf,375
,,FOUND/LOST PROPERTY,,Report,Yes,,141 BROADMEADOW RD Apt. #A8,Marlborough,,,Marlborough PD,,19:05,,,06/01/2025,UCLA 2025.pdf,375
,,Eratic Operator,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:14,,,06/01/2025,UCLA 2025.pdf,375
,,DISTURBANCE,,Services Rendered- PD,No,,25 MAPLEWOOD AVE Apt. #1,Marlborough,,,Marlborough PD,,20:02,,,06/01/2025,UCLA 2025.pdf,376
,,Ambulance Assist,,Services Rendered- PD,No,,5440 TIMBERVIEW WAY,Marlborough,,,Marlborough PD,,21:14,,,06/01/2025,UCLA 2025.pdf,376
,,DISTURBANCE,,Report,Yes,,FAMILY RESIDENTIAL - 203 BROAD ST,Marlborough,,,Marlborough PD,,21:49,,,06/01/2025,UCLA 2025.pdf,376
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:47,,,06/01/2025,UCLA 2025.pdf,376
,,Harassment,,Report,Yes,,14 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,23:11,,,06/01/2025,UCLA 2025.pdf,376
,,COMPLAINT,,Services Rendered- PD,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,23:17,,,06/01/2025,UCLA 2025.pdf,376
,,Private Tow,,Private tow,No,,135 AMES ST,Marlborough,,,Marlborough PD,,23:53,,,06/01/2025,UCLA 2025.pdf,376
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:06,,,06/02/2025,UCLA 2025.pdf,376
,,Well being check,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B611,Marlborough,,,Marlborough PD,,01:20,,,06/02/2025,UCLA 2025.pdf,376
,,ASSIST CITIZEN,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #4,Marlborough,,,Marlborough PD,,02:16,,,06/02/2025,UCLA 2025.pdf,376
,,Private Tow,,Private tow,No,,29 ROYAL CREST DR,Marlborough,,,Marlborough PD,,04:37,,,06/02/2025,UCLA 2025.pdf,376
,,Ambulance Assist,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,05:49,,,06/02/2025,UCLA 2025.pdf,376
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,08:04,,,06/02/2025,UCLA 2025.pdf,376
,,Ambulance Assist,,Services Rendered- PD,No,,5 ARCADIA CIR,Marlborough,,,Marlborough PD,,08:11,,,06/02/2025,UCLA 2025.pdf,376
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:21,,,06/02/2025,UCLA 2025.pdf,376
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:26,,,06/02/2025,UCLA 2025.pdf,376
,,911 Hangup/Call,,Services Rendered- PD,No,,23 SAWIN ST,Marlborough,,,Marlborough PD,,08:33,,,06/02/2025,UCLA 2025.pdf,376
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,08:49,,,06/02/2025,UCLA 2025.pdf,376
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,84 BEAMAN LN @ 478 CONCORD RD,Marlborough,,,Marlborough PD,,10:10,,,06/02/2025,UCLA 2025.pdf,377
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,24 MONTANARI DR,Marlborough,,,Marlborough PD,,10:30,,,06/02/2025,UCLA 2025.pdf,377
,,Well being check,,Services Rendered- PD,No,,12 PLEASANT CT,Marlborough,,,Marlborough PD,,10:55,,,06/02/2025,UCLA 2025.pdf,377
,,POLICE INVESTIGATION,,Services Rendered- PD,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,11:16,,,06/02/2025,UCLA 2025.pdf,377
,,Fraud / Forgery,,Report,Yes,,224 PHELPS ST,Marlborough,,,Marlborough PD,,11:18,,,06/02/2025,UCLA 2025.pdf,377
,,911 Hangup/Call,,Building Checked/Secured,No,,9 MIELE RD,Marlborough,,,Marlborough PD,,12:16,,,06/02/2025,UCLA 2025.pdf,377
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,26 WILSHIRE WAY,Marlborough,,,Marlborough PD,,12:25,,,06/02/2025,UCLA 2025.pdf,377
,,FOUND/LOST PROPERTY,,Report,Yes,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:21,,,06/02/2025,UCLA 2025.pdf,377
,,Well being check,,Services Rendered- PD,No,,8 FARMHOUSE LN Apt. #4,Marlborough,,,Marlborough PD,,13:30,,,06/02/2025,UCLA 2025.pdf,377
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,224 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:40,,,06/02/2025,UCLA 2025.pdf,377
,,Threats,,Report,Yes,,POST OFFICE - FLORENCE ST,Marlborough,,,Marlborough PD,,15:19,,,06/02/2025,UCLA 2025.pdf,377
,,Well being check,,Report,Yes,,447 BOSTON POST ROAD EAST Apt. #97,Marlborough,,,Marlborough PD,,15:37,,,06/02/2025,UCLA 2025.pdf,377
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,16:17,,,06/02/2025,UCLA 2025.pdf,377
,,MOTOR VEHICLE STOP,,Report,Yes,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,16:29,,,06/02/2025,UCLA 2025.pdf,377
,,LARCENY,,Report,Yes,,29 PLEASANT ST Apt. #D3,Marlborough,,,Marlborough PD,,16:56,,,06/02/2025,UCLA 2025.pdf,377
,,MISSING PERSON,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,06/02/2025,UCLA 2025.pdf,377
,,MISSING PERSON,,Services Rendered- PD,No,,1113 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,17:37,,,06/02/2025,UCLA 2025.pdf,377
,,SERVE WARRANT,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 123 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,17:48,,,06/02/2025,UCLA 2025.pdf,377
,,SERVE WARRANT,,Services Rendered- PD,No,,240 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,18:07,,,06/02/2025,UCLA 2025.pdf,377
,,Private Tow,,No Action Required,No,,795 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:08,,,06/02/2025,UCLA 2025.pdf,377
,,911 Hangup/Call,,Services Rendered- PD,No,,416 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:13,,,06/02/2025,UCLA 2025.pdf,378
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,25-229-AR,100 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:19,,,06/02/2025,UCLA 2025.pdf,378
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:45,,,06/02/2025,UCLA 2025.pdf,378
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:26,,,06/02/2025,UCLA 2025.pdf,378
,,911 Hangup/Call,,Services Rendered- PD,No,,120 BROAD ST,Marlborough,,,Marlborough PD,,21:23,,,06/02/2025,UCLA 2025.pdf,378
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,22:35,,,06/02/2025,UCLA 2025.pdf,378
,,VANDALISM,,Report,Yes,,73 SAINT IVES WAY Apt. #33,Marlborough,,,Marlborough PD,,22:46,,,06/02/2025,UCLA 2025.pdf,378
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,25-230-AR,93 WILSON ST,Marlborough,,,Marlborough PD,,23:04,,,06/02/2025,UCLA 2025.pdf,378
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,512 FOREST ST,Marlborough,,,Marlborough PD,,23:16,,,06/02/2025,UCLA 2025.pdf,378
