Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #S140,Marlborough,,,Marlborough PD,,07:28,,,08/10/2017,UCLA 2017.pdf,855
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,24 CROSS ST,Marlborough,,,Marlborough PD,,07:29,,,08/10/2017,UCLA 2017.pdf,855
,,VANDALISM,,Report,Yes,,12 PIONEER TRL,Marlborough,,,Marlborough PD,,07:54,,,08/10/2017,UCLA 2017.pdf,855
,,Medical,,Medical Assistance Rendered,No,,41 SCHOFIELD DR,Marlborough,,,Marlborough PD,,08:34,,,08/10/2017,UCLA 2017.pdf,855
,,Ambulance Assist,,Services Rendered- PD,No,,41 SCHOFIELD DR,Marlborough,,,Marlborough PD,,08:35,,,08/10/2017,UCLA 2017.pdf,855
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,458 FARM RD @ 197 PHELPS ST,Marlborough,,,Marlborough PD,,08:53,,,08/10/2017,UCLA 2017.pdf,855
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,78 GRANGER BLVD @ 16 COTTING AVE,Marlborough,,,Marlborough PD,,09:06,,,08/10/2017,UCLA 2017.pdf,855
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,09:09,,,08/10/2017,UCLA 2017.pdf,855
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #151,Marlborough,,,Marlborough PD,,09:11,,,08/10/2017,UCLA 2017.pdf,855
,,ASSIST CITIZEN,,Services Rendered- PD,No,,35 RINGOLD ST,Marlborough,,,Marlborough PD,,09:19,,,08/10/2017,UCLA 2017.pdf,855
,,Harassment,,Report,Yes,,51 BRIARWOOD LN Apt. #9,Marlborough,,,Marlborough PD,,09:32,,,08/10/2017,UCLA 2017.pdf,855
,,Well being check,,Services Rendered- PD,No,,100 GRANGER BLVD Apt. #206,Marlborough,,,Marlborough PD,,09:53,,,08/10/2017,UCLA 2017.pdf,855
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,130 HUDSON ST,Marlborough,,,Marlborough PD,,09:54,,,08/10/2017,UCLA 2017.pdf,855
,,Ambulance Assist,,Report,Yes,,20 FRONT ST,Marlborough,,,Marlborough PD,,10:30,,,08/10/2017,UCLA 2017.pdf,855
,,Medical,,Medical Assistance Rendered,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,10:30,,,08/10/2017,UCLA 2017.pdf,855
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,11:03,,,08/10/2017,UCLA 2017.pdf,856
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,11:16,,,08/10/2017,UCLA 2017.pdf,856
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,11:18,,,08/10/2017,UCLA 2017.pdf,856
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:02,,,08/10/2017,UCLA 2017.pdf,856
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:03,,,08/10/2017,UCLA 2017.pdf,856
,,Eratic Operator,,Unfounded,No,,MAPLE ST @ BRIGHAM ST,Marlborough,,,Marlborough PD,,12:33,,,08/10/2017,UCLA 2017.pdf,856
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:38,,,08/10/2017,UCLA 2017.pdf,856
,,Ambulance Assist,,Services Rendered- PD,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,12:52,,,08/10/2017,UCLA 2017.pdf,856
,,Medical,,Medical Assistance Rendered,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,12:53,,,08/10/2017,UCLA 2017.pdf,856
,,MVA WITH INJURIES,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:09,,,08/10/2017,UCLA 2017.pdf,856
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,123 BOSTON POST ROAD WEST Apt. #2,Marlborough,,,Marlborough PD,,13:09,,,08/10/2017,UCLA 2017.pdf,856
,,Fraud / Forgery,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:14,,,08/10/2017,UCLA 2017.pdf,856
,,Eratic Operator,,Services Rendered- PD,No,,MAPLE ST,Marlborough,,,Marlborough PD,,13:30,,,08/10/2017,UCLA 2017.pdf,856
,,SERVE WARRANT,,Arrest(s) Made,Yes,17-281-AR,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:06,,,08/10/2017,UCLA 2017.pdf,856
,,Parking Violation,,Services Rendered- PD,No,,269 MECHANIC ST,Marlborough,,,Marlborough PD,,14:26,,,08/10/2017,UCLA 2017.pdf,856
,,Ambulance Assist,,Services Rendered- PD,No,,293 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:38,,,08/10/2017,UCLA 2017.pdf,856
,,Medical,,Medical Assistance Rendered,No,,293 BOSTON POST ROAD WEST Apt. #500,Marlborough,,,Marlborough PD,,14:44,,,08/10/2017,UCLA 2017.pdf,856
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,14:51,,,08/10/2017,UCLA 2017.pdf,857
,,911 Hangup/Call,,Building Checked/Secured,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:57,,,08/10/2017,UCLA 2017.pdf,857
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,15:22,,,08/10/2017,UCLA 2017.pdf,857
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #126,Marlborough,,,Marlborough PD,,15:22,,,08/10/2017,UCLA 2017.pdf,857
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,40 SAINT IVES WAY,Marlborough,,,Marlborough PD,,15:35,,,08/10/2017,UCLA 2017.pdf,857
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:12,,,08/10/2017,UCLA 2017.pdf,857
,,Trespassing,,Unfounded,No,,250 MAIN ST,Marlborough,,,Marlborough PD,,16:18,,,08/10/2017,UCLA 2017.pdf,857
,,SHOPLIFTING,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:39,,,08/10/2017,UCLA 2017.pdf,857
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,30 BROAD ST,Marlborough,,,Marlborough PD,,16:53,,,08/10/2017,UCLA 2017.pdf,857
,,ASSIST CITIZEN,,Unfounded,No,,22 BROAD ST Apt. #123,Marlborough,,,Marlborough PD,,16:56,,,08/10/2017,UCLA 2017.pdf,857
,,Parking Violation,,Services Rendered- PD,No,,193 HILDRETH ST @ 15 MARLTON DR,Marlborough,,,Marlborough PD,,17:11,,,08/10/2017,UCLA 2017.pdf,857
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,398 CEDAR HILL ST,Marlborough,,,Marlborough PD,,18:07,,,08/10/2017,UCLA 2017.pdf,857
,,Fraud / Forgery,,Report,Yes,,62 PIONEER TRL,Marlborough,,,Marlborough PD,,18:17,,,08/10/2017,UCLA 2017.pdf,857
,,Medical,,Services Rendered- FD,No,,85 BROAD ST @ 531 LINCOLN ST,Marlborough,,,Marlborough PD,,18:24,,,08/10/2017,UCLA 2017.pdf,857
,,Ambulance Assist,,Unfounded,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,18:24,,,08/10/2017,UCLA 2017.pdf,857
,,Medical,,Transported to Hospital,No,,624 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,18:40,,,08/10/2017,UCLA 2017.pdf,857
,,Ambulance Assist,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,18:42,,,08/10/2017,UCLA 2017.pdf,857
,,SUSPICIOUS ACTIVITY,,Report,Yes,,79 KELBER DR,Marlborough,,,Marlborough PD,,18:52,,,08/10/2017,UCLA 2017.pdf,857
,,Fraud / Forgery,,Report,Yes,,85 FRANCIS ST,Marlborough,,,Marlborough PD,,18:55,,,08/10/2017,UCLA 2017.pdf,857
,,Medical,,Transported to Hospital,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,08/10/2017,UCLA 2017.pdf,857
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,731 CONCORD RD,Marlborough,,,Marlborough PD,,19:41,,,08/10/2017,UCLA 2017.pdf,858
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,ROUTE 290 WESTBOUND,Marlborough,,,Marlborough PD,,19:58,,,08/10/2017,UCLA 2017.pdf,858
,,ASSIST OTHER AGENCY,,Unfounded,No,,51 BRIARWOOD LN Apt. #12,Marlborough,,,Marlborough PD,,20:00,,,08/10/2017,UCLA 2017.pdf,858
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,743B FARM RD,Marlborough,,,Marlborough PD,,20:07,,,08/10/2017,UCLA 2017.pdf,858
,,VANDALISM,,Report,Yes,,19 NORWOOD ST,Marlborough,,,Marlborough PD,,20:15,,,08/10/2017,UCLA 2017.pdf,858
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,69 LINCOLN ST,Marlborough,,,Marlborough PD,,20:57,,,08/10/2017,UCLA 2017.pdf,858
,,SUSPICIOUS ACTIVITY,,Report,Yes,,2 BROADMEADOW RD @ 680 FARM RD,Marlborough,,,Marlborough PD,,21:45,,,08/10/2017,UCLA 2017.pdf,858
,,DISTURBANCE,,Report,Yes,,200 BROAD ST,Marlborough,,,Marlborough PD,,22:16,,,08/10/2017,UCLA 2017.pdf,858
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,22:27,,,08/10/2017,UCLA 2017.pdf,858
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:50,,,08/10/2017,UCLA 2017.pdf,858
,,Ambulance Only,,Transported to Hospital,No,,[HUD] WALMART - 280 WASHINGTON ST,Marlborough,,,Marlborough PD,,00:11,,,08/11/2017,UCLA 2017.pdf,858
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:15,,,08/11/2017,UCLA 2017.pdf,858
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,00:32,,,08/11/2017,UCLA 2017.pdf,858
,,ASSIST CITIZEN,,Services Rendered- PD,No,,240 LINCOLN ST,Marlborough,,,Marlborough PD,,00:52,,,08/11/2017,UCLA 2017.pdf,858
,,ASSIST OTHER AGENCY,,Unfounded,No,,51 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,01:02,,,08/11/2017,UCLA 2017.pdf,858
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,01:16,,,08/11/2017,UCLA 2017.pdf,858
,,BUILDING CHECK,,Building Checked/Secured,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:24,,,08/11/2017,UCLA 2017.pdf,858
,,Suspicious M/V,,Services Rendered- PD,No,,96 LAKESHORE DR @ 2 HILL RD,Marlborough,,,Marlborough PD,,01:39,,,08/11/2017,UCLA 2017.pdf,858
,,ASSIST CITIZEN,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:20,,,08/11/2017,UCLA 2017.pdf,858
,,Suspicious M/V,,Services Rendered- PD,No,,LEONARD DR,Marlborough,,,Marlborough PD,,02:21,,,08/11/2017,UCLA 2017.pdf,859
,,"ALARM, BURGLAR",,Report,Yes,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,02:36,,,08/11/2017,UCLA 2017.pdf,859
,,Suspicious M/V,,No Action Required,No,,249 LAKESIDE AVE,Marlborough,,,Marlborough PD,,03:38,,,08/11/2017,UCLA 2017.pdf,859
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,520 LINCOLN ST,Marlborough,,,Marlborough PD,,03:44,,,08/11/2017,UCLA 2017.pdf,859
,,"ALARM, BURGLAR",,No Action Required,No,,492 SOUTH ST @ 376 MAPLE ST,Marlborough,,,Marlborough PD,,04:31,,,08/11/2017,UCLA 2017.pdf,859
,,MOTOR VEHICLE STOP,,Report,Yes,,COLONIAL FORD - MAPLE ST,Marlborough,,,Marlborough PD,,05:44,,,08/11/2017,UCLA 2017.pdf,859
,,Directed Patrol,,Services Rendered- PD,No,,180 WILLIAMS ST,Marlborough,,,Marlborough PD,,06:20,,,08/11/2017,UCLA 2017.pdf,859
,,Directed Patrol,,Report,Yes,,401 STEVENS ST @ 9 BAKER DR,Marlborough,,,Marlborough PD,,06:52,,,08/11/2017,UCLA 2017.pdf,859
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,31 MAIN ST,Marlborough,,,Marlborough PD,,07:47,,,08/11/2017,UCLA 2017.pdf,859
,,Medical,,Transported to Hospital,No,,84 BROAD ST Apt. #432,Marlborough,,,Marlborough PD,,08:17,,,08/11/2017,UCLA 2017.pdf,859
,,Ambulance Assist,,Report,Yes,,84 BROAD ST Apt. #432,Marlborough,,,Marlborough PD,,08:17,,,08/11/2017,UCLA 2017.pdf,859
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:32,,,08/11/2017,UCLA 2017.pdf,859
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #211,Marlborough,,,Marlborough PD,,09:14,,,08/11/2017,UCLA 2017.pdf,859
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #211,Marlborough,,,Marlborough PD,,09:17,,,08/11/2017,UCLA 2017.pdf,859
,,911 Hangup/Call,,Building Checked/Secured,No,,445 SIMARANO DR,Marlborough,,,Marlborough PD,,09:37,,,08/11/2017,UCLA 2017.pdf,859
,,SHOPLIFTING,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:12,,,08/11/2017,UCLA 2017.pdf,859
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #231,Marlborough,,,Marlborough PD,,10:49,,,08/11/2017,UCLA 2017.pdf,859
,,FOUND/LOST PROPERTY,,Report,Yes,,77 WILSON ST,Marlborough,,,Marlborough PD,,11:02,,,08/11/2017,UCLA 2017.pdf,859
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,11:38,,,08/11/2017,UCLA 2017.pdf,859
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,80 BROADMEADOW RD,Marlborough,,,Marlborough PD,,12:28,,,08/11/2017,UCLA 2017.pdf,860
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #118,Marlborough,,,Marlborough PD,,12:43,,,08/11/2017,UCLA 2017.pdf,860
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #118,Marlborough,,,Marlborough PD,,12:43,,,08/11/2017,UCLA 2017.pdf,860
,,Medical,,Transported to Hospital,No,,25 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:45,,,08/11/2017,UCLA 2017.pdf,860
,,Ambulance Assist,,Services Rendered- PD,No,,25 VIRGINIA AVE,Marlborough,,,Marlborough PD,,12:46,,,08/11/2017,UCLA 2017.pdf,860
,,Suspicious M/V,,Services Rendered- PD,No,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,13:19,,,08/11/2017,UCLA 2017.pdf,860
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:38,,,08/11/2017,UCLA 2017.pdf,860
,,Animal Complaint,,Services Rendered- PD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:57,,,08/11/2017,UCLA 2017.pdf,860
,,Medical,,Transported to Hospital,No,,630 FARM RD,Marlborough,,,Marlborough PD,,13:59,,,08/11/2017,UCLA 2017.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,14:00,,,08/11/2017,UCLA 2017.pdf,860
,,Ambulance Assist,,Services Rendered- PD,No,,630 FARM RD,Marlborough,,,Marlborough PD,,14:01,,,08/11/2017,UCLA 2017.pdf,860
,,LARCENY,,No Action Required,No,,43 ARNOLD ST,Marlborough,,,Marlborough PD,,14:27,,,08/11/2017,UCLA 2017.pdf,860
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,181 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:37,,,08/11/2017,UCLA 2017.pdf,860
,,DISABLED MV,,Services Rendered- PD,No,,296 PLEASANT ST,Marlborough,,,Marlborough PD,,14:58,,,08/11/2017,UCLA 2017.pdf,860
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:48,,,08/11/2017,UCLA 2017.pdf,860
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HUDSON ST,Marlborough,,,Marlborough PD,,15:50,,,08/11/2017,UCLA 2017.pdf,860
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,6 GIKAS LN,Marlborough,,,Marlborough PD,,15:55,,,08/11/2017,UCLA 2017.pdf,860
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,24 HAGER ST @ 1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:23,,,08/11/2017,UCLA 2017.pdf,860
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,156 EAST MAIN ST @ 12 DAVIS ST,Marlborough,,,Marlborough PD,,16:23,,,08/11/2017,UCLA 2017.pdf,861
,,Harassment,,Services Rendered- PD,No,,4 WITHERBEE TER,Marlborough,,,Marlborough PD,,16:41,,,08/11/2017,UCLA 2017.pdf,861
,,Medical,,Services Rendered- FD,No,,122 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,16:45,,,08/11/2017,UCLA 2017.pdf,861
,,Ambulance Assist,,Services Rendered- PD,No,,122 ELM ST Apt. #A,Marlborough,,,Marlborough PD,,16:47,,,08/11/2017,UCLA 2017.pdf,861
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,753 FOREST ST Apt. #110,Marlborough,,,Marlborough PD,,16:48,,,08/11/2017,UCLA 2017.pdf,861
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,247 MAPLE ST,Marlborough,,,Marlborough PD,,17:02,,,08/11/2017,UCLA 2017.pdf,861
,,Motor vehicle accident I,,Services Rendered- FD,No,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,17:02,,,08/11/2017,UCLA 2017.pdf,861
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,734 FOREST ST Apt. #100,Marlborough,,,Marlborough PD,,17:42,,,08/11/2017,UCLA 2017.pdf,861
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:11,,,08/11/2017,UCLA 2017.pdf,861
,,SUSPICIOUS ACTIVITY,,Report,Yes,,52 CHURCH ST,Marlborough,,,Marlborough PD,,18:41,,,08/11/2017,UCLA 2017.pdf,861
,,LARCENY,,Report,Yes,,466 LINCOLN ST,Marlborough,,,Marlborough PD,,18:44,,,08/11/2017,UCLA 2017.pdf,861
,,Eratic Operator,,Unfounded,No,,147 SOUTH ST @ 6 WEST ST,Marlborough,,,Marlborough PD,,19:27,,,08/11/2017,UCLA 2017.pdf,861
,,BUILDING CHECK,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,19:55,,,08/11/2017,UCLA 2017.pdf,861
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,[MAR 469] 200 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:09,,,08/11/2017,UCLA 2017.pdf,861
,,ASSIST CITIZEN,,Unfounded,No,,FRYE ST,Marlborough,,,Marlborough PD,,20:18,,,08/11/2017,UCLA 2017.pdf,861
,,MOTOR VEHICLE STOP,,Services Rendered- PD,Yes,17-282-AR,35 ELM ST @ 6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,20:30,,,08/11/2017,UCLA 2017.pdf,861
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,601 DONALD J. LYNCH BLVD Apt. #230,Marlborough,,,Marlborough PD,,21:07,,,08/11/2017,UCLA 2017.pdf,861
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,HARRISON PL,Marlborough,,,Marlborough PD,,21:30,,,08/11/2017,UCLA 2017.pdf,861
,,ASSAULT,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:34,,,08/11/2017,UCLA 2017.pdf,862
,,Medical,,Services Rendered- FD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:45,,,08/11/2017,UCLA 2017.pdf,862
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,243 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:52,,,08/11/2017,UCLA 2017.pdf,862
,,Ambulance Assist,,Report,Yes,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,21:55,,,08/11/2017,UCLA 2017.pdf,862
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,22:00,,,08/11/2017,UCLA 2017.pdf,862
,,DISABLED MV,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:31,,,08/11/2017,UCLA 2017.pdf,862
,,DISTURBANCE,,Report,Yes,,52 PEARL ST,Marlborough,,,Marlborough PD,,22:40,,,08/11/2017,UCLA 2017.pdf,862
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 RYAN CT,Marlborough,,,Marlborough PD,,23:02,,,08/11/2017,UCLA 2017.pdf,862
,,LARCENY,,Report,Yes,,451 BOLTON ST,Marlborough,,,Marlborough PD,,23:09,,,08/11/2017,UCLA 2017.pdf,862
,,Ambulance Assist,,Services Rendered- PD,No,,28 UNION ST,Marlborough,,,Marlborough PD,,23:19,,,08/11/2017,UCLA 2017.pdf,862
,,Medical,,Transported to Hospital,No,,28 UNION ST,Marlborough,,,Marlborough PD,,23:22,,,08/11/2017,UCLA 2017.pdf,862
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,259 CEDAR HILL ST Apt. #`,Marlborough,,,Marlborough PD,,00:46,,,08/12/2017,UCLA 2017.pdf,862
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,01:32,,,08/12/2017,UCLA 2017.pdf,862
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1 GRANGER BLVD @ 26 MAIN ST,Marlborough,,,Marlborough PD,,02:06,,,08/12/2017,UCLA 2017.pdf,862
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,02:14,,,08/12/2017,UCLA 2017.pdf,862
,,Suspicious M/V,,Services Rendered- PD,No,,166 PLEASANT ST,Marlborough,,,Marlborough PD,,02:44,,,08/12/2017,UCLA 2017.pdf,862
,,LARCENY,,Report,Yes,,542 HOSMER ST,Marlborough,,,Marlborough PD,,05:28,,,08/12/2017,UCLA 2017.pdf,862
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:32,,,08/12/2017,UCLA 2017.pdf,862
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:36,,,08/12/2017,UCLA 2017.pdf,862
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #161,Marlborough,,,Marlborough PD,,07:25,,,08/12/2017,UCLA 2017.pdf,863
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #161,Marlborough,,,Marlborough PD,,07:31,,,08/12/2017,UCLA 2017.pdf,863
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:35,,,08/12/2017,UCLA 2017.pdf,863
,,VANDALISM,,Report,Yes,,63 SIMPSON RD,Marlborough,,,Marlborough PD,,09:37,,,08/12/2017,UCLA 2017.pdf,863
,,SUSPICIOUS ACTIVITY,,Report,Yes,,32 CHURCH ST,Marlborough,,,Marlborough PD,,10:05,,,08/12/2017,UCLA 2017.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:11,,,08/12/2017,UCLA 2017.pdf,863
,,Medical,,Medical Assistance Rendered,No,,46 BRIARWOOD LN Apt. #7,Marlborough,,,Marlborough PD,,10:13,,,08/12/2017,UCLA 2017.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,58 PAQUIN DR,Marlborough,,,Marlborough PD,,10:29,,,08/12/2017,UCLA 2017.pdf,863
,,Medical,,Medical Assistance Rendered,No,,58 PAQUIN DR,Marlborough,,,Marlborough PD,,10:30,,,08/12/2017,UCLA 2017.pdf,863
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:41,,,08/12/2017,UCLA 2017.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,897 ELM ST,Marlborough,,,Marlborough PD,,10:57,,,08/12/2017,UCLA 2017.pdf,863
,,Medical,,Services Rendered- FD,No,,897 ELM ST,Marlborough,,,Marlborough PD,,10:57,,,08/12/2017,UCLA 2017.pdf,863
,,Parking Violation,,Citation/Warning Issued,No,,181 BROAD ST,Marlborough,,,Marlborough PD,,11:38,,,08/12/2017,UCLA 2017.pdf,863
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,12:14,,,08/12/2017,UCLA 2017.pdf,863
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,12:16,,,08/12/2017,UCLA 2017.pdf,863
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,71 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:41,,,08/12/2017,UCLA 2017.pdf,863
,,Medical,,Medical Assistance Rendered,No,,87B BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:09,,,08/12/2017,UCLA 2017.pdf,863
,,Ambulance Assist,,Services Rendered- PD,No,,87B BROADMEADOW RD Apt. #11,Marlborough,,,Marlborough PD,,13:10,,,08/12/2017,UCLA 2017.pdf,863
,,AUTO THEFT,,Report,Yes,,300 LINCOLN ST,Marlborough,,,Marlborough PD,,13:11,,,08/12/2017,UCLA 2017.pdf,863
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:11,,,08/12/2017,UCLA 2017.pdf,864
