Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:25,,,06/05/2012,UCLA 2012.pdf,526
,,MVA WITH INJURIES,,Unfounded,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,22:40,,,06/05/2012,UCLA 2012.pdf,526
,,Motor vehicle accident,,No Action Required,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,22:40,,,06/05/2012,UCLA 2012.pdf,526
,,DISTURBANCE,,Report,Yes,,10 CHARLES ST Apt. #2,Marlborough,,,Marlborough PD,,23:14,,,06/05/2012,UCLA 2012.pdf,526
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,320 ELM ST,Marlborough,,,Marlborough PD,,23:35,,,06/05/2012,UCLA 2012.pdf,526
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL Apt. #1,Marlborough,,,Marlborough PD,,23:48,,,06/05/2012,UCLA 2012.pdf,526
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,23:49,,,06/05/2012,UCLA 2012.pdf,526
,,DISTURBANCE,,Report,Yes,,6 WINTER ST Apt. #1,Marlborough,,,Marlborough PD,,23:52,,,06/05/2012,UCLA 2012.pdf,526
,,DISTURBANCE,,Report,Yes,,10 CHARLES ST Apt. #2,Marlborough,,,Marlborough PD,,23:57,,,06/05/2012,UCLA 2012.pdf,526
,,Medical,,Transported to Hospital,No,,16 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,00:14,,,06/06/2012,UCLA 2012.pdf,526
,,Ambulance Assist,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #7,Marlborough,,,Marlborough PD,,00:15,,,06/06/2012,UCLA 2012.pdf,527
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,503 BIGELOW ST,Marlborough,,,Marlborough PD,,00:31,,,06/06/2012,UCLA 2012.pdf,527
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,82 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,03:42,,,06/06/2012,UCLA 2012.pdf,527
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,661 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,04:09,,,06/06/2012,UCLA 2012.pdf,527
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,04:14,,,06/06/2012,UCLA 2012.pdf,527
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #142,Marlborough,,,Marlborough PD,,04:14,,,06/06/2012,UCLA 2012.pdf,527
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #142,Marlborough,,,Marlborough PD,,04:16,,,06/06/2012,UCLA 2012.pdf,527
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,04:54,,,06/06/2012,UCLA 2012.pdf,527
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,153 MAIN ST,Marlborough,,,Marlborough PD,,07:31,,,06/06/2012,UCLA 2012.pdf,527
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:45,,,06/06/2012,UCLA 2012.pdf,527
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:57,,,06/06/2012,UCLA 2012.pdf,527
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,315 MAPLE ST,Marlborough,,,Marlborough PD,,08:21,,,06/06/2012,UCLA 2012.pdf,527
,,Medical,,Transported to Hospital,No,,259 STEVENS ST,Marlborough,,,Marlborough PD,,08:26,,,06/06/2012,UCLA 2012.pdf,527
,,Ambulance Assist,,Services Rendered- PD,No,,259 STEVENS ST,Marlborough,,,Marlborough PD,,08:28,,,06/06/2012,UCLA 2012.pdf,527
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,08:31,,,06/06/2012,UCLA 2012.pdf,527
,,FOUND/LOST PROPERTY,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,09:17,,,06/06/2012,UCLA 2012.pdf,527
,,Sex Offender Registration,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:25,,,06/06/2012,UCLA 2012.pdf,527
,,Police Assist,,Report,Yes,,100 GRACE CIR,Marlborough,,,Marlborough PD,,09:37,,,06/06/2012,UCLA 2012.pdf,527
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:53,,,06/06/2012,UCLA 2012.pdf,527
,,ASSAULT,,Report,Yes,,199 FOREST ST,Marlborough,,,Marlborough PD,,10:24,,,06/06/2012,UCLA 2012.pdf,528
,,DISTURBANCE,,Report,Yes,,499 LINCOLN ST Apt. #12,Marlborough,,,Marlborough PD,,11:53,,,06/06/2012,UCLA 2012.pdf,528
,,DISTURBANCE,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,11:55,,,06/06/2012,UCLA 2012.pdf,528
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,191 BROAD ST,Marlborough,,,Marlborough PD,,12:34,,,06/06/2012,UCLA 2012.pdf,528
,,Directed Patrol,,Report,Yes,,18 ELM ST,Marlborough,,,Marlborough PD,,13:58,,,06/06/2012,UCLA 2012.pdf,528
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:18,,,06/06/2012,UCLA 2012.pdf,528
,,Police Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #214,Marlborough,,,Marlborough PD,,14:20,,,06/06/2012,UCLA 2012.pdf,528
,,Medical,,Services Rendered- FD,No,,367 COOK LN,Marlborough,,,Marlborough PD,,14:46,,,06/06/2012,UCLA 2012.pdf,528
,,Ambulance Assist,,Services Rendered- PD,No,,367 COOK LN,Marlborough,,,Marlborough PD,,14:48,,,06/06/2012,UCLA 2012.pdf,528
,,Drug Offense,,Unfounded,No,,98 ARNOLD STREET EXT,Marlborough,,,Marlborough PD,,16:15,,,06/06/2012,UCLA 2012.pdf,528
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,123 CHESTNUT ST @ 8 FRANKLIN ST,Marlborough,,,Marlborough PD,,16:21,,,06/06/2012,UCLA 2012.pdf,528
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 CEDAR HILL ST,Marlborough,,,Marlborough PD,,16:23,,,06/06/2012,UCLA 2012.pdf,528
,,Police Assist,,Services Rendered- PD,No,,29 FARM RD,Marlborough,,,Marlborough PD,,16:28,,,06/06/2012,UCLA 2012.pdf,528
,,911 Hangup/Call,,Services Rendered- PD,No,,362 ELM ST Apt. #10,Marlborough,,,Marlborough PD,,16:33,,,06/06/2012,UCLA 2012.pdf,528
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,182 MAIN ST,Marlborough,,,Marlborough PD,,16:34,,,06/06/2012,UCLA 2012.pdf,528
,,DPW Called Out,,Services Rendered- PD,No,,655 FARM RD,Marlborough,,,Marlborough PD,,17:02,,,06/06/2012,UCLA 2012.pdf,528
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,16 DANIELS RD,Marlborough,,,Marlborough PD,,17:06,,,06/06/2012,UCLA 2012.pdf,528
,,Police Assist,,Services Rendered- PD,No,,520 FARM RD,Marlborough,,,Marlborough PD,,17:12,,,06/06/2012,UCLA 2012.pdf,528
,,Motor vehicle accident,,Services Rendered- FD,No,,ROUTE 495 N/SOUTH OF SIM,Marlborough,,,Marlborough PD,,17:45,,,06/06/2012,UCLA 2012.pdf,528
,,MISSING PERSON,,Report,Yes,,175 CHURCH ST,Marlborough,,,Marlborough PD,,17:48,,,06/06/2012,UCLA 2012.pdf,529
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,221 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:50,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST CITIZEN,,No Action Required,No,,185 BROAD ST Apt. #21,Marlborough,,,Marlborough PD,,18:06,,,06/06/2012,UCLA 2012.pdf,529
,,Animal Complaint,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N12,Marlborough,,,Marlborough PD,,18:10,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST CITIZEN,,Report,Yes,,[MAR 821] 713 FARM RD,Marlborough,,,Marlborough PD,,18:46,,,06/06/2012,UCLA 2012.pdf,529
,,Medical,,Services Rendered- FD,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:49,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,18:55,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,19:35,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST CITIZEN,,Unfounded,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:41,,,06/06/2012,UCLA 2012.pdf,529
,,B&E into M/V,,Report,Yes,,71 CHURCH ST,Marlborough,,,Marlborough PD,,20:46,,,06/06/2012,UCLA 2012.pdf,529
,,Suspicious M/V,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #R,Marlborough,,,Marlborough PD,,21:14,,,06/06/2012,UCLA 2012.pdf,529
,,SUSPICIOUS ACTIVITY,,Field Interrogation,No,,20 FLORENCE ST,Marlborough,,,Marlborough PD,,21:23,,,06/06/2012,UCLA 2012.pdf,529
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:31,,,06/06/2012,UCLA 2012.pdf,529
,,ASSIST CITIZEN,,Services Rendered- PD,No,,175 MAPLE ST Apt. #420,Marlborough,,,Marlborough PD,,23:24,,,06/06/2012,UCLA 2012.pdf,529
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:42,,,06/07/2012,UCLA 2012.pdf,529
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,12-351-AR,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,00:57,,,06/07/2012,UCLA 2012.pdf,529
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,172 HOSMER ST Apt. #10,Marlborough,,,Marlborough PD,,01:07,,,06/07/2012,UCLA 2012.pdf,529
,,Well being check,,Report,Yes,,84 BARNARD RD,Marlborough,,,Marlborough PD,,01:21,,,06/07/2012,UCLA 2012.pdf,530
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,500 FARM RD,Marlborough,,,Marlborough PD,,01:37,,,06/07/2012,UCLA 2012.pdf,530
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,276 MAIN ST,Marlborough,,,Marlborough PD,,02:04,,,06/07/2012,UCLA 2012.pdf,530
,,DISTURBANCE,,Report,Yes,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,03:42,,,06/07/2012,UCLA 2012.pdf,530
,,Medical,,Transported to Hospital,No,,38 BRIARWOOD LN Apt. #3,Marlborough,,,Marlborough PD,,03:44,,,06/07/2012,UCLA 2012.pdf,530
,,Suspicious M/V,,Services Rendered- PD,No,,101 SOUTH ST @ 126 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,04:50,,,06/07/2012,UCLA 2012.pdf,530
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,05:19,,,06/07/2012,UCLA 2012.pdf,530
,,Directed Patrol,,Citation/Warning Issued,No,,17 ELM ST @ 55 NORWOOD ST,Marlborough,,,Marlborough PD,,06:55,,,06/07/2012,UCLA 2012.pdf,530
,,Directed Patrol,,Citation/Warning Issued,No,,543 STEVENS ST @ 130 LODI RD,Marlborough,,,Marlborough PD,,07:00,,,06/07/2012,UCLA 2012.pdf,530
,,Animal Complaint,,Unfounded,No,,90 SUDBURY ST,Marlborough,,,Marlborough PD,,07:15,,,06/07/2012,UCLA 2012.pdf,530
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 PETERS AVE,Marlborough,,,Marlborough PD,,07:31,,,06/07/2012,UCLA 2012.pdf,530
,,Directed Patrol,,Citation/Warning Issued,No,,25 ELM ST,Marlborough,,,Marlborough PD,,08:49,,,06/07/2012,UCLA 2012.pdf,530
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,253 VEGA RD,Marlborough,,,Marlborough PD,,09:06,,,06/07/2012,UCLA 2012.pdf,530
,,Medical,,Medical Assistance Rendered,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:45,,,06/07/2012,UCLA 2012.pdf,530
,,Ambulance Assist,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,06/07/2012,UCLA 2012.pdf,530
,,Drug Offense,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,06/07/2012,UCLA 2012.pdf,530
,,Police Assist,,Services Rendered- PD,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,09:52,,,06/07/2012,UCLA 2012.pdf,530
,,911 Hangup/Call,,Building Checked/Secured,No,,19 BARTLETT ST,Marlborough,,,Marlborough PD,,10:06,,,06/07/2012,UCLA 2012.pdf,530
,,Directed Patrol,,Report,Yes,,22 ELM ST,Marlborough,,,Marlborough PD,,10:52,,,06/07/2012,UCLA 2012.pdf,530
,,Ambulance Only,,Medical Assistance Rendered,No,,157 UNION ST,Marlborough,,,Marlborough PD,,10:56,,,06/07/2012,UCLA 2012.pdf,531
,,Police Assist,,Report,Yes,,16 WINTER ST,Marlborough,,,Marlborough PD,,11:21,,,06/07/2012,UCLA 2012.pdf,531
,,Motor vehicle accident,,Services Rendered- FD,No,,236 BIGELOW ST,Marlborough,,,Marlborough PD,,11:55,,,06/07/2012,UCLA 2012.pdf,531
,,MVA WITH INJURIES,,Report,Yes,,236 BIGELOW ST,Marlborough,,,Marlborough PD,,11:55,,,06/07/2012,UCLA 2012.pdf,531
,,Medical,,Medical Assistance Rendered,No,,286 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:04,,,06/07/2012,UCLA 2012.pdf,531
,,Ambulance Assist,,Services Rendered- PD,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:06,,,06/07/2012,UCLA 2012.pdf,531
,,Medical,,Medical Assistance Rendered,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:06,,,06/07/2012,UCLA 2012.pdf,531
,,Ambulance Assist,,Report,Yes,,20 FRONT ST,Marlborough,,,Marlborough PD,,12:40,,,06/07/2012,UCLA 2012.pdf,531
,,Ambulance Only,,No Action Required,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,12:41,,,06/07/2012,UCLA 2012.pdf,531
,,Medical,,Medical Assistance Rendered,No,,208 ASH ST,Marlborough,,,Marlborough PD,,13:04,,,06/07/2012,UCLA 2012.pdf,531
,,Ambulance Assist,,Services Rendered- PD,No,,208 ASH ST,Marlborough,,,Marlborough PD,,13:06,,,06/07/2012,UCLA 2012.pdf,531
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #209,Marlborough,,,Marlborough PD,,13:08,,,06/07/2012,UCLA 2012.pdf,531
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #209,Marlborough,,,Marlborough PD,,13:08,,,06/07/2012,UCLA 2012.pdf,531
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,800 BOLTON ST,Marlborough,,,Marlborough PD,,13:33,,,06/07/2012,UCLA 2012.pdf,531
,,Police Assist,,Arrest(s) Made,Yes,12-352-AR,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:49,,,06/07/2012,UCLA 2012.pdf,531
,,MVA WITH INJURIES,,Report,Yes,,593 SUDBURY ST,Marlborough,,,Marlborough PD,,14:35,,,06/07/2012,UCLA 2012.pdf,531
,,Motor vehicle accident,,Services Rendered- FD,No,,593 SUDBURY ST,Marlborough,,,Marlborough PD,,14:36,,,06/07/2012,UCLA 2012.pdf,531
,,ASSIST CITIZEN,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,14:37,,,06/07/2012,UCLA 2012.pdf,531
,,Motor vehicle accident,,Services Rendered- FD,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:41,,,06/07/2012,UCLA 2012.pdf,532
,,MVA WITH INJURIES,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:46,,,06/07/2012,UCLA 2012.pdf,532
,,SUSPICIOUS ACTIVITY,,Report,Yes,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:45,,,06/07/2012,UCLA 2012.pdf,532
,,Medical,,Medical Assistance Rendered,No,,367 COOK LN,Marlborough,,,Marlborough PD,,16:01,,,06/07/2012,UCLA 2012.pdf,532
,,Ambulance Assist,,Services Rendered- PD,No,,367 COOK LN,Marlborough,,,Marlborough PD,,16:05,,,06/07/2012,UCLA 2012.pdf,532
,,FOUND/LOST PROPERTY,,Report,Yes,,GULBANKIAN DR,Marlborough,,,Marlborough PD,,16:12,,,06/07/2012,UCLA 2012.pdf,532
,,MISSING PERSON,,Services Rendered- PD,No,,107 SOUTH ST,Marlborough,,,Marlborough PD,,16:30,,,06/07/2012,UCLA 2012.pdf,532
,,Eratic Operator,,Unfounded,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:58,,,06/07/2012,UCLA 2012.pdf,532
,,Ambulance Only,,Medical Assistance Rendered,No,,91 FLORENCE ST,Marlborough,,,Marlborough PD,,17:06,,,06/07/2012,UCLA 2012.pdf,532
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,17:30,,,06/07/2012,UCLA 2012.pdf,532
,,Animal Complaint,,Report,Yes,,88 GLEN ST,Marlborough,,,Marlborough PD,,17:52,,,06/07/2012,UCLA 2012.pdf,532
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,54 MECHANIC ST,Marlborough,,,Marlborough PD,,17:57,,,06/07/2012,UCLA 2012.pdf,532
,,ASSIST OTHER AGENCY,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,18:00,,,06/07/2012,UCLA 2012.pdf,532
,,Motor vehicle accident,,Unfounded,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,18:36,,,06/07/2012,UCLA 2012.pdf,532
,,ASSIST CITIZEN,,Services Rendered- PD,No,,201 BROAD ST,Marlborough,,,Marlborough PD,,18:36,,,06/07/2012,UCLA 2012.pdf,532
,,ASSIST CITIZEN,,Services Rendered- PD,No,,180 HUDSON ST @ 2 ASH ST,Marlborough,,,Marlborough PD,,18:37,,,06/07/2012,UCLA 2012.pdf,532
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 SOUTH ST,Marlborough,,,Marlborough PD,,19:56,,,06/07/2012,UCLA 2012.pdf,532
,,DISTURBANCE,,Report,Yes,,3 SPRUCE ST Apt. #2,Marlborough,,,Marlborough PD,,20:07,,,06/07/2012,UCLA 2012.pdf,532
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,20:11,,,06/07/2012,UCLA 2012.pdf,532
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,20:16,,,06/07/2012,UCLA 2012.pdf,532
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,20:23,,,06/07/2012,UCLA 2012.pdf,533
,,SOLICITING,,Unfounded,No,,18 NICHOLAS CIR,Marlborough,,,Marlborough PD,,20:50,,,06/07/2012,UCLA 2012.pdf,533
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,259 WILLIAMS ST @ 298 CLOVER HILL ST,Marlborough,,,Marlborough PD,,21:00,,,06/07/2012,UCLA 2012.pdf,533
,,ASSIST CITIZEN,,Unfounded,No,,58 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:04,,,06/07/2012,UCLA 2012.pdf,533
,,B&E into M/V,,Report,Yes,,14 EAGER CT,Marlborough,,,Marlborough PD,,22:12,,,06/07/2012,UCLA 2012.pdf,533
,,VANDALISM,,Report,Yes,,50 ROOSEVELT ST @ 137 FRYE ST,Marlborough,,,Marlborough PD,,23:25,,,06/07/2012,UCLA 2012.pdf,533
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:49,,,06/07/2012,UCLA 2012.pdf,533
,,Suspicious M/V,,Services Rendered- PD,No,,27 CHRISTIE WAY,Marlborough,,,Marlborough PD,,00:34,,,06/08/2012,UCLA 2012.pdf,533
,,Motor vehicle accident,,Services Rendered- FD,No,,[MAR 3387] 131 PLEASANT ST,Marlborough,,,Marlborough PD,,00:38,,,06/08/2012,UCLA 2012.pdf,533
,,911 Hangup/Call,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:38,,,06/08/2012,UCLA 2012.pdf,533
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,131 PLEASANT ST,Marlborough,,,Marlborough PD,,00:39,,,06/08/2012,UCLA 2012.pdf,533
,,DPW Called Out,,Services Rendered- PD,No,,131 PLEASANT ST,Marlborough,,,Marlborough PD,,01:04,,,06/08/2012,UCLA 2012.pdf,533
,,BUILDING CHECK,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:31,,,06/08/2012,UCLA 2012.pdf,533
,,Motor vehicle accident,,Transported to Hospital,No,,ROUTE 290 CONNECTOR,Marlborough,,,Marlborough PD,,01:36,,,06/08/2012,UCLA 2012.pdf,533
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,01:37,,,06/08/2012,UCLA 2012.pdf,533
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,110 CHASE RD,Marlborough,,,Marlborough PD,,01:43,,,06/08/2012,UCLA 2012.pdf,533
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST Apt. #214,Marlborough,,,Marlborough PD,,02:30,,,06/08/2012,UCLA 2012.pdf,533
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST Apt. #214,Marlborough,,,Marlborough PD,,02:31,,,06/08/2012,UCLA 2012.pdf,533
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,290 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,03:00,,,06/08/2012,UCLA 2012.pdf,533
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,170 LOCKE DR,Marlborough,,,Marlborough PD,,03:02,,,06/08/2012,UCLA 2012.pdf,534
,,Medical,,Transported to Hospital,No,,195 EAST MAIN ST Apt. #61,Marlborough,,,Marlborough PD,,03:08,,,06/08/2012,UCLA 2012.pdf,534
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,95 SOUTH ST,Marlborough,,,Marlborough PD,,03:10,,,06/08/2012,UCLA 2012.pdf,534
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,59 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:42,,,06/08/2012,UCLA 2012.pdf,534
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,268 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,03:55,,,06/08/2012,UCLA 2012.pdf,534
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,164 LOCKE DR,Marlborough,,,Marlborough PD,,05:18,,,06/08/2012,UCLA 2012.pdf,534
,,Directed Patrol,,Report,Yes,,25 ELM ST @ 11 KIRBY ST,Marlborough,,,Marlborough PD,,06:21,,,06/08/2012,UCLA 2012.pdf,534
,,DISABLED MV,,Services Rendered- PD,No,,400 LAKESIDE AVE,Marlborough,,,Marlborough PD,,06:56,,,06/08/2012,UCLA 2012.pdf,534
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,08:11,,,06/08/2012,UCLA 2012.pdf,534
,,Medical,,Medical Assistance Rendered,No,,89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:32,,,06/08/2012,UCLA 2012.pdf,534
,,Ambulance Assist,,Services Rendered- PD,No,,89 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,09:34,,,06/08/2012,UCLA 2012.pdf,534
,,Medical,,Medical Assistance Rendered,No,,32 MCGEE AVE,Marlborough,,,Marlborough PD,,09:57,,,06/08/2012,UCLA 2012.pdf,534
,,Ambulance Assist,,Services Rendered- PD,No,,32 MCGEE AVE,Marlborough,,,Marlborough PD,,10:03,,,06/08/2012,UCLA 2012.pdf,534
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,10:03,,,06/08/2012,UCLA 2012.pdf,534
,,Well being check,,Services Rendered- PD,No,,182 CHESTNUT ST Apt. #2ND,Marlborough,,,Marlborough PD,,10:09,,,06/08/2012,UCLA 2012.pdf,534
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,14 CHESTNUT ST,Marlborough,,,Marlborough PD,,10:12,,,06/08/2012,UCLA 2012.pdf,534
,,GENERAL INFO,,Services Rendered- PD,No,,,Marlborough,,,Marlborough PD,,10:14,,,06/08/2012,UCLA 2012.pdf,534
,,Parking Violation,,Citation/Warning Issued,No,,62 ELM ST,Marlborough,,,Marlborough PD,,10:18,,,06/08/2012,UCLA 2012.pdf,534
,,Medical,,Medical Assistance Rendered,No,,267 MAPLE ST,Marlborough,,,Marlborough PD,,10:48,,,06/08/2012,UCLA 2012.pdf,535
,,Ambulance Assist,,Report,Yes,,267 MAPLE ST,Marlborough,,,Marlborough PD,,10:48,,,06/08/2012,UCLA 2012.pdf,535
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:25,,,06/08/2012,UCLA 2012.pdf,535
,,Medical,,Medical Assistance Rendered,No,,127 EVELINA DR @ 74 SCHOFIELD DR,Marlborough,,,Marlborough PD,,11:57,,,06/08/2012,UCLA 2012.pdf,535
,,Ambulance Assist,,Services Rendered- PD,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,12:09,,,06/08/2012,UCLA 2012.pdf,535
,,Ambulance Only,,Unfounded,No,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:13,,,06/08/2012,UCLA 2012.pdf,535
,,Ambulance Assist,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,12:20,,,06/08/2012,UCLA 2012.pdf,535
,,Motor vehicle accident,,Medical Assistance Rendered,No,,402 MAPLE ST,Marlborough,,,Marlborough PD,,12:23,,,06/08/2012,UCLA 2012.pdf,535
