Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Services Rendered- PD,No,,83 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:14,,,05/20/2011,2011 - Press Log.pdf,491
,,Medical,,Report,Yes,,212 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,14:16,,,05/20/2011,2011 - Press Log.pdf,491
,,Ambulance Assist,,Services Rendered- PD,No,,212 MAPLE ST,Marlborough,,,Marlborough PD,,14:17,,,05/20/2011,2011 - Press Log.pdf,491
,,Harassment,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,14:22,,,05/20/2011,2011 - Press Log.pdf,491
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,180 HUDSON ST,Marlborough,,,Marlborough PD,,14:57,,,05/20/2011,2011 - Press Log.pdf,491
,,FOUND/LOST PROPERTY,,Report,Yes,,BRIARWOOD LN,Marlborough,,,Marlborough PD,,14:59,,,05/20/2011,2011 - Press Log.pdf,491
,,LARCENY,,Report,Yes,,770 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:14,,,05/20/2011,2011 - Press Log.pdf,491
,,"BURGLARY, B & E PAST",,Report,Yes,11-356-AR,33 PARIS ST Apt. #301,Marlborough,,,Marlborough PD,,15:24,,,05/20/2011,2011 - Press Log.pdf,491
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,13 BRIARWOOD LN,Marlborough,,,Marlborough PD,,15:29,,,05/20/2011,2011 - Press Log.pdf,491
,,Medical,,Report,Yes,,101 SETTLERS LN,Marlborough,,,Marlborough PD,,16:08,,,05/20/2011,2011 - Press Log.pdf,491
,,Ambulance Assist,,Report,Yes,,25 UNION ST,Marlborough,,,Marlborough PD,,16:43,,,05/20/2011,2011 - Press Log.pdf,492
,,ASSIST CITIZEN,,Report,Yes,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,16:46,,,05/20/2011,2011 - Press Log.pdf,492
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,282 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:03,,,05/20/2011,2011 - Press Log.pdf,492
,,DISTURBANCE,,Report,Yes,,142 NAUGLER AVE,Marlborough,,,Marlborough PD,,17:16,,,05/20/2011,2011 - Press Log.pdf,492
,,Medical,,Report,Yes,,5 GULBANKIAN BLVD,Marlborough,,,Marlborough PD,,17:36,,,05/20/2011,2011 - Press Log.pdf,492
,,Ambulance Assist,,Services Rendered- PD,No,,5 GULBANKIAN BLVD,Marlborough,,,Marlborough PD,,17:38,,,05/20/2011,2011 - Press Log.pdf,492
,,DISTURBANCE,,Report,Yes,,214 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:52,,,05/20/2011,2011 - Press Log.pdf,492
,,Medical,,Report,Yes,,250 MILLHAM ST,Marlborough,,,Marlborough PD,,17:54,,,05/20/2011,2011 - Press Log.pdf,492
,,Ambulance Assist,,Services Rendered- PD,No,,250 MILLHAM ST,Marlborough,,,Marlborough PD,,17:56,,,05/20/2011,2011 - Press Log.pdf,492
,,DISTURBANCE,,Arrest(s) Made,Yes,11-332-AR,203 ESSEX ST,Marlborough,,,Marlborough PD,,18:02,,,05/20/2011,2011 - Press Log.pdf,492
,,Medical,,Report,Yes,,100 PHELPS ST Apt. #3,Marlborough,,,Marlborough PD,,18:21,,,05/20/2011,2011 - Press Log.pdf,492
,,Ambulance Assist,,Services Rendered- PD,No,,100 PHELPS ST Apt. #3,Marlborough,,,Marlborough PD,,18:22,,,05/20/2011,2011 - Press Log.pdf,492
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,11-333-AR; 11-334-AR; 11-335-AR,57 ORCHARD ST,Marlborough,,,Marlborough PD,,18:36,,,05/20/2011,2011 - Press Log.pdf,492
,,Medical,,Report,Yes,,8 COTTING AVE,Marlborough,,,Marlborough PD,,18:50,,,05/20/2011,2011 - Press Log.pdf,492
,,Medical,,Report,Yes,,14 CADILLAC DR,Marlborough,,,Marlborough PD,,19:02,,,05/20/2011,2011 - Press Log.pdf,493
,,Ambulance Assist,,Report,Yes,,14 CADILLAC DR,Marlborough,,,Marlborough PD,,19:02,,,05/20/2011,2011 - Press Log.pdf,493
,,"BURGLARY, B & E PAST",,Report,Yes,,139B BROADMEADOW RD Apt. #3,Marlborough,,,Marlborough PD,,19:18,,,05/20/2011,2011 - Press Log.pdf,493
,,ASSIST CITIZEN,,Report,Yes,,380 HEMENWAY ST Apt. #D,Marlborough,,,Marlborough PD,,19:55,,,05/20/2011,2011 - Press Log.pdf,493
,,DISTURBANCE,,Report,Yes,,12 CULLINANE DR,Marlborough,,,Marlborough PD,,20:30,,,05/20/2011,2011 - Press Log.pdf,493
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:40,,,05/20/2011,2011 - Press Log.pdf,493
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,323 SOUTH ST,Marlborough,,,Marlborough PD,,21:46,,,05/20/2011,2011 - Press Log.pdf,493
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,11-336-AR,388 STOW RD,Marlborough,,,Marlborough PD,,21:52,,,05/20/2011,2011 - Press Log.pdf,493
,,Medical,,Report,Yes,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,22:19,,,05/20/2011,2011 - Press Log.pdf,493
,,Ambulance Assist,,Services Rendered- PD,No,,62 BRIGHAM AVE,Marlborough,,,Marlborough PD,,22:20,,,05/20/2011,2011 - Press Log.pdf,493
,,DISTURBANCE,,Report,Yes,,38 PATRICIA RD,Marlborough,,,Marlborough PD,,23:37,,,05/20/2011,2011 - Press Log.pdf,493
,,Animal Complaint,,Unfounded,No,,59 HARVARD ST,Marlborough,,,Marlborough PD,,23:50,,,05/20/2011,2011 - Press Log.pdf,493
,,DISTURBANCE,,Report,Yes,,RESIDENCE - 15 ELM ST,Marlborough,,,Marlborough PD,,00:15,,,05/21/2011,2011 - Press Log.pdf,493
,,911 Hangup/Call,,Services Rendered- PD,No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,00:21,,,05/21/2011,2011 - Press Log.pdf,493
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:38,,,05/21/2011,2011 - Press Log.pdf,493
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,216 MAPLE ST,Marlborough,,,Marlborough PD,,00:42,,,05/21/2011,2011 - Press Log.pdf,493
,,ASSIST CITIZEN,,Services Rendered- PD,No,,130 SPRING ST,Marlborough,,,Marlborough PD,,00:52,,,05/21/2011,2011 - Press Log.pdf,493
,,SUSPICIOUS ACTIVITY,,Report,Yes,,37 HOSMER ST Apt. #15,Marlborough,,,Marlborough PD,,01:27,,,05/21/2011,2011 - Press Log.pdf,493
,,DISTURBANCE,,Unfounded,No,,64 CHESTNUT ST @ 33 HOWLAND ST,Marlborough,,,Marlborough PD,,02:24,,,05/21/2011,2011 - Press Log.pdf,493
,,Eratic Operator,,Services Rendered- PD,No,,142 NAUGLER AVE,Marlborough,,,Marlborough PD,,03:01,,,05/21/2011,2011 - Press Log.pdf,494
,,DISTURBANCE,,Report,Yes,,60 EAST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,03:17,,,05/21/2011,2011 - Press Log.pdf,494
,,DISTURBANCE,,Unfounded,No,,31 HOWLAND ST,Marlborough,,,Marlborough PD,,04:09,,,05/21/2011,2011 - Press Log.pdf,494
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,04:11,,,05/21/2011,2011 - Press Log.pdf,494
,,Suspicious M/V,,No Action Required,No,,92 RAFFAELE RD,Marlborough,,,Marlborough PD,,04:49,,,05/21/2011,2011 - Press Log.pdf,494
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,205 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:35,,,05/21/2011,2011 - Press Log.pdf,494
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,28 HOSMER ST,Marlborough,,,Marlborough PD,,06:55,,,05/21/2011,2011 - Press Log.pdf,494
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,729 FARM RD,Marlborough,,,Marlborough PD,,07:09,,,05/21/2011,2011 - Press Log.pdf,494
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,547 FARM RD,Marlborough,,,Marlborough PD,,07:14,,,05/21/2011,2011 - Press Log.pdf,494
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:49,,,05/21/2011,2011 - Press Log.pdf,494
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,630 FOREST ST,Marlborough,,,Marlborough PD,,10:06,,,05/21/2011,2011 - Press Log.pdf,494
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,84 KOSMAS ST,Marlborough,,,Marlborough PD,,10:29,,,05/21/2011,2011 - Press Log.pdf,494
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,342 LINCOLN ST,Marlborough,,,Marlborough PD,,11:00,,,05/21/2011,2011 - Press Log.pdf,494
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:05,,,05/21/2011,2011 - Press Log.pdf,494
,,LARCENY,,Report,Yes,,88 GLEN ST,Marlborough,,,Marlborough PD,,11:43,,,05/21/2011,2011 - Press Log.pdf,494
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #272,Marlborough,,,Marlborough PD,,12:00,,,05/21/2011,2011 - Press Log.pdf,494
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:00,,,05/21/2011,2011 - Press Log.pdf,494
,,LARCENY,,Report,Yes,,83 EAST MAIN ST Apt. #3,Marlborough,,,Marlborough PD,,12:24,,,05/21/2011,2011 - Press Log.pdf,494
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 STEVENS ST,Marlborough,,,Marlborough PD,,12:48,,,05/21/2011,2011 - Press Log.pdf,494
,,DISTURBANCE,,Report,Yes,,681 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:58,,,05/21/2011,2011 - Press Log.pdf,495
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:11,,,05/21/2011,2011 - Press Log.pdf,495
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:12,,,05/21/2011,2011 - Press Log.pdf,495
,,Police Assist,,Services Rendered- PD,No,,135 ANDERSON RD,Marlborough,,,Marlborough PD,,13:14,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,171 LOCKE DR,Marlborough,,,Marlborough PD,,13:24,,,05/21/2011,2011 - Press Log.pdf,495
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,13:25,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,450 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:28,,,05/21/2011,2011 - Press Log.pdf,495
,,Harassment,,Report,Yes,,319 EAST MAIN ST Apt. #E8,Marlborough,,,Marlborough PD,,13:32,,,05/21/2011,2011 - Press Log.pdf,495
,,Police Assist,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,13:46,,,05/21/2011,2011 - Press Log.pdf,495
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:22,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,91 MAIN ST Apt. #103,Marlborough,,,Marlborough PD,,14:51,,,05/21/2011,2011 - Press Log.pdf,495
,,Animal Complaint,,Services Rendered- PD,No,,4 DOWLING LN,Marlborough,,,Marlborough PD,,15:14,,,05/21/2011,2011 - Press Log.pdf,495
,,Medical,,Report,Yes,,33 BALDWIN AVE,Marlborough,,,Marlborough PD,,15:44,,,05/21/2011,2011 - Press Log.pdf,495
,,Ambulance Assist,,Services Rendered- PD,No,,33 BALDWIN AVE,Marlborough,,,Marlborough PD,,15:46,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,476 SUDBURY ST,Marlborough,,,Marlborough PD,,16:13,,,05/21/2011,2011 - Press Log.pdf,495
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,164 WAYSIDE INN RD @ 10 SUDBURY ST,Marlborough,,,Marlborough PD,,16:25,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,16:36,,,05/21/2011,2011 - Press Log.pdf,495
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,16:52,,,05/21/2011,2011 - Press Log.pdf,495
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:54,,,05/21/2011,2011 - Press Log.pdf,495
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,11-338-AR,451 BOLTON ST,Marlborough,,,Marlborough PD,,17:13,,,05/21/2011,2011 - Press Log.pdf,496
,,Animal Complaint,,Unfounded,No,,85 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,17:44,,,05/21/2011,2011 - Press Log.pdf,496
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,17:55,,,05/21/2011,2011 - Press Log.pdf,496
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,72 GRANT ST @ 510 LINCOLN ST,Marlborough,,,Marlborough PD,,18:03,,,05/21/2011,2011 - Press Log.pdf,496
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,18:18,,,05/21/2011,2011 - Press Log.pdf,496
,,DISTURBANCE,,Report,Yes,,44 PARK ST,Marlborough,,,Marlborough PD,,18:28,,,05/21/2011,2011 - Press Log.pdf,496
,,Medical,,Report,Yes,,44 PARK ST,Marlborough,,,Marlborough PD,,18:30,,,05/21/2011,2011 - Press Log.pdf,496
,,ASSIST CITIZEN,,Unfounded,No,,69A PHELPS ST,Marlborough,,,Marlborough PD,,18:58,,,05/21/2011,2011 - Press Log.pdf,496
,,Cell Check,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,19:01,,,05/21/2011,2011 - Press Log.pdf,496
,,ASSIST CITIZEN,,Report,Yes,,8 VERSAILLES ST Apt. #2,Marlborough,,,Marlborough PD,,19:20,,,05/21/2011,2011 - Press Log.pdf,496
,,DISTURBANCE,,Unfounded,No,,399 BERLIN RD,Marlborough,,,Marlborough PD,,19:39,,,05/21/2011,2011 - Press Log.pdf,496
,,Eratic Operator,,Arrest(s) Made,Yes,11-339-AR,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:40,,,05/21/2011,2011 - Press Log.pdf,496
,,Medical,,Report,Yes,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:45,,,05/21/2011,2011 - Press Log.pdf,496
,,DISTURBANCE,,Report,Yes,,22 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,20:25,,,05/21/2011,2011 - Press Log.pdf,496
,,Medical,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:32,,,05/21/2011,2011 - Press Log.pdf,496
,,Medical,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:09,,,05/21/2011,2011 - Press Log.pdf,496
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:16,,,05/21/2011,2011 - Press Log.pdf,496
,,DISTURBANCE,,Report,Yes,,506 LINCOLN ST Apt. #3,Marlborough,,,Marlborough PD,,21:17,,,05/21/2011,2011 - Press Log.pdf,497
,,Suspicious M/V,,Services Rendered- PD,No,,WILSON ST,Marlborough,,,Marlborough PD,,21:29,,,05/21/2011,2011 - Press Log.pdf,497
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,22:04,,,05/21/2011,2011 - Press Log.pdf,497
,,Eratic Operator,,Unfounded,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,22:08,,,05/21/2011,2011 - Press Log.pdf,497
,,ASSIST CITIZEN,,Services Rendered- PD,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:10,,,05/21/2011,2011 - Press Log.pdf,497
,,Suspicious M/V,,Unfounded,No,,217 ROBIN HILL ST,Marlborough,,,Marlborough PD,,22:21,,,05/21/2011,2011 - Press Log.pdf,497
,,Medical,,Report,Yes,,370 HEMENWAY ST,Marlborough,,,Marlborough PD,,22:49,,,05/21/2011,2011 - Press Log.pdf,497
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #302,Marlborough,,,Marlborough PD,,22:49,,,05/21/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Report,Yes,,219 LINCOLN ST,Marlborough,,,Marlborough PD,,23:10,,,05/21/2011,2011 - Press Log.pdf,497
,,"ALARM, BURGLAR",,No Action Required,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,23:13,,,05/21/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Report,Yes,,135 STOW RD,Marlborough,,,Marlborough PD,,23:20,,,05/21/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Unfounded,No,,11 OLD CHARTER RD,Marlborough,,,Marlborough PD,,23:30,,,05/21/2011,2011 - Press Log.pdf,497
,,Ambulance Assist,,Services Rendered- PD,No,,144 ANDERSON RD,Marlborough,,,Marlborough PD,,23:34,,,05/21/2011,2011 - Press Log.pdf,497
,,Medical,,Transported to Hospital,No,,144 ANDERSON RD,Marlborough,,,Marlborough PD,,23:39,,,05/21/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:20,,,05/22/2011,2011 - Press Log.pdf,497
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,00:24,,,05/22/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Report,Yes,,219 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,00:35,,,05/22/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Report,Yes,,HIGHGATE RD @ STOW RD,Marlborough,,,Marlborough PD,,00:46,,,05/22/2011,2011 - Press Log.pdf,497
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,342 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:32,,,05/22/2011,2011 - Press Log.pdf,497
,,DISTURBANCE,,Report,Yes,,219 LINCOLN ST Apt. #2NDFL,Marlborough,,,Marlborough PD,,01:50,,,05/22/2011,2011 - Press Log.pdf,498
,,DISTURBANCE,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,02:26,,,05/22/2011,2011 - Press Log.pdf,498
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,58 ROBIN HOOD RD,Marlborough,,,Marlborough PD,,02:51,,,05/22/2011,2011 - Press Log.pdf,498
,,DISTURBANCE,,Report,Yes,,165B BROADMEADOW RD,Marlborough,,,Marlborough PD,,02:53,,,05/22/2011,2011 - Press Log.pdf,498
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,03:57,,,05/22/2011,2011 - Press Log.pdf,498
,,DPW Called Out,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,04:41,,,05/22/2011,2011 - Press Log.pdf,498
,,VANDALISM,,Report,Yes,,23 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,06:06,,,05/22/2011,2011 - Press Log.pdf,498
,,VANDALISM,,Report,Yes,,WATER TER,Marlborough,,,Marlborough PD,,07:14,,,05/22/2011,2011 - Press Log.pdf,498
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,07:29,,,05/22/2011,2011 - Press Log.pdf,498
,,Medical,,Report,Yes,,596 ELM ST,Marlborough,,,Marlborough PD,,07:52,,,05/22/2011,2011 - Press Log.pdf,498
,,Ambulance Assist,,Services Rendered- PD,No,,596 ELM ST,Marlborough,,,Marlborough PD,,07:53,,,05/22/2011,2011 - Press Log.pdf,498
,,Motor vehicle accident,,Services Rendered- FD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,08:07,,,05/22/2011,2011 - Press Log.pdf,498
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,08:11,,,05/22/2011,2011 - Press Log.pdf,498
,,DISABLED MV,,Services Rendered- PD,No,,186 EAST MAIN ST @ 11 CLINTON ST,Marlborough,,,Marlborough PD,,10:01,,,05/22/2011,2011 - Press Log.pdf,498
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:35,,,05/22/2011,2011 - Press Log.pdf,498
,,Ambulance Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:36,,,05/22/2011,2011 - Press Log.pdf,498
,,Medical,,Transported to Hospital,No,,6 MOUNTAIN AVE,Marlborough,,,Marlborough PD,,10:45,,,05/22/2011,2011 - Press Log.pdf,498
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:45,,,05/22/2011,2011 - Press Log.pdf,498
,,Threats,,Report,Yes,,24 LAKESHORE DR,Marlborough,,,Marlborough PD,,11:21,,,05/22/2011,2011 - Press Log.pdf,498
,,FOUND/LOST PROPERTY,,Report,Yes,,75 FELTON ST,Marlborough,,,Marlborough PD,,12:07,,,05/22/2011,2011 - Press Log.pdf,498
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,12:11,,,05/22/2011,2011 - Press Log.pdf,498
,,B&E into M/V,,Unfounded,No,,315 MAPLE ST,Marlborough,,,Marlborough PD,,12:49,,,05/22/2011,2011 - Press Log.pdf,499
,,VANDALISM,,Report,Yes,,26 WATER ST,Marlborough,,,Marlborough PD,,13:45,,,05/22/2011,2011 - Press Log.pdf,499
,,Medical,,Transported to Hospital,No,,402 HEMENWAY ST,Marlborough,,,Marlborough PD,,13:52,,,05/22/2011,2011 - Press Log.pdf,499
,,Cell Check,,Building Checked/Secured,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,14:28,,,05/22/2011,2011 - Press Log.pdf,499
,,Medical,,Report,Yes,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,14:42,,,05/22/2011,2011 - Press Log.pdf,499
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,25 UNION ST,Marlborough,,,Marlborough PD,,14:56,,,05/22/2011,2011 - Press Log.pdf,499
,,DISABLED MV,,Services Rendered- PD,No,,490 PARMENTER ST,Marlborough,,,Marlborough PD,,15:05,,,05/22/2011,2011 - Press Log.pdf,499
,,FOUND/LOST PROPERTY,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:13,,,05/22/2011,2011 - Press Log.pdf,499
,,Medical,,Report,Yes,,688 BOSTON POST ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,15:54,,,05/22/2011,2011 - Press Log.pdf,499
,,Ambulance Assist,,Services Rendered- PD,No,,688 BOSTON POST ROAD EAST Apt. #122,Marlborough,,,Marlborough PD,,15:54,,,05/22/2011,2011 - Press Log.pdf,499
,,Fraud / Forgery,,Report,Yes,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:00,,,05/22/2011,2011 - Press Log.pdf,499
,,Medical,,Report,Yes,,420 HEMENWAY ST Apt. #352,Marlborough,,,Marlborough PD,,16:08,,,05/22/2011,2011 - Press Log.pdf,499
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #352,Marlborough,,,Marlborough PD,,16:08,,,05/22/2011,2011 - Press Log.pdf,499
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,16:29,,,05/22/2011,2011 - Press Log.pdf,499
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #226,Marlborough,,,Marlborough PD,,16:29,,,05/22/2011,2011 - Press Log.pdf,499
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,16:46,,,05/22/2011,2011 - Press Log.pdf,499
,,BUILDING CHECK,,Building Checked/Secured,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,17:02,,,05/22/2011,2011 - Press Log.pdf,499
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,15 WEST MAIN ST @ 2 HAYDEN ST,Marlborough,,,Marlborough PD,,17:03,,,05/22/2011,2011 - Press Log.pdf,499
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,700 NICKERSON RD,Marlborough,,,Marlborough PD,,17:08,,,05/22/2011,2011 - Press Log.pdf,499
,,MISSING PERSON,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:34,,,05/22/2011,2011 - Press Log.pdf,500
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:54,,,05/22/2011,2011 - Press Log.pdf,500
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:41,,,05/22/2011,2011 - Press Log.pdf,500
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,259 WILLIAMS ST @ 27 FOREST ST,Marlborough,,,Marlborough PD,,18:48,,,05/22/2011,2011 - Press Log.pdf,500
,,Eratic Operator,,Report,Yes,,674 CONCORD RD,Marlborough,,,Marlborough PD,,18:53,,,05/22/2011,2011 - Press Log.pdf,500
,,Parking Violation,,Services Rendered- PD,No,,RESERVOIR ST,Marlborough,,,Marlborough PD,,19:18,,,05/22/2011,2011 - Press Log.pdf,500
,,LARCENY,,Report,Yes,,22 BROAD ST Apt. #213,Marlborough,,,Marlborough PD,,19:32,,,05/22/2011,2011 - Press Log.pdf,500
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,295 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:56,,,05/22/2011,2011 - Press Log.pdf,500
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,162 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:28,,,05/22/2011,2011 - Press Log.pdf,500
