Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor vehicle accident,,Services Rendered- FD,No,,576 PLEASANT ST,Marlborough,,,Marlborough PD,,21:13,,,06/27/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,164 MAPLE ST,Marlborough,,,Marlborough PD,,21:51,,,06/27/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Unfounded,No,,107 PROSPECT ST,Marlborough,,,Marlborough PD,,22:05,,,06/27/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,2 SHAWMUT AVE,Marlborough,,,Marlborough PD,,22:29,,,06/27/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Peace Restored,No,,19 GORDON RD,Marlborough,,,Marlborough PD,,22:36,,,06/27/2009,2009 - Press Log.pdf,632
,,Parking Violation,,Report,Yes,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,22:41,,,06/27/2009,2009 - Press Log.pdf,632
,,Ambulance Only,,Transported to Hospital,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:14,,,06/27/2009,2009 - Press Log.pdf,632
,,Ambulance Assist,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,23:15,,,06/27/2009,2009 - Press Log.pdf,632
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,671 HOSMER ST @ 3 MILES STANDISH DR,Marlborough,,,Marlborough PD,,23:40,,,06/27/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,43 ORCHARD ST,Marlborough,,,Marlborough PD,,23:48,,,06/27/2009,2009 - Press Log.pdf,632
,,911 Hangup/Call,,Unfounded,No,,24 BROOK ST,Marlborough,,,Marlborough PD,,00:06,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,16 LONGLEY ST,Marlborough,,,Marlborough PD,,00:18,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Unfounded,No,,770 BIGELOW ST,Marlborough,,,Marlborough PD,,00:19,,,06/28/2009,2009 - Press Log.pdf,632
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,00:31,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,565 ELM ST,Marlborough,,,Marlborough PD,,00:49,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,43 AMES PL,Marlborough,,,Marlborough PD,,00:50,,,06/28/2009,2009 - Press Log.pdf,632
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,154 PLEASANT ST @ 104 ELM ST,Marlborough,,,Marlborough PD,,00:52,,,06/28/2009,2009 - Press Log.pdf,632
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 MAPLE ST,Marlborough,,,Marlborough PD,,01:18,,,06/28/2009,2009 - Press Log.pdf,632
,,SUSPICIOUS ACTIVITY,,Report,Yes,,56 ALAN RD,Marlborough,,,Marlborough PD,,01:30,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,01:33,,,06/28/2009,2009 - Press Log.pdf,632
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,385 FARM RD @ 9 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,01:56,,,06/28/2009,2009 - Press Log.pdf,632
,,DISTURBANCE,,Report,Yes,,8 KINGS VIEW RD,Marlborough,,,Marlborough PD,,02:13,,,06/28/2009,2009 - Press Log.pdf,633
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-512-AR,[MAR 557] 31 MAIN ST,Marlborough,,,Marlborough PD,,02:13,,,06/28/2009,2009 - Press Log.pdf,633
,,Medical,,Medical Assistance Rendered,No,,336 MECHANIC ST,Marlborough,,,Marlborough PD,,02:49,,,06/28/2009,2009 - Press Log.pdf,633
,,911 Hangup/Call,,Arrest(s) Made,Yes,09-513-AR,336 MECHANIC ST,Marlborough,,,Marlborough PD,,02:54,,,06/28/2009,2009 - Press Log.pdf,633
,,ASSAULT,,Arrest(s) Made,Yes,09-514-AR,12 DAVIS ST,Marlborough,,,Marlborough PD,,03:46,,,06/28/2009,2009 - Press Log.pdf,633
,,Medical,,Transported to Hospital,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,03:51,,,06/28/2009,2009 - Press Log.pdf,633
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,04:00,,,06/28/2009,2009 - Press Log.pdf,633
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,04:00,,,06/28/2009,2009 - Press Log.pdf,633
,,DISTURBANCE,,Report,Yes,,416 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,04:17,,,06/28/2009,2009 - Press Log.pdf,633
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:06,,,06/28/2009,2009 - Press Log.pdf,633
,,Medical,,Transported to Hospital,No,,319 EAST MAIN ST Apt. #N,Marlborough,,,Marlborough PD,,06:13,,,06/28/2009,2009 - Press Log.pdf,633
,,Ambulance Assist,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #N2,Marlborough,,,Marlborough PD,,06:13,,,06/28/2009,2009 - Press Log.pdf,633
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,1025 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:08,,,06/28/2009,2009 - Press Log.pdf,633
,,Public Assist,,CRIMINAL COMPLAINT,Yes,,117 HOWE ST,Marlborough,,,Marlborough PD,,08:49,,,06/28/2009,2009 - Press Log.pdf,633
,,Medical,,Transported to Hospital,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,09:43,,,06/28/2009,2009 - Press Log.pdf,634
,,Ambulance Assist,,Services Rendered- PD,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,09:49,,,06/28/2009,2009 - Press Log.pdf,634
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,09:49,,,06/28/2009,2009 - Press Log.pdf,634
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,10:30,,,06/28/2009,2009 - Press Log.pdf,634
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,BANK NORTH - 193A BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:31,,,06/28/2009,2009 - Press Log.pdf,634
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,10:33,,,06/28/2009,2009 - Press Log.pdf,634
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,37 ROYAL CREST DR Apt. #5,Marlborough,,,Marlborough PD,,10:48,,,06/28/2009,2009 - Press Log.pdf,634
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:51,,,06/28/2009,2009 - Press Log.pdf,634
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:01,,,06/28/2009,2009 - Press Log.pdf,634
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:13,,,06/28/2009,2009 - Press Log.pdf,634
,,911 Hangup/Call,,Services Rendered- PD,No,,130 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,11:21,,,06/28/2009,2009 - Press Log.pdf,634
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:34,,,06/28/2009,2009 - Press Log.pdf,634
,,ASSIST CITIZEN,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:13,,,06/28/2009,2009 - Press Log.pdf,634
,,VANDALISM,,Report,Yes,,104 STATE ST,Marlborough,,,Marlborough PD,,12:36,,,06/28/2009,2009 - Press Log.pdf,634
,,Motor vehicle accident,,Transported to Hospital,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,12:39,,,06/28/2009,2009 - Press Log.pdf,634
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,FITCHBURG ST,Marlborough,,,Marlborough PD,,12:41,,,06/28/2009,2009 - Press Log.pdf,634
,,Ambulance Assist,,Services Rendered- PD,No,,27 BEACH ST Apt. #1,Marlborough,,,Marlborough PD,,13:24,,,06/28/2009,2009 - Press Log.pdf,634
,,Medical,,Transported to Hospital,No,,27 BEACH ST,Marlborough,,,Marlborough PD,,13:24,,,06/28/2009,2009 - Press Log.pdf,634
,,DISTURBANCE,,Report,Yes,,77 HUDSON ST,Marlborough,,,Marlborough PD,,13:41,,,06/28/2009,2009 - Press Log.pdf,634
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 LINCOLN ST,Marlborough,,,Marlborough PD,,13:58,,,06/28/2009,2009 - Press Log.pdf,635
,,DISTURBANCE,,Report,Yes,,29 PLEASANT ST,Marlborough,,,Marlborough PD,,14:24,,,06/28/2009,2009 - Press Log.pdf,635
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:31,,,06/28/2009,2009 - Press Log.pdf,635
,,Ambulance Assist,,Services Rendered- PD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:37,,,06/28/2009,2009 - Press Log.pdf,635
,,Medical,,Services Rendered- FD,No,,591 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:37,,,06/28/2009,2009 - Press Log.pdf,635
,,Medical,,Services Rendered- FD,No,,67 DIANA DR,Marlborough,,,Marlborough PD,,14:46,,,06/28/2009,2009 - Press Log.pdf,635
,,Ambulance Assist,,Services Rendered- PD,No,,67 DIANA DR,Marlborough,,,Marlborough PD,,14:47,,,06/28/2009,2009 - Press Log.pdf,635
,,Parking Violation,,Unfounded,No,,37 PARKER RD,Marlborough,,,Marlborough PD,,15:51,,,06/28/2009,2009 - Press Log.pdf,635
,,SUSPICIOUS ACTIVITY,,Could Not Locate,No,,29 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:12,,,06/28/2009,2009 - Press Log.pdf,635
,,Suspicious M/V,,Report,Yes,,38 HIGHLAND ST,Marlborough,,,Marlborough PD,,16:12,,,06/28/2009,2009 - Press Log.pdf,635
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:04,,,06/28/2009,2009 - Press Log.pdf,635
,,VANDALISM,,Report,Yes,,98 STATE ST,Marlborough,,,Marlborough PD,,17:07,,,06/28/2009,2009 - Press Log.pdf,635
,,911 Hangup/Call,,Report,Yes,,243 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,17:48,,,06/28/2009,2009 - Press Log.pdf,635
,,ASSIST CITIZEN,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,06/28/2009,2009 - Press Log.pdf,635
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST Apt. #15,Marlborough,,,Marlborough PD,,18:15,,,06/28/2009,2009 - Press Log.pdf,635
,,Ambulance Assist,,No Action Required,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,18:17,,,06/28/2009,2009 - Press Log.pdf,635
,,ASSIST OTHER AGENCY,,Unfounded,No,,ROUTE 495 N/NORTH OF 290,Marlborough,,,Marlborough PD,,18:21,,,06/28/2009,2009 - Press Log.pdf,635
,,Eratic Operator,,Unfounded,No,,VEGA RD,Marlborough,,,Marlborough PD,,18:25,,,06/28/2009,2009 - Press Log.pdf,635
,,DISTURBANCE,,Report,Yes,,330 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:17,,,06/28/2009,2009 - Press Log.pdf,635
,,DISTURBANCE,,No Action Required,No,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,19:19,,,06/28/2009,2009 - Press Log.pdf,635
,,Medical,,Services Rendered- FD,No,,10 SANDINI RD,Marlborough,,,Marlborough PD,,19:21,,,06/28/2009,2009 - Press Log.pdf,636
,,Ambulance Assist,,Services Rendered- PD,No,,10 SANDINI RD,Marlborough,,,Marlborough PD,,19:21,,,06/28/2009,2009 - Press Log.pdf,636
,,Public Assist,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #147,Marlborough,,,Marlborough PD,,19:29,,,06/28/2009,2009 - Press Log.pdf,636
,,DISTURBANCE,,Unfounded,No,,CROSS ST,Marlborough,,,Marlborough PD,,19:29,,,06/28/2009,2009 - Press Log.pdf,636
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:39,,,06/28/2009,2009 - Press Log.pdf,636
,,911 Hangup/Call,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:54,,,06/28/2009,2009 - Press Log.pdf,636
,,VANDALISM,,Report,Yes,,177 CHURCH ST,Marlborough,,,Marlborough PD,,20:57,,,06/28/2009,2009 - Press Log.pdf,636
,,DISTURBANCE,,Unfounded,No,,43 ORCHARD ST,Marlborough,,,Marlborough PD,,21:13,,,06/28/2009,2009 - Press Log.pdf,636
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,34 O'MALLEY RD,Marlborough,,,Marlborough PD,,22:40,,,06/28/2009,2009 - Press Log.pdf,636
,,Police Assist,,Services Rendered- PD,No,,75 BEACH ST,Marlborough,,,Marlborough PD,,22:56,,,06/28/2009,2009 - Press Log.pdf,636
,,Eratic Operator,,Arrest(s) Made,Yes,09-515-AR,1 AVALON DR,Marlborough,,,Marlborough PD,,23:27,,,06/28/2009,2009 - Press Log.pdf,636
,,Suspicious M/V,,Report,Yes,,280 ELM ST,Marlborough,,,Marlborough PD,,23:31,,,06/28/2009,2009 - Press Log.pdf,636
,,DISTURBANCE,,Services Rendered- PD,No,,29 RUSSELL ST,Marlborough,,,Marlborough PD,,00:23,,,06/29/2009,2009 - Press Log.pdf,636
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,10 WEST MAIN ST,Marlborough,,,Marlborough PD,,00:39,,,06/29/2009,2009 - Press Log.pdf,636
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #243,Marlborough,,,Marlborough PD,,00:46,,,06/29/2009,2009 - Press Log.pdf,636
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:47,,,06/29/2009,2009 - Press Log.pdf,636
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,01:13,,,06/29/2009,2009 - Press Log.pdf,636
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:26,,,06/29/2009,2009 - Press Log.pdf,637
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MAPLE ST @ BRIGHAM ST,Marlborough,,,Marlborough PD,,02:21,,,06/29/2009,2009 - Press Log.pdf,637
,,911 Hangup/Call,,Services Rendered- PD,No,,490 SUDBURY ST,Marlborough,,,Marlborough PD,,03:52,,,06/29/2009,2009 - Press Log.pdf,637
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,240 LINCOLN ST @ 75 PROSPECT ST,Marlborough,,,Marlborough PD,,04:28,,,06/29/2009,2009 - Press Log.pdf,637
,,Private Tow,,Private tow,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,05:23,,,06/29/2009,2009 - Press Log.pdf,637
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,391 FARM RD @ 42 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,05:46,,,06/29/2009,2009 - Press Log.pdf,637
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,315 DICENZO BLVD,Marlborough,,,Marlborough PD,,07:03,,,06/29/2009,2009 - Press Log.pdf,637
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FELTON ST,Marlborough,,,Marlborough PD,,07:55,,,06/29/2009,2009 - Press Log.pdf,637
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,496 BRIGHAM ST,Marlborough,,,Marlborough PD,,08:08,,,06/29/2009,2009 - Press Log.pdf,637
,,Medical,,Transported to Hospital,No,,15 CANTERBURY WAY,Marlborough,,,Marlborough PD,,08:54,,,06/29/2009,2009 - Press Log.pdf,637
,,Ambulance Assist,,Services Rendered- PD,No,,15 CANTERBURY WAY,Marlborough,,,Marlborough PD,,08:56,,,06/29/2009,2009 - Press Log.pdf,637
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #201,Marlborough,,,Marlborough PD,,09:22,,,06/29/2009,2009 - Press Log.pdf,637
,,Medical,,Transported to Hospital,No,,97 SETTLERS LN,Marlborough,,,Marlborough PD,,09:46,,,06/29/2009,2009 - Press Log.pdf,637
,,Ambulance Assist,,Services Rendered- PD,No,,97 SETTLERS LN,Marlborough,,,Marlborough PD,,09:46,,,06/29/2009,2009 - Press Log.pdf,637
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,10:18,,,06/29/2009,2009 - Press Log.pdf,637
,,SUDDEN DEATH,,Report,Yes,,240 MAIN ST Apt. #322,Marlborough,,,Marlborough PD,,10:20,,,06/29/2009,2009 - Press Log.pdf,637
,,Fraud / Forgery,,Report,Yes,,64 MAPLE ST,Marlborough,,,Marlborough PD,,10:24,,,06/29/2009,2009 - Press Log.pdf,637
,,Medical,,Transported to Hospital,No,,22 BROAD ST Apt. #116,Marlborough,,,Marlborough PD,,10:45,,,06/29/2009,2009 - Press Log.pdf,637
,,FOUND/LOST PROPERTY,,Report,Yes,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:07,,,06/29/2009,2009 - Press Log.pdf,638
,,Medical,,Services Rendered- FD,No,,36 FONTAINE ST,Marlborough,,,Marlborough PD,,11:12,,,06/29/2009,2009 - Press Log.pdf,638
,,LARCENY,,Report,Yes,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:55,,,06/29/2009,2009 - Press Log.pdf,638
,,911 Hangup/Call,,Services Rendered- PD,No,,159 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,12:30,,,06/29/2009,2009 - Press Log.pdf,638
,,RECOVERED STOLEN MV,,Report,Yes,,NEWTON ST PARKING GARAGE - NEWTON ST,Marlborough,,,Marlborough PD,,14:13,,,06/29/2009,2009 - Press Log.pdf,638
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,167 COOK LN,Marlborough,,,Marlborough PD,,15:23,,,06/29/2009,2009 - Press Log.pdf,638
,,SERVE SUMMONS,,Services Rendered- PD,No,,302 BOSTON POST ROAD EAST Apt. #B12,Marlborough,,,Marlborough PD,,15:53,,,06/29/2009,2009 - Press Log.pdf,638
,,Suspicious M/V,,Services Rendered- PD,No,,10 NEWTON ST @ 208 MAIN ST,Marlborough,,,Marlborough PD,,16:08,,,06/29/2009,2009 - Press Log.pdf,638
,,Fraud / Forgery,,Report,Yes,,55 DEVENS ST,Marlborough,,,Marlborough PD,,16:21,,,06/29/2009,2009 - Press Log.pdf,638
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:41,,,06/29/2009,2009 - Press Log.pdf,638
,,SERVE SUMMONS,,Services Rendered- PD,No,,78 ESSEX ST Apt. #2,Marlborough,,,Marlborough PD,,17:21,,,06/29/2009,2009 - Press Log.pdf,638
,,Harassment,,Report,Yes,,810 STEVENS ST,Marlborough,,,Marlborough PD,,17:33,,,06/29/2009,2009 - Press Log.pdf,638
,,SUSPICIOUS ACTIVITY,,Report,Yes,,30 BROAD ST Apt. #101,Marlborough,,,Marlborough PD,,17:42,,,06/29/2009,2009 - Press Log.pdf,638
,,SERVE SUMMONS,,Services Rendered- PD,No,,69 PROSPECT ST Apt. #2,Marlborough,,,Marlborough PD,,17:50,,,06/29/2009,2009 - Press Log.pdf,638
,,DISTURBANCE,,Report,Yes,,38 BRIARWOOD LN,Marlborough,,,Marlborough PD,,18:01,,,06/29/2009,2009 - Press Log.pdf,638
,,911 Hangup/Call,,Building Checked/Secured,No,,313 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:08,,,06/29/2009,2009 - Press Log.pdf,638
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,09-516-AR,75 PROSPECT ST @ 240 LINCOLN ST,Marlborough,,,Marlborough PD,,18:23,,,06/29/2009,2009 - Press Log.pdf,638
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,NORTHBORO ROAD EAST @ BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:32,,,06/29/2009,2009 - Press Log.pdf,638
,,Eratic Operator,,Services Rendered- PD,No,,4 FARM RD @ 264 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:32,,,06/29/2009,2009 - Press Log.pdf,638
,,DISTURBANCE,,Report,Yes,,6 WINTER AVE,Marlborough,,,Marlborough PD,,18:42,,,06/29/2009,2009 - Press Log.pdf,639
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,61 HIGHLAND ST,Marlborough,,,Marlborough PD,,18:51,,,06/29/2009,2009 - Press Log.pdf,639
,,Medical,,Services Rendered- FD,No,,400 BOLTON ST Apt. #115A,Marlborough,,,Marlborough PD,,19:32,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Report,Yes,,17 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:54,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Report,Yes,,461 SOUTH ST,Marlborough,,,Marlborough PD,,21:06,,,06/29/2009,2009 - Press Log.pdf,639
,,Medical,,Services Rendered- FD,No,,64 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:20,,,06/29/2009,2009 - Press Log.pdf,639
,,Ambulance Assist,,Services Rendered- PD,No,,64 WEST MAIN ST,Marlborough,,,Marlborough PD,,21:20,,,06/29/2009,2009 - Press Log.pdf,639
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 BOUNDARY ST @ 493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,21:25,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Arrest(s) Made,Yes,09-517-AR,143 LINCOLN ST,Marlborough,,,Marlborough PD,,21:26,,,06/29/2009,2009 - Press Log.pdf,639
,,Medical,,Services Rendered- FD,No,,143 LINCOLN ST,Marlborough,,,Marlborough PD,,21:30,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Unfounded,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,21:39,,,06/29/2009,2009 - Press Log.pdf,639
,,Well being check,,Arrest(s) Made,Yes,09-518-AR,66 MECHANIC ST @ 339 LINCOLN ST,Marlborough,,,Marlborough PD,,22:34,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Report,Yes,,489 LINCOLN ST,Marlborough,,,Marlborough PD,,22:42,,,06/29/2009,2009 - Press Log.pdf,639
,,Eratic Operator,,Unfounded,No,,124 STOW RD,Marlborough,,,Marlborough PD,,23:04,,,06/29/2009,2009 - Press Log.pdf,639
,,ASSIST CITIZEN,,No Action Required,No,,169 PLEASANT ST,Marlborough,,,Marlborough PD,,23:18,,,06/29/2009,2009 - Press Log.pdf,639
,,DISTURBANCE,,Report,Yes,,165 BRIGHAM ST,Marlborough,,,Marlborough PD,,01:23,,,06/30/2009,2009 - Press Log.pdf,639
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:58,,,06/30/2009,2009 - Press Log.pdf,640
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,140 LOCKE DR,Marlborough,,,Marlborough PD,,02:31,,,06/30/2009,2009 - Press Log.pdf,640
,,911 Hangup/Call,,Services Rendered- PD,No,,624 BOSTON POST ROAD EAST Apt. #6,Marlborough,,,Marlborough PD,,03:38,,,06/30/2009,2009 - Press Log.pdf,640
,,Medical,,Transported to Hospital,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:23,,,06/30/2009,2009 - Press Log.pdf,640
,,Ambulance Assist,,Services Rendered- PD,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,05:23,,,06/30/2009,2009 - Press Log.pdf,640
,,"ALARM, BURGLAR",,"False Alarm, Accidental",No,,45 BARTLETT ST,Marlborough,,,Marlborough PD,,06:01,,,06/30/2009,2009 - Press Log.pdf,640
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,555 MAPLE ST,Marlborough,,,Marlborough PD,,06:40,,,06/30/2009,2009 - Press Log.pdf,640
,,Medical,,Transported to Hospital,No,,68 HIGHLAND ST,Marlborough,,,Marlborough PD,,06:47,,,06/30/2009,2009 - Press Log.pdf,640
,,Ambulance Assist,,Services Rendered- PD,No,,68 HIGHLAND ST Apt. #1,Marlborough,,,Marlborough PD,,06:48,,,06/30/2009,2009 - Press Log.pdf,640
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,07:04,,,06/30/2009,2009 - Press Log.pdf,640
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 AMES ST,Marlborough,,,Marlborough PD,,07:35,,,06/30/2009,2009 - Press Log.pdf,640
,,Police Assist,,Services Rendered- PD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:30,,,06/30/2009,2009 - Press Log.pdf,640
,,Medical,,Transported to Hospital,No,,225 PROSPECT ST,Marlborough,,,Marlborough PD,,08:35,,,06/30/2009,2009 - Press Log.pdf,640
,,Ambulance Assist,,Services Rendered- PD,No,,225 PROSPECT ST,Marlborough,,,Marlborough PD,,08:36,,,06/30/2009,2009 - Press Log.pdf,640
,,Medical,,Transported to Hospital,No,,50 GRACE CIR,Marlborough,,,Marlborough PD,,09:28,,,06/30/2009,2009 - Press Log.pdf,640
,,Ambulance Assist,,Services Rendered- PD,No,,50 GRACE CIR,Marlborough,,,Marlborough PD,,09:29,,,06/30/2009,2009 - Press Log.pdf,640
,,VANDALISM,,Report,Yes,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:30,,,06/30/2009,2009 - Press Log.pdf,640
,,Well being check,,Services Rendered- PD,No,,390 SUDBURY ST,Marlborough,,,Marlborough PD,,11:15,,,06/30/2009,2009 - Press Log.pdf,640
,,DISTURBANCE,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:32,,,06/30/2009,2009 - Press Log.pdf,641
,,"Fire , Mutual Aid",,Transported to Hospital,No,,215 MAPLE ST,Marlborough,,,Marlborough PD,,11:52,,,06/30/2009,2009 - Press Log.pdf,641
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,199 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,12:05,,,06/30/2009,2009 - Press Log.pdf,641
