Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Parking Violation,,Services Rendered- PD,No,,275 FOREST ST,Marlborough,,,Marlborough PD,,10:00,,,08/25/2021,UCLA 2021.pdf,915
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,126 SHAWMUT AVE,Marlborough,,,Marlborough PD,,10:40,,,08/25/2021,UCLA 2021.pdf,915
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:17,,,08/25/2021,UCLA 2021.pdf,915
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #310,Marlborough,,,Marlborough PD,,11:22,,,08/25/2021,UCLA 2021.pdf,915
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #310,Marlborough,,,Marlborough PD,,11:22,,,08/25/2021,UCLA 2021.pdf,915
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,554 BOSTON POST ROAD EAST @ 22 WILSON ST,Marlborough,,,Marlborough PD,,11:36,,,08/25/2021,UCLA 2021.pdf,915
,,Parking Violation,,Services Rendered- PD,No,,275 FOREST ST,Marlborough,,,Marlborough PD,,12:17,,,08/25/2021,UCLA 2021.pdf,915
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #125.,Marlborough,,,Marlborough PD,,13:17,,,08/25/2021,UCLA 2021.pdf,915
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #125,Marlborough,,,Marlborough PD,,13:17,,,08/25/2021,UCLA 2021.pdf,915
,,Well being check,,Report,Yes,,133 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,13:32,,,08/25/2021,UCLA 2021.pdf,915
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:13,,,08/25/2021,UCLA 2021.pdf,915
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,211 ASH ST,Marlborough,,,Marlborough PD,,14:16,,,08/25/2021,UCLA 2021.pdf,915
,,LARCENY,,Report,Yes,,27 GREENDALE AVE,Marlborough,,,Marlborough PD,,14:18,,,08/25/2021,UCLA 2021.pdf,915
,,Motor vehicle accident I,,Services Rendered- FD,No,,211 ASH ST,Marlborough,,,Marlborough PD,,14:23,,,08/25/2021,UCLA 2021.pdf,915
,,Fraud / Forgery,,Report,Yes,,199 MAIN ST,Marlborough,,,Marlborough PD,,14:27,,,08/25/2021,UCLA 2021.pdf,915
,,Medical,,Transported to Hospital,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,15:06,,,08/25/2021,UCLA 2021.pdf,915
,,Ambulance Assist,,Services Rendered- PD,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,15:07,,,08/25/2021,UCLA 2021.pdf,915
,,DISABLED MV,,Services Rendered- PD,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,15:42,,,08/25/2021,UCLA 2021.pdf,916
,,Harassment,,Report,Yes,,29 PLEASANT ST Apt. #A1,Marlborough,,,Marlborough PD,,16:00,,,08/25/2021,UCLA 2021.pdf,916
,,Medical,,Transported to Hospital,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:07,,,08/25/2021,UCLA 2021.pdf,916
,,Ambulance Assist,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:08,,,08/25/2021,UCLA 2021.pdf,916
,,LARCENY,,Report,Yes,,MIIA) - 280 LOCKE DR,Marlborough,,,Marlborough PD,,16:08,,,08/25/2021,UCLA 2021.pdf,916
,,Well being check,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,16:09,,,08/25/2021,UCLA 2021.pdf,916
,,Medical,,Transported to Hospital,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:54,,,08/25/2021,UCLA 2021.pdf,916
,,SERVE SUMMONS,,Services Rendered- PD,No,,3 CHURCH ST Apt. #APT2,Marlborough,,,Marlborough PD,,17:04,,,08/25/2021,UCLA 2021.pdf,916
,,ASSIST CITIZEN,,Report,Yes,,17 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,17:23,,,08/25/2021,UCLA 2021.pdf,916
,,DISTURBANCE,,Report,Yes,,121 NORTHBORO ROAD EAST Apt. #N2,Marlborough,,,Marlborough PD,,17:42,,,08/25/2021,UCLA 2021.pdf,916
,,Ambulance Only,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:53,,,08/25/2021,UCLA 2021.pdf,916
,,Eratic Operator,,Services Rendered- PD,No,,91 MAIN ST @ 1 BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,08/25/2021,UCLA 2021.pdf,916
,,Well being check,,Report,Yes,,6 LAKESHORE DR,Marlborough,,,Marlborough PD,,18:27,,,08/25/2021,UCLA 2021.pdf,916
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11 FLORENCE ST Apt. #A,Marlborough,,,Marlborough PD,,18:28,,,08/25/2021,UCLA 2021.pdf,916
,,Harassment,,Report,Yes,,28 WILSON ST Apt. #15,Marlborough,,,Marlborough PD,,18:41,,,08/25/2021,UCLA 2021.pdf,916
,,FOUND/LOST PROPERTY,,Report,Yes,,170 BEACH ST,Marlborough,,,Marlborough PD,,18:57,,,08/25/2021,UCLA 2021.pdf,916
,,Medical,,Transported to Hospital,No,,9 SHANES LN,Marlborough,,,Marlborough PD,,19:07,,,08/25/2021,UCLA 2021.pdf,916
,,Ambulance Assist,,Services Rendered- PD,No,,9 SHANES LN,Marlborough,,,Marlborough PD,,19:08,,,08/25/2021,UCLA 2021.pdf,916
,,ASSIST CITIZEN,,Services Rendered- PD,No,,ORCHARD ST,Marlborough,,,Marlborough PD,,19:29,,,08/25/2021,UCLA 2021.pdf,916
,,FOUND/LOST PROPERTY,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,19:49,,,08/25/2021,UCLA 2021.pdf,917
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #219A,Marlborough,,,Marlborough PD,,19:51,,,08/25/2021,UCLA 2021.pdf,917
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #219A,Marlborough,,,Marlborough PD,,19:54,,,08/25/2021,UCLA 2021.pdf,917
,,Eratic Operator,,Arrest(s) Made,Yes,21-322-AR,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,20:09,,,08/25/2021,UCLA 2021.pdf,917
,,Harassment,,Report,Yes,,48 ASHLEY LN,Marlborough,,,Marlborough PD,,20:12,,,08/25/2021,UCLA 2021.pdf,917
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,20:22,,,08/25/2021,UCLA 2021.pdf,917
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,20:23,,,08/25/2021,UCLA 2021.pdf,917
,,Medical,,Transported to Hospital,No,,34 SECOND RD,Marlborough,,,Marlborough PD,,20:31,,,08/25/2021,UCLA 2021.pdf,917
,,ASSIST OTHER AGENCY,,Unfounded,No,,157 UNION ST,Marlborough,,,Marlborough PD,,20:33,,,08/25/2021,UCLA 2021.pdf,917
,,Ambulance Assist,,Services Rendered- PD,No,,39 SECOND RD,Marlborough,,,Marlborough PD,,20:41,,,08/25/2021,UCLA 2021.pdf,917
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,189 BOSTON POST ROAD EAST Apt. #BOS,Marlborough,,,Marlborough PD,,20:56,,,08/25/2021,UCLA 2021.pdf,917
,,Motor vehicle accident I,,Transported to Hospital,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:56,,,08/25/2021,UCLA 2021.pdf,917
,,Medical,,Transported to Hospital,No,,100 NEIL ST,Marlborough,,,Marlborough PD,,21:21,,,08/25/2021,UCLA 2021.pdf,917
,,Ambulance Assist,,Services Rendered- PD,No,,100 NEIL ST,Marlborough,,,Marlborough PD,,21:22,,,08/25/2021,UCLA 2021.pdf,917
,,FOUND/LOST PROPERTY,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:33,,,08/25/2021,UCLA 2021.pdf,917
,,DISTURBANCE,,Unfounded,No,,46 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,23:06,,,08/25/2021,UCLA 2021.pdf,917
,,Suspicious M/V,,Services Rendered- PD,No,,20 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,23:29,,,08/25/2021,UCLA 2021.pdf,917
,,Well being check,,Report,Yes,,87 ASHLEY LN,Marlborough,,,Marlborough PD,,23:48,,,08/25/2021,UCLA 2021.pdf,917
,,Police Assist,,Report,Yes,,112 WAGON HILL RD,Marlborough,,,Marlborough PD,,00:09,,,08/26/2021,UCLA 2021.pdf,918
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,00:23,,,08/26/2021,UCLA 2021.pdf,918
,,ASSIST OTHER AGENCY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,01:20,,,08/26/2021,UCLA 2021.pdf,918
,,ASSIST OTHER AGENCY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:35,,,08/26/2021,UCLA 2021.pdf,918
,,Ambulance Only,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:39,,,08/26/2021,UCLA 2021.pdf,918
,,911 Hangup/Call,,Services Rendered- PD,No,,19 BRONTE WAY Apt. #33F,Marlborough,,,Marlborough PD,,03:59,,,08/26/2021,UCLA 2021.pdf,918
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,35 SIMARANO DR @ 384 FOREST ST,Marlborough,,,Marlborough PD,,07:22,,,08/26/2021,UCLA 2021.pdf,918
,,MVA WITH INJURIES,,Report,Yes,,555 FOREST ST,Marlborough,,,Marlborough PD,,07:23,,,08/26/2021,UCLA 2021.pdf,918
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,11 FLORENCE ST Apt. #A,Marlborough,,,Marlborough PD,,07:38,,,08/26/2021,UCLA 2021.pdf,918
,,ASSIST CITIZEN,,Services Rendered- PD,No,,22 BROAD ST Apt. #106,Marlborough,,,Marlborough PD,,08:16,,,08/26/2021,UCLA 2021.pdf,918
,,Harassment,,Services Rendered- PD,No,,65 BOSTON POST ROAD WEST Apt. #110,Marlborough,,,Marlborough PD,,08:52,,,08/26/2021,UCLA 2021.pdf,918
,,MISSING PERSON,,Services Rendered- PD,No,,40 WINTER ST,Marlborough,,,Marlborough PD,,09:36,,,08/26/2021,UCLA 2021.pdf,918
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,09:37,,,08/26/2021,UCLA 2021.pdf,918
,,Ambulance Assist,,Services Rendered- PD,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,09:54,,,08/26/2021,UCLA 2021.pdf,918
,,Medical,,Medical Assistance Rendered,No,,70 SIMARANO DR,Marlborough,,,Marlborough PD,,09:55,,,08/26/2021,UCLA 2021.pdf,918
,,Harassment,,Services Rendered- PD,No,,275 WEST MAIN ST Apt. #21,Marlborough,,,Marlborough PD,,09:56,,,08/26/2021,UCLA 2021.pdf,918
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,76 SAINT IVES WAY Apt. #24,Marlborough,,,Marlborough PD,,10:14,,,08/26/2021,UCLA 2021.pdf,918
,,Parking Violation,,Services Rendered- PD,No,,13 LONGLEY ST,Marlborough,,,Marlborough PD,,10:30,,,08/26/2021,UCLA 2021.pdf,918
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:44,,,08/26/2021,UCLA 2021.pdf,919
,,Fraud / Forgery,,Services Rendered- PD,No,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,10:53,,,08/26/2021,UCLA 2021.pdf,919
,,Ambulance Assist,,Services Rendered- PD,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,11:01,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Medical Assistance Rendered,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,11:02,,,08/26/2021,UCLA 2021.pdf,919
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,41 FARM RD @ 1 SHERMAN ST,Marlborough,,,Marlborough PD,,11:12,,,08/26/2021,UCLA 2021.pdf,919
,,SUSPICIOUS ACTIVITY,,Report,Yes,,20 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:26,,,08/26/2021,UCLA 2021.pdf,919
,,MVA WITH INJURIES,,Report,Yes,,277 BOSTON POST ROAD WEST @ 175 AMES ST,Marlborough,,,Marlborough PD,,11:30,,,08/26/2021,UCLA 2021.pdf,919
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:31,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,12:03,,,08/26/2021,UCLA 2021.pdf,919
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,771 BOSTON POST ROAD EAST Apt. #11,Marlborough,,,Marlborough PD,,12:17,,,08/26/2021,UCLA 2021.pdf,919
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,152 BEACH ST,Marlborough,,,Marlborough PD,,13:48,,,08/26/2021,UCLA 2021.pdf,919
,,Directed Patrol,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:55,,,08/26/2021,UCLA 2021.pdf,919
,,Ambulance Only,,Medical Assistance Rendered,No,,[HUD] 10 SHEA RD,Marlborough,,,Marlborough PD,,14:19,,,08/26/2021,UCLA 2021.pdf,919
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,15:01,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #317,Marlborough,,,Marlborough PD,,15:01,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #223,Marlborough,,,Marlborough PD,,15:02,,,08/26/2021,UCLA 2021.pdf,919
,,Well being check,,Services Rendered- PD,No,,5 PLEASANT ST @ 123 WEST MAIN ST,Marlborough,,,Marlborough PD,,15:07,,,08/26/2021,UCLA 2021.pdf,919
,,Police Assist,,Services Rendered- PD,No,,84 BROAD ST Apt. #2,Marlborough,,,Marlborough PD,,15:21,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,15:26,,,08/26/2021,UCLA 2021.pdf,919
,,Medical,,Transported to Hospital,No,,99 PLEASANT ST Apt. #310,Marlborough,,,Marlborough PD,,15:38,,,08/26/2021,UCLA 2021.pdf,920
,,Medical,,Transported to Hospital,No,,9 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,15:43,,,08/26/2021,UCLA 2021.pdf,920
,,Ambulance Assist,,Services Rendered- PD,No,,9 FARMHOUSE LN Apt. #1,Marlborough,,,Marlborough PD,,15:45,,,08/26/2021,UCLA 2021.pdf,920
,,Well being check,,Services Rendered- PD,No,,397 BOLTON ST Apt. #H4,Marlborough,,,Marlborough PD,,16:09,,,08/26/2021,UCLA 2021.pdf,920
,,SERVE SUMMONS,,Unfounded,No,,41 BRIGHAM ST Apt. #13,Marlborough,,,Marlborough PD,,16:55,,,08/26/2021,UCLA 2021.pdf,920
,,Well being check,,Report,Yes,,133 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,17:29,,,08/26/2021,UCLA 2021.pdf,920
,,Medical,,Transported to Hospital,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,17:32,,,08/26/2021,UCLA 2021.pdf,920
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 WEST MAIN ST,Marlborough,,,Marlborough PD,,17:33,,,08/26/2021,UCLA 2021.pdf,920
,,Ambulance Assist,,Services Rendered- PD,No,,90 ONAMOG ST,Marlborough,,,Marlborough PD,,17:33,,,08/26/2021,UCLA 2021.pdf,920
,,LARCENY,,Report,Yes,,176 ROUNDTOP RD,Marlborough,,,Marlborough PD,,17:45,,,08/26/2021,UCLA 2021.pdf,920
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 425 MAIN ST Apt. #15D,Marlborough,,,Marlborough PD,,18:06,,,08/26/2021,UCLA 2021.pdf,920
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,199 LAKESIDE AVE,Marlborough,,,Marlborough PD,,18:13,,,08/26/2021,UCLA 2021.pdf,920
,,BUILDING CHECK,,Services Rendered- PD,No,,37 WESTMINSTER DR,Marlborough,,,Marlborough PD,,18:16,,,08/26/2021,UCLA 2021.pdf,920
,,Medical,,Transported to Hospital,No,,51 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,18:39,,,08/26/2021,UCLA 2021.pdf,920
,,Ambulance Assist,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:56,,,08/26/2021,UCLA 2021.pdf,920
,,Ambulance Only,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:57,,,08/26/2021,UCLA 2021.pdf,920
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #201,Marlborough,,,Marlborough PD,,19:06,,,08/26/2021,UCLA 2021.pdf,920
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,19:08,,,08/26/2021,UCLA 2021.pdf,920
,,Harassment,,Report,Yes,,55 HUNTINGTON AVE Apt. #1,Marlborough,,,Marlborough PD,,19:14,,,08/26/2021,UCLA 2021.pdf,920
,,DISTURBANCE,,Report,Yes,,133 BROADMEADOW RD Apt. #10,Marlborough,,,Marlborough PD,,19:16,,,08/26/2021,UCLA 2021.pdf,921
,,DISABLED MV,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,19:23,,,08/26/2021,UCLA 2021.pdf,921
,,DISTURBANCE,,Report,Yes,,39 NEWTON ST Apt. #13,Marlborough,,,Marlborough PD,,19:29,,,08/26/2021,UCLA 2021.pdf,921
,,DISABLED MV,,Services Rendered- PD,No,,17 FITCHBURG ST @ 597 PLEASANT ST,Marlborough,,,Marlborough PD,,19:36,,,08/26/2021,UCLA 2021.pdf,921
,,Ambulance Only,,Transported to Hospital,No,,39 NEWTON ST Apt. #13,Marlborough,,,Marlborough PD,,19:58,,,08/26/2021,UCLA 2021.pdf,921
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 UNION ST,Marlborough,,,Marlborough PD,,20:12,,,08/26/2021,UCLA 2021.pdf,921
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,154 MECHANIC ST @ 8 ELM ST,Marlborough,,,Marlborough PD,,20:31,,,08/26/2021,UCLA 2021.pdf,921
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,494 PLEASANT ST @ 269 ASH ST,Marlborough,,,Marlborough PD,,20:45,,,08/26/2021,UCLA 2021.pdf,921
,,DISTURBANCE,,Report,Yes,,FRONT ST,Marlborough,,,Marlborough PD,,20:58,,,08/26/2021,UCLA 2021.pdf,921
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,FAMILY RESIDENTIAL - 93 SPRING ST,Marlborough,,,Marlborough PD,,21:08,,,08/26/2021,UCLA 2021.pdf,921
,,AUTO THEFT,,Report,Yes,,75 ASHLEY LN,Marlborough,,,Marlborough PD,,21:44,,,08/26/2021,UCLA 2021.pdf,921
,,Well being check,,Report,Yes,,160 BEACH ST,Marlborough,,,Marlborough PD,,22:05,,,08/26/2021,UCLA 2021.pdf,921
,,Medical,,Transported to Hospital,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,22:12,,,08/26/2021,UCLA 2021.pdf,921
,,Ambulance Assist,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #52J,Marlborough,,,Marlborough PD,,22:14,,,08/26/2021,UCLA 2021.pdf,921
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #208,Marlborough,,,Marlborough PD,,22:26,,,08/26/2021,UCLA 2021.pdf,921
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,90 APEX DR Apt. #A,Marlborough,,,Marlborough PD,,22:37,,,08/26/2021,UCLA 2021.pdf,921
,,DISTURBANCE,,Report,Yes,,27 CHRISTIE WAY Apt. #61A,Marlborough,,,Marlborough PD,,22:44,,,08/26/2021,UCLA 2021.pdf,921
,,Animal Complaint,,Services Rendered- PD,No,,111 BROADMEADOW RD,Marlborough,,,Marlborough PD,,22:45,,,08/26/2021,UCLA 2021.pdf,921
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE,Marlborough,,,Marlborough PD,,23:01,,,08/26/2021,UCLA 2021.pdf,921
,,Fraud / Forgery,,Report,Yes,,20 ROUNDTOP RD,Marlborough,,,Marlborough PD,,23:25,,,08/26/2021,UCLA 2021.pdf,921
,,Medical,,Medical Assistance Rendered,No,,23 DOVE RD,Marlborough,,,Marlborough PD,,23:54,,,08/26/2021,UCLA 2021.pdf,922
,,Suspicious M/V,,Services Rendered- PD,No,,21 APEX DR,Marlborough,,,Marlborough PD,,01:22,,,08/27/2021,UCLA 2021.pdf,922
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,01:45,,,08/27/2021,UCLA 2021.pdf,922
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,85 SILVER LEAF WAY Apt. #34,Marlborough,,,Marlborough PD,,05:41,,,08/27/2021,UCLA 2021.pdf,922
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,630 FOREST ST,Marlborough,,,Marlborough PD,,06:02,,,08/27/2021,UCLA 2021.pdf,922
,,DISTURBANCE,,Report,Yes,,681 FARM RD,Marlborough,,,Marlborough PD,,06:16,,,08/27/2021,UCLA 2021.pdf,922
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,ROUTE 290 CONNECTOR @ ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,07:12,,,08/27/2021,UCLA 2021.pdf,922
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,401 ELM ST,Marlborough,,,Marlborough PD,,07:32,,,08/27/2021,UCLA 2021.pdf,922
,,Medical,,Medical Assistance Rendered,No,,12 PLEASANT CT,Marlborough,,,Marlborough PD,,07:44,,,08/27/2021,UCLA 2021.pdf,922
,,Ambulance Assist,,Services Rendered- PD,No,,12 PLEASANT CT,Marlborough,,,Marlborough PD,,07:44,,,08/27/2021,UCLA 2021.pdf,922
,,Medical,,Medical Assistance Rendered,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,08:17,,,08/27/2021,UCLA 2021.pdf,922
,,Ambulance Assist,,Services Rendered- PD,No,,80 BENJAMIN RD,Marlborough,,,Marlborough PD,,08:18,,,08/27/2021,UCLA 2021.pdf,922
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,08:43,,,08/27/2021,UCLA 2021.pdf,922
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #116,Marlborough,,,Marlborough PD,,08:44,,,08/27/2021,UCLA 2021.pdf,922
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,133 BROADMEADOW RD,Marlborough,,,Marlborough PD,,09:13,,,08/27/2021,UCLA 2021.pdf,922
,,SERVE SUMMONS,,Services Rendered- PD,No,,27 CHRISTIE WAY Apt. #62E,Marlborough,,,Marlborough PD,,09:22,,,08/27/2021,UCLA 2021.pdf,922
,,Medical,,Medical Assistance Rendered,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,09:48,,,08/27/2021,UCLA 2021.pdf,922
,,FOUND/LOST PROPERTY,,Report,Yes,,277 MAIN ST Apt. #305,Marlborough,,,Marlborough PD,,09:51,,,08/27/2021,UCLA 2021.pdf,923
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #515,Marlborough,,,Marlborough PD,,09:52,,,08/27/2021,UCLA 2021.pdf,923
,,LARCENY,,Report,Yes,,20 FRONT ST Apt. #2,Marlborough,,,Marlborough PD,,09:54,,,08/27/2021,UCLA 2021.pdf,923
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:57,,,08/27/2021,UCLA 2021.pdf,923
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,620 FARM RD,Marlborough,,,Marlborough PD,,10:04,,,08/27/2021,UCLA 2021.pdf,923
,,Medical,,Medical Assistance Rendered,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,10:12,,,08/27/2021,UCLA 2021.pdf,923
,,Ambulance Assist,,Services Rendered- PD,No,,165 AMES ST Apt. #3304,Marlborough,,,Marlborough PD,,10:12,,,08/27/2021,UCLA 2021.pdf,923
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,64 MAPLE ST,Marlborough,,,Marlborough PD,,10:18,,,08/27/2021,UCLA 2021.pdf,923
,,SERVE WARRANT,,Arrest(s) Made,Yes,21-323-AR,91 MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,10:20,,,08/27/2021,UCLA 2021.pdf,923
,,Medical,,Medical Assistance Rendered,No,,121 NORTHBORO ROAD EAST Apt. #139,Marlborough,,,Marlborough PD,,10:22,,,08/27/2021,UCLA 2021.pdf,923
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #408,Marlborough,,,Marlborough PD,,10:33,,,08/27/2021,UCLA 2021.pdf,923
,,MISSING PERSON,,No Action Required,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:41,,,08/27/2021,UCLA 2021.pdf,923
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,38 BRIGHAM ST,Marlborough,,,Marlborough PD,,11:55,,,08/27/2021,UCLA 2021.pdf,923
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,11:56,,,08/27/2021,UCLA 2021.pdf,923
,,SERVE WARRANT,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,12:21,,,08/27/2021,UCLA 2021.pdf,923
,,Well being check,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,12:41,,,08/27/2021,UCLA 2021.pdf,923
,,911 Hangup/Call,,Building Checked/Secured,No,,55 MUSTANG AVE,Marlborough,,,Marlborough PD,,12:45,,,08/27/2021,UCLA 2021.pdf,923
,,Medical,,Medical Assistance Rendered,No,,42 UNION ST,Marlborough,,,Marlborough PD,,12:45,,,08/27/2021,UCLA 2021.pdf,924
