Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,133 EAST MAIN ST @ 5 STEVENS ST,Marlborough,,,Marlborough PD,,18:05,,,06/03/2019,UCLA 2019.pdf,654
,,MVA WITH INJURIES,,Report,Yes,,5 LINCOLN ST @ 114 E MAIN ST,Marlborough,,,Marlborough PD,,18:05,,,06/03/2019,UCLA 2019.pdf,654
,,FOUND/LOST PROPERTY,,Report,Yes,,168 PLEASANT ST,Marlborough,,,Marlborough PD,,18:23,,,06/03/2019,UCLA 2019.pdf,654
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,23 APEX DR @ 176 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:24,,,06/03/2019,UCLA 2019.pdf,654
,,DISTURBANCE,,Report,Yes,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,18:27,,,06/03/2019,UCLA 2019.pdf,655
,,Ambulance Assist,,Services Rendered- PD,No,,42 MUDDY LN,Marlborough,,,Marlborough PD,,18:38,,,06/03/2019,UCLA 2019.pdf,655
,,Medical,,Services Rendered- FD,No,,[MAR 258] 42 MUDDY LN,Marlborough,,,Marlborough PD,,18:39,,,06/03/2019,UCLA 2019.pdf,655
,,DPW Called Out,,Services Rendered- PD,No,,235 HEMENWAY ST @ 277 WILSON ST,Marlborough,,,Marlborough PD,,18:45,,,06/03/2019,UCLA 2019.pdf,655
,,DISTURBANCE,,Report,Yes,,19 MCENELLY ST,Marlborough,,,Marlborough PD,,19:21,,,06/03/2019,UCLA 2019.pdf,655
,,Ambulance Only,,Services Rendered- FD,No,,22 HOWLAND ST,Marlborough,,,Marlborough PD,,19:28,,,06/03/2019,UCLA 2019.pdf,655
,,DISABLED MV,,Services Rendered- PD,No,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:53,,,06/03/2019,UCLA 2019.pdf,655
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-215-AR,91 MAIN ST,Marlborough,,,Marlborough PD,,20:01,,,06/03/2019,UCLA 2019.pdf,655
,,DISTURBANCE,,Report,Yes,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:02,,,06/03/2019,UCLA 2019.pdf,655
,,DISTURBANCE,,Report,Yes,,1 MAPLE TER,Marlborough,,,Marlborough PD,,20:10,,,06/03/2019,UCLA 2019.pdf,655
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #175,Marlborough,,,Marlborough PD,,20:21,,,06/03/2019,UCLA 2019.pdf,655
,,Ambulance Only,,Services Rendered- FD,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:30,,,06/03/2019,UCLA 2019.pdf,655
,,Animal Complaint,,Services Rendered- PD,No,,100 SIMARANO DR,Marlborough,,,Marlborough PD,,21:12,,,06/03/2019,UCLA 2019.pdf,655
,,DISTURBANCE,,Report,Yes,,57 CHANDLER ST,Marlborough,,,Marlborough PD,,21:30,,,06/03/2019,UCLA 2019.pdf,655
,,SERVE SUMMONS,,Services Rendered- PD,No,,55 NORWOOD ST Apt. #6,Marlborough,,,Marlborough PD,,21:46,,,06/03/2019,UCLA 2019.pdf,655
,,911 Hangup/Call,,No Action Required,No,,4 BRIARWOOD LN,Marlborough,,,Marlborough PD,,22:35,,,06/03/2019,UCLA 2019.pdf,655
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST Apt. #205B,Marlborough,,,Marlborough PD,,22:51,,,06/03/2019,UCLA 2019.pdf,655
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST Apt. #205B,Marlborough,,,Marlborough PD,,22:52,,,06/03/2019,UCLA 2019.pdf,655
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,01:29,,,06/04/2019,UCLA 2019.pdf,656
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1001 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,04:09,,,06/04/2019,UCLA 2019.pdf,656
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,04:44,,,06/04/2019,UCLA 2019.pdf,656
,,Ambulance Assist,,Services Rendered- PD,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,05:09,,,06/04/2019,UCLA 2019.pdf,656
,,Medical,,Services Rendered- FD,No,,16 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,05:10,,,06/04/2019,UCLA 2019.pdf,656
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:33,,,06/04/2019,UCLA 2019.pdf,656
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1 ROYAL CREST DR,Marlborough,,,Marlborough PD,,05:52,,,06/04/2019,UCLA 2019.pdf,656
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 BRIGHAM ST,Marlborough,,,Marlborough PD,,06:24,,,06/04/2019,UCLA 2019.pdf,656
,,Private Tow,,Private tow,No,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,06:41,,,06/04/2019,UCLA 2019.pdf,656
,,Private Tow,,Private tow,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,06:44,,,06/04/2019,UCLA 2019.pdf,656
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:45,,,06/04/2019,UCLA 2019.pdf,656
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:48,,,06/04/2019,UCLA 2019.pdf,656
,,Private Tow,,Private tow,No,,115 BROADMEADOW RD,Marlborough,,,Marlborough PD,,06:52,,,06/04/2019,UCLA 2019.pdf,656
,,Medical,,Medical Assistance Rendered,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,07:10,,,06/04/2019,UCLA 2019.pdf,656
,,Ambulance Assist,,Services Rendered- PD,No,,621 STEVENS ST,Marlborough,,,Marlborough PD,,07:12,,,06/04/2019,UCLA 2019.pdf,656
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,23 MUIR WAY,Marlborough,,,Marlborough PD,,07:28,,,06/04/2019,UCLA 2019.pdf,656
,,Directed Patrol,,Citation/Warning Issued,No,,FARM RD,Marlborough,,,Marlborough PD,,07:33,,,06/04/2019,UCLA 2019.pdf,656
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,58 APEX - 58 APEX DR Apt. #C,Marlborough,,,Marlborough PD,,07:41,,,06/04/2019,UCLA 2019.pdf,656
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:19,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,19-216-AR,799 FARM RD,Marlborough,,,Marlborough PD,,09:00,,,06/04/2019,UCLA 2019.pdf,657
,,Threats,,Report,Yes,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,09:01,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,BRIDGE ST,Marlborough,,,Marlborough PD,,09:02,,,06/04/2019,UCLA 2019.pdf,657
,,Well being check,,Services Rendered- PD,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,09:22,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,09:26,,,06/04/2019,UCLA 2019.pdf,657
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,447 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:33,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,09:45,,,06/04/2019,UCLA 2019.pdf,657
,,Medical,,Medical Assistance Rendered,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,09:46,,,06/04/2019,UCLA 2019.pdf,657
,,Ambulance Assist,,Services Rendered- PD,No,,400 VALUE WAY,Marlborough,,,Marlborough PD,,09:46,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,113 STEVENS ST,Marlborough,,,Marlborough PD,,09:56,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 FARM RD @ 9 BOIVIN DR,Marlborough,,,Marlborough PD,,10:06,,,06/04/2019,UCLA 2019.pdf,657
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,42 UNION ST,Marlborough,,,Marlborough PD,,10:10,,,06/04/2019,UCLA 2019.pdf,657
,,Fraud / Forgery,,Report,Yes,,109 FITCHBURG ST,Marlborough,,,Marlborough PD,,10:13,,,06/04/2019,UCLA 2019.pdf,657
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:22,,,06/04/2019,UCLA 2019.pdf,657
,,Medical,,Medical Assistance Rendered,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,10:23,,,06/04/2019,UCLA 2019.pdf,657
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:30,,,06/04/2019,UCLA 2019.pdf,657
,,Animal Complaint,,Report,Yes,,216 HILDRETH ST,Marlborough,,,Marlborough PD,,10:33,,,06/04/2019,UCLA 2019.pdf,657
,,ASSAULT,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,10:36,,,06/04/2019,UCLA 2019.pdf,658
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:44,,,06/04/2019,UCLA 2019.pdf,658
,,LARCENY,,Report,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,10:46,,,06/04/2019,UCLA 2019.pdf,658
,,Ambulance Assist,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:50,,,06/04/2019,UCLA 2019.pdf,658
,,Medical,,Medical Assistance Rendered,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:51,,,06/04/2019,UCLA 2019.pdf,658
,,911 Hangup/Call,,Services Rendered- PD,No,,65 SETTLERS LN,Marlborough,,,Marlborough PD,,10:52,,,06/04/2019,UCLA 2019.pdf,658
,,Parking Violation,,Citation/Warning Issued,No,,47 MECHANIC ST @ 56 CENTRAL ST,Marlborough,,,Marlborough PD,,11:17,,,06/04/2019,UCLA 2019.pdf,658
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:23,,,06/04/2019,UCLA 2019.pdf,658
,,DISTURBANCE,,Report,Yes,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:51,,,06/04/2019,UCLA 2019.pdf,658
,,Medical,,Medical Assistance Rendered,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,11:55,,,06/04/2019,UCLA 2019.pdf,658
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,140 BOLTON ST @ 9 BRIMSMEAD ST,Marlborough,,,Marlborough PD,,11:58,,,06/04/2019,UCLA 2019.pdf,658
,,SUSPICIOUS ACTIVITY,,Report,Yes,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,12:57,,,06/04/2019,UCLA 2019.pdf,658
,,911 Hangup/Call,,Services Rendered- PD,No,,177 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:09,,,06/04/2019,UCLA 2019.pdf,658
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,176 BOSTON POST ROAD WEST @ 23 APEX DR,Marlborough,,,Marlborough PD,,13:27,,,06/04/2019,UCLA 2019.pdf,658
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,13:56,,,06/04/2019,UCLA 2019.pdf,658
,,Ambulance Assist,,Services Rendered- PD,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:57,,,06/04/2019,UCLA 2019.pdf,658
,,Medical,,Medical Assistance Rendered,No,,220 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:58,,,06/04/2019,UCLA 2019.pdf,658
,,"BURGLARY, B & E PAST",,Report,Yes,,72 HIGHLAND ST,Marlborough,,,Marlborough PD,,14:12,,,06/04/2019,UCLA 2019.pdf,658
,,"BURGLARY, B & E PAST",,Report,Yes,,51 CHRISTIE WAY Apt. #51E,Marlborough,,,Marlborough PD,,14:19,,,06/04/2019,UCLA 2019.pdf,658
,,SHOPLIFTING,,CRIMINAL COMPLAINT,Yes,,230 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,14:25,,,06/04/2019,UCLA 2019.pdf,659
,,MVA WITH INJURIES,,Report,Yes,,669 FOREST ST,Marlborough,,,Marlborough PD,,14:27,,,06/04/2019,UCLA 2019.pdf,659
,,Motor Vehicle Accident I I,,Transported to Hospital,No,,669 FOREST ST,Marlborough,,,Marlborough PD,,14:28,,,06/04/2019,UCLA 2019.pdf,659
,,911 Hangup/Call,,Services Rendered- PD,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:44,,,06/04/2019,UCLA 2019.pdf,659
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,50 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,14:53,,,06/04/2019,UCLA 2019.pdf,659
,,Ambulance Assist,,Services Rendered- PD,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,14:59,,,06/04/2019,UCLA 2019.pdf,659
,,Medical,,Transported to Hospital,No,,100 CAMPUS DR,Marlborough,,,Marlborough PD,,15:00,,,06/04/2019,UCLA 2019.pdf,659
,,ASSIST CITIZEN,,Report,Yes,,910 BOSTON POST ROAD EAST Apt. #220,Marlborough,,,Marlborough PD,,15:12,,,06/04/2019,UCLA 2019.pdf,659
,,Well being check,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,15:17,,,06/04/2019,UCLA 2019.pdf,659
,,Well being check,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A513,Marlborough,,,Marlborough PD,,15:44,,,06/04/2019,UCLA 2019.pdf,659
,,HARASSMENT ORDER VIOLATION,,Arrest(s) Made,Yes,19-217-AR,140 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:44,,,06/04/2019,UCLA 2019.pdf,659
,,Parking Violation,,Unfounded,No,,103 COOK LN,Marlborough,,,Marlborough PD,,16:23,,,06/04/2019,UCLA 2019.pdf,659
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,250 MAPLE ST @ 1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,16:43,,,06/04/2019,UCLA 2019.pdf,659
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,16:52,,,06/04/2019,UCLA 2019.pdf,659
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #5,Marlborough,,,Marlborough PD,,16:53,,,06/04/2019,UCLA 2019.pdf,659
,,Parking Violation,,Citation/Warning Issued,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,17:01,,,06/04/2019,UCLA 2019.pdf,659
,,Medical,,Transported to Hospital,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:53,,,06/04/2019,UCLA 2019.pdf,659
,,Ambulance Assist,,Services Rendered- PD,No,,27 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,17:53,,,06/04/2019,UCLA 2019.pdf,659
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,27 BRIARWOOD LN,Marlborough,,,Marlborough PD,,17:53,,,06/04/2019,UCLA 2019.pdf,660
,,911 Hangup/Call,,Services Rendered- PD,No,,52 SANDINI RD,Marlborough,,,Marlborough PD,,17:55,,,06/04/2019,UCLA 2019.pdf,660
,,SOLICITING,,Services Rendered- PD,No,,26 DIANA DR @ 3 FULLER DR,Marlborough,,,Marlborough PD,,18:20,,,06/04/2019,UCLA 2019.pdf,660
,,Ambulance Assist,,Services Rendered- PD,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,18:21,,,06/04/2019,UCLA 2019.pdf,660
,,Medical,,Transported to Hospital,No,,11 BRIGHAM AVE,Marlborough,,,Marlborough PD,,18:24,,,06/04/2019,UCLA 2019.pdf,660
,,Parking Violation,,Unfounded,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,18:32,,,06/04/2019,UCLA 2019.pdf,660
,,SERVE SUMMONS,,No Action Required,No,,83 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,18:37,,,06/04/2019,UCLA 2019.pdf,660
,,MVA WITH INJURIES,,Report,Yes,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:39,,,06/04/2019,UCLA 2019.pdf,660
,,Motor vehicle accident I,,Services Rendered- FD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:40,,,06/04/2019,UCLA 2019.pdf,660
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,70 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,06/04/2019,UCLA 2019.pdf,660
,,SERVE WARRANT,,No Action Required,No,,33 PARIS ST,Marlborough,,,Marlborough PD,,19:03,,,06/04/2019,UCLA 2019.pdf,660
,,Suspicious M/V,,Unfounded,No,,478 CONCORD RD @ 84 BEAMAN LN,Marlborough,,,Marlborough PD,,19:05,,,06/04/2019,UCLA 2019.pdf,660
,,SERVE SUMMONS,,No Action Required,No,,51 LIBERTY ST,Marlborough,,,Marlborough PD,,19:17,,,06/04/2019,UCLA 2019.pdf,660
,,Well being check,,Arrest(s) Made,Yes,,56 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:21,,,06/04/2019,UCLA 2019.pdf,660
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,413 LAKESIDE AVE @ 75 FELTON ST,Marlborough,,,Marlborough PD,,19:24,,,06/04/2019,UCLA 2019.pdf,660
,,Medical,,Transported to Hospital,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,19:34,,,06/04/2019,UCLA 2019.pdf,660
,,Well being check,,Arrest(s) Made,Yes,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,19:50,,,06/04/2019,UCLA 2019.pdf,660
,,Medical,,Services Rendered- FD,No,,547 BOSTON POST ROAD EAST Apt. #5,Marlborough,,,Marlborough PD,,19:52,,,06/04/2019,UCLA 2019.pdf,660
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:31,,,06/04/2019,UCLA 2019.pdf,660
,,Medical,,Transported to Hospital,No,,400 BOLTON ST,Marlborough,,,Marlborough PD,,20:35,,,06/04/2019,UCLA 2019.pdf,660
,,SERVE SUMMONS,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,20:54,,,06/04/2019,UCLA 2019.pdf,661
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,21:47,,,06/04/2019,UCLA 2019.pdf,661
,,DISTURBANCE,,Report,Yes,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,21:48,,,06/04/2019,UCLA 2019.pdf,661
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,21:59,,,06/04/2019,UCLA 2019.pdf,661
,,DISTURBANCE,,Unfounded,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:22,,,06/04/2019,UCLA 2019.pdf,661
,,Ambulance Assist,,Services Rendered- PD,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:37,,,06/04/2019,UCLA 2019.pdf,661
,,Medical,,Transported to Hospital,No,,451 BOLTON ST,Marlborough,,,Marlborough PD,,22:44,,,06/04/2019,UCLA 2019.pdf,661
,,Suspicious M/V,,Services Rendered- PD,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,22:46,,,06/04/2019,UCLA 2019.pdf,661
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,133 SOUTH BOLTON ST @ 95 MAPLE ST,Marlborough,,,Marlborough PD,,22:58,,,06/04/2019,UCLA 2019.pdf,661
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,23:16,,,06/04/2019,UCLA 2019.pdf,661
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,157 UNION ST,Marlborough,,,Marlborough PD,,00:04,,,06/05/2019,UCLA 2019.pdf,661
,,DISTURBANCE,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,00:09,,,06/05/2019,UCLA 2019.pdf,661
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,00:21,,,06/05/2019,UCLA 2019.pdf,661
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #105,Marlborough,,,Marlborough PD,,00:22,,,06/05/2019,UCLA 2019.pdf,661
,,AUTO THEFT,,Report,Yes,,42 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,01:38,,,06/05/2019,UCLA 2019.pdf,661
,,Medical,,Transported to Hospital,No,,182 WEST HILL RD,Marlborough,,,Marlborough PD,,02:03,,,06/05/2019,UCLA 2019.pdf,661
,,Ambulance Assist,,Services Rendered- PD,No,,182 WEST HILL RD,Marlborough,,,Marlborough PD,,02:04,,,06/05/2019,UCLA 2019.pdf,661
,,Suspicious M/V,,Services Rendered- PD,No,,277 WEST MAIN ST,Marlborough,,,Marlborough PD,,04:38,,,06/05/2019,UCLA 2019.pdf,662
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,233 SOUTH ST,Marlborough,,,Marlborough PD,,04:57,,,06/05/2019,UCLA 2019.pdf,662
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,05:18,,,06/05/2019,UCLA 2019.pdf,662
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,237 CEDAR HILL ST,Marlborough,,,Marlborough PD,,05:43,,,06/05/2019,UCLA 2019.pdf,662
,,Parking Violation,,Services Rendered- PD,No,,31C COOK LN,Marlborough,,,Marlborough PD,,05:50,,,06/05/2019,UCLA 2019.pdf,662
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,06:20,,,06/05/2019,UCLA 2019.pdf,662
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #218,Marlborough,,,Marlborough PD,,06:20,,,06/05/2019,UCLA 2019.pdf,662
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,160 EAST MAIN ST,Marlborough,,,Marlborough PD,,06:47,,,06/05/2019,UCLA 2019.pdf,662
,,DISABLED MV,,No Action Required,No,,30 FRANCIS ST,Marlborough,,,Marlborough PD,,07:47,,,06/05/2019,UCLA 2019.pdf,662
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:24,,,06/05/2019,UCLA 2019.pdf,662
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #109,Marlborough,,,Marlborough PD,,08:48,,,06/05/2019,UCLA 2019.pdf,662
,,Medical,,Services Rendered- FD,No,,22 BROAD ST Apt. #109,Marlborough,,,Marlborough PD,,08:48,,,06/05/2019,UCLA 2019.pdf,662
,,LARCENY,,Report,Yes,,177 COOK LN,Marlborough,,,Marlborough PD,,09:22,,,06/05/2019,UCLA 2019.pdf,662
,,ASSIST CITIZEN,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:37,,,06/05/2019,UCLA 2019.pdf,662
,,Medical,,Transported to Hospital,No,,32 BURNS RD,Marlborough,,,Marlborough PD,,09:42,,,06/05/2019,UCLA 2019.pdf,662
,,Ambulance Assist,,Services Rendered- PD,No,,32 BURNS RD,Marlborough,,,Marlborough PD,,09:42,,,06/05/2019,UCLA 2019.pdf,662
,,Medical,,Transported to Hospital,No,,167 HELEN DR,Marlborough,,,Marlborough PD,,10:42,,,06/05/2019,UCLA 2019.pdf,662
,,Ambulance Assist,,Services Rendered- PD,No,,167 HELEN DR,Marlborough,,,Marlborough PD,,10:42,,,06/05/2019,UCLA 2019.pdf,662
,,Medical,,Transported to Hospital,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,06/05/2019,UCLA 2019.pdf,663
,,Ambulance Assist,,Services Rendered- PD,No,,38 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,10:47,,,06/05/2019,UCLA 2019.pdf,663
,,ASSIST CITIZEN,,Services Rendered- PD,No,,519 HOSMER ST @ 14 PRINCESS RD,Marlborough,,,Marlborough PD,,10:53,,,06/05/2019,UCLA 2019.pdf,663
,,Parking Violation,,Services Rendered- PD,No,,9 MOUNT PLEASANT ST @ 174 WEST MAIN ST,Marlborough,,,Marlborough PD,,10:58,,,06/05/2019,UCLA 2019.pdf,663
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,455 FOREST ST,Marlborough,,,Marlborough PD,,11:10,,,06/05/2019,UCLA 2019.pdf,663
,,ASSIST OTHER AGENCY,,Arrest(s) Made,Yes,19-220-AR,200 CONCORD RD,Marlborough,,,Marlborough PD,,11:38,,,06/05/2019,UCLA 2019.pdf,663
,,ASSAULT,,Report,Yes,,85 SAWIN ST,Marlborough,,,Marlborough PD,,11:50,,,06/05/2019,UCLA 2019.pdf,663
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,11:56,,,06/05/2019,UCLA 2019.pdf,663
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #136,Marlborough,,,Marlborough PD,,11:57,,,06/05/2019,UCLA 2019.pdf,663
,,FOUND/LOST PROPERTY,,Report,Yes,,SASSEVILLE WAY,Marlborough,,,Marlborough PD,,12:20,,,06/05/2019,UCLA 2019.pdf,663
,,Medical,,Transported to Hospital,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,12:22,,,06/05/2019,UCLA 2019.pdf,663
,,Ambulance Assist,,Services Rendered- PD,No,,32 ANDERSON RD,Marlborough,,,Marlborough PD,,12:22,,,06/05/2019,UCLA 2019.pdf,663
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,12:44,,,06/05/2019,UCLA 2019.pdf,663
,,SERVE WARRANT,,Unfounded,No,,799 FARM RD Apt. #22,Marlborough,,,Marlborough PD,,12:59,,,06/05/2019,UCLA 2019.pdf,663
,,Fraud / Forgery,,Report,Yes,,25 BRIARWOOD LN Apt. #1,Marlborough,,,Marlborough PD,,13:11,,,06/05/2019,UCLA 2019.pdf,663
