Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,LARCENY,,Report,Yes,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,14:32,,,06/10/2016,2016 - Press Log.pdf,601
,,Medical,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,14:53,,,06/10/2016,2016 - Press Log.pdf,601
,,Ambulance Assist,,Services Rendered- PD,No,,431 BOLTON ST Apt. #TRACK,Marlborough,,,Marlborough PD,,14:53,,,06/10/2016,2016 - Press Log.pdf,601
,,Eratic Operator,,Arrest(s) Made,Yes,16-273-AR,FARM RD,Marlborough,,,Marlborough PD,,16:45,,,06/10/2016,2016 - Press Log.pdf,601
,,Medical,,Transported to Hospital,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,17:10,,,06/10/2016,2016 - Press Log.pdf,601
,,Ambulance Assist,,Services Rendered- PD,No,,170 FOREST ST,Marlborough,,,Marlborough PD,,17:18,,,06/10/2016,2016 - Press Log.pdf,602
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,18:02,,,06/10/2016,2016 - Press Log.pdf,602
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,122 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,18:40,,,06/10/2016,2016 - Press Log.pdf,602
,,FOUND/LOST PROPERTY,,Report,Yes,,250 STEVENS ST,Marlborough,,,Marlborough PD,,19:04,,,06/10/2016,2016 - Press Log.pdf,602
,,DISTURBANCE,,Report,Yes,,30 WARREN AVE Apt. #3,Marlborough,,,Marlborough PD,,19:18,,,06/10/2016,2016 - Press Log.pdf,602
,,Medical,,Transported to Hospital,No,,278 WEST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,19:21,,,06/10/2016,2016 - Press Log.pdf,602
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,82 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:27,,,06/10/2016,2016 - Press Log.pdf,602
,,Police Assist,,Services Rendered- PD,No,,20 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:36,,,06/10/2016,2016 - Press Log.pdf,602
,,Medical,,Transported to Hospital,No,,20 ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:36,,,06/10/2016,2016 - Press Log.pdf,602
,,Medical,,Medical Assistance Rendered,No,,112 VICTORIA LN,Marlborough,,,Marlborough PD,,19:42,,,06/10/2016,2016 - Press Log.pdf,602
,,Ambulance Assist,,Services Rendered- PD,No,,112 VICTORIA LN,Marlborough,,,Marlborough PD,,19:44,,,06/10/2016,2016 - Press Log.pdf,602
,,SUSPICIOUS ACTIVITY,,Report,Yes,,176 CHESTNUT ST @ 36 CROSS ST,Marlborough,,,Marlborough PD,,19:50,,,06/10/2016,2016 - Press Log.pdf,602
,,FOUND/LOST PROPERTY,,Report,Yes,,119 SOUTH ST,Marlborough,,,Marlborough PD,,20:00,,,06/10/2016,2016 - Press Log.pdf,602
,,ASSIST CITIZEN,,Report,Yes,,53 CHESTNUT ST,Marlborough,,,Marlborough PD,,20:07,,,06/10/2016,2016 - Press Log.pdf,602
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,350 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,20:15,,,06/10/2016,2016 - Press Log.pdf,602
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #N121,Marlborough,,,Marlborough PD,,20:20,,,06/10/2016,2016 - Press Log.pdf,602
,,ASSIST CITIZEN,,Services Rendered- PD,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:32,,,06/10/2016,2016 - Press Log.pdf,602
,,Ambulance Only,,Transported to Hospital,No,,231 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:35,,,06/10/2016,2016 - Press Log.pdf,602
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N121,Marlborough,,,Marlborough PD,,20:36,,,06/10/2016,2016 - Press Log.pdf,602
,,DISTURBANCE,,Unfounded,No,,667 FARM RD,Marlborough,,,Marlborough PD,,20:58,,,06/10/2016,2016 - Press Log.pdf,603
,,Medical,,Transported to Hospital,No,,459 ELM ST,Marlborough,,,Marlborough PD,,21:01,,,06/10/2016,2016 - Press Log.pdf,603
,,Ambulance Assist,,Services Rendered- PD,No,,459 ELM ST,Marlborough,,,Marlborough PD,,21:01,,,06/10/2016,2016 - Press Log.pdf,603
,,DISABLED MV,,Services Rendered- PD,No,,1 BOLTON ST @ 91 MAIN ST,Marlborough,,,Marlborough PD,,21:17,,,06/10/2016,2016 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,21:20,,,06/10/2016,2016 - Press Log.pdf,603
,,B&E into M/V,,Report,Yes,,ARNOLD ST,Marlborough,,,Marlborough PD,,21:22,,,06/10/2016,2016 - Press Log.pdf,603
,,Ambulance Assist,,Services Rendered- PD,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,21:43,,,06/10/2016,2016 - Press Log.pdf,603
,,Medical,,Transported to Hospital,No,,771 BOSTON POST ROAD EAST Apt. #12,Marlborough,,,Marlborough PD,,21:44,,,06/10/2016,2016 - Press Log.pdf,603
,,ASSIST CITIZEN,,Services Rendered- PD,No,,14 STOW RD @ 108 CONCORD RD,Marlborough,,,Marlborough PD,,21:56,,,06/10/2016,2016 - Press Log.pdf,603
,,SUSPICIOUS ACTIVITY,,Report,Yes,,119 WASHINGTON ST,Marlborough,,,Marlborough PD,,22:08,,,06/10/2016,2016 - Press Log.pdf,603
,,Ambulance Only,,Transported to Hospital,No,,GRANT CT,Marlborough,,,Marlborough PD,,22:18,,,06/10/2016,2016 - Press Log.pdf,603
,,DISTURBANCE,,Report,Yes,,19 ROYAL CREST DR,Marlborough,,,Marlborough PD,,22:30,,,06/10/2016,2016 - Press Log.pdf,603
,,DISTURBANCE,,Arrest(s) Made,Yes,16-274-AR,424 LINCOLN ST @ 64 PLEASANT ST,Marlborough,,,Marlborough PD,,23:32,,,06/10/2016,2016 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HOWLAND ST,Marlborough,,,Marlborough PD,,23:56,,,06/10/2016,2016 - Press Log.pdf,603
,,DISTURBANCE,,Report,Yes,,19 WEED ST,Marlborough,,,Marlborough PD,,00:03,,,06/11/2016,2016 - Press Log.pdf,603
,,Medical,,Medical Assistance Rendered,No,,19 WEED ST,Marlborough,,,Marlborough PD,,00:10,,,06/11/2016,2016 - Press Log.pdf,603
,,Parking Violation,,Unfounded,No,,99 PLEASANT ST,Marlborough,,,Marlborough PD,,00:12,,,06/11/2016,2016 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MILLHAM ST,Marlborough,,,Marlborough PD,,01:05,,,06/11/2016,2016 - Press Log.pdf,603
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,16-275-AR,520 LINCOLN ST,Marlborough,,,Marlborough PD,,01:24,,,06/11/2016,2016 - Press Log.pdf,604
,,Medical,,Transported to Hospital,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,04:34,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,63 SANDINI RD,Marlborough,,,Marlborough PD,,04:36,,,06/11/2016,2016 - Press Log.pdf,604
,,Medical,,Transported to Hospital,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:02,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,07:03,,,06/11/2016,2016 - Press Log.pdf,604
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,32 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:21,,,06/11/2016,2016 - Press Log.pdf,604
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,08:31,,,06/11/2016,2016 - Press Log.pdf,604
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,189 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:37,,,06/11/2016,2016 - Press Log.pdf,604
,,Medical,,Transported to Hospital,No,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,08:56,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,09:02,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,43 KELLEHER ST,Marlborough,,,Marlborough PD,,09:04,,,06/11/2016,2016 - Press Log.pdf,604
,,Medical,,Transported to Hospital,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,09:22,,,06/11/2016,2016 - Press Log.pdf,604
,,B&E into M/V,,Report,Yes,,40 D'AMICO DR,Marlborough,,,Marlborough PD,,09:22,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,26 SIDNEY ST,Marlborough,,,Marlborough PD,,09:27,,,06/11/2016,2016 - Press Log.pdf,604
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:28,,,06/11/2016,2016 - Press Log.pdf,604
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #216,Marlborough,,,Marlborough PD,,09:31,,,06/11/2016,2016 - Press Log.pdf,604
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 PLEASANT ST,Marlborough,,,Marlborough PD,,09:47,,,06/11/2016,2016 - Press Log.pdf,605
,,Ambulance Assist,,Services Rendered- PD,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:11,,,06/11/2016,2016 - Press Log.pdf,605
,,Medical,,Transported to Hospital,No,,46 BRIARWOOD LN,Marlborough,,,Marlborough PD,,10:12,,,06/11/2016,2016 - Press Log.pdf,605
,,911 Hangup/Call,,Citation/Warning Issued,No,,259 KINGS GRANT RD,Marlborough,,,Marlborough PD,,10:18,,,06/11/2016,2016 - Press Log.pdf,605
,,Animal Complaint,,Unfounded,No,,18 DEMERS DR,Marlborough,,,Marlborough PD,,10:27,,,06/11/2016,2016 - Press Log.pdf,605
,,Motor vehicle accident I,,Services Rendered- FD,No,,6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,10:59,,,06/11/2016,2016 - Press Log.pdf,605
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,6 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,11:08,,,06/11/2016,2016 - Press Log.pdf,605
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:08,,,06/11/2016,2016 - Press Log.pdf,605
,,Well being check,,Services Rendered- PD,No,,2 ROYAL CREST DR Apt. #2,Marlborough,,,Marlborough PD,,11:41,,,06/11/2016,2016 - Press Log.pdf,605
,,DPW Called Out,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,12:32,,,06/11/2016,2016 - Press Log.pdf,605
,,LARCENY,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,12:37,,,06/11/2016,2016 - Press Log.pdf,605
,,Police Assist,,Services Rendered- PD,No,,207 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,12:40,,,06/11/2016,2016 - Press Log.pdf,605
,,Medical,,Transported to Hospital,No,,41 SCHOFIELD DR,Marlborough,,,Marlborough PD,,13:17,,,06/11/2016,2016 - Press Log.pdf,605
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,76 SAINT IVES WAY Apt. #32,Marlborough,,,Marlborough PD,,13:20,,,06/11/2016,2016 - Press Log.pdf,605
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 495 S,Marlborough,,,Marlborough PD,,13:30,,,06/11/2016,2016 - Press Log.pdf,605
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 S/NORTH OF 290,Marlborough,,,Marlborough PD,,13:30,,,06/11/2016,2016 - Press Log.pdf,605
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,148 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:39,,,06/11/2016,2016 - Press Log.pdf,605
,,LARCENY,,CRIMINAL COMPLAINT,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:50,,,06/11/2016,2016 - Press Log.pdf,605
,,Medical,,Medical Assistance Rendered,No,,601 DONALD J. LYNCH BLVD Apt. #S253,Marlborough,,,Marlborough PD,,14:03,,,06/11/2016,2016 - Press Log.pdf,605
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,222 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:09,,,06/11/2016,2016 - Press Log.pdf,606
,,911 Hangup/Call,,Unfounded,No,,43 COOK LN Apt. #C,Marlborough,,,Marlborough PD,,14:35,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,19 NORTHBORO ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,15:01,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST Apt. #104,Marlborough,,,Marlborough PD,,15:03,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,41 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,15:18,,,06/11/2016,2016 - Press Log.pdf,606
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:21,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,41 BIRCHWOOD DR,Marlborough,,,Marlborough PD,,15:22,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:14,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,16:14,,,06/11/2016,2016 - Press Log.pdf,606
,,Well being check,,Services Rendered- PD,No,,39 NEWTON ST Apt. #5,Marlborough,,,Marlborough PD,,16:37,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,849 BOSTON POST ROAD EAST Apt. #10I,Marlborough,,,Marlborough PD,,16:37,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,39 NEWTON ST,Marlborough,,,Marlborough PD,,16:38,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #10I,Marlborough,,,Marlborough PD,,16:38,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:51,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:52,,,06/11/2016,2016 - Press Log.pdf,606
,,ASSIST CITIZEN,,Unfounded,No,,HOWE ST,Marlborough,,,Marlborough PD,,17:58,,,06/11/2016,2016 - Press Log.pdf,606
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:09,,,06/11/2016,2016 - Press Log.pdf,606
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,18:09,,,06/11/2016,2016 - Press Log.pdf,606
,,ASSIST CITIZEN,,Services Rendered- PD,No,,ALEX REALTY TRUST - 107 BROAD ST,Marlborough,,,Marlborough PD,,18:53,,,06/11/2016,2016 - Press Log.pdf,607
,,Eratic Operator,,Arrest(s) Made,Yes,16-276-AR,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,19:10,,,06/11/2016,2016 - Press Log.pdf,607
,,911 Hangup/Call,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,19:24,,,06/11/2016,2016 - Press Log.pdf,607
,,Ambulance Assist,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:42,,,06/11/2016,2016 - Press Log.pdf,607
,,Ambulance Only,,Transported to Hospital,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,19:43,,,06/11/2016,2016 - Press Log.pdf,607
,,DISTURBANCE,,Report,Yes,,655 BRIGHAM ST,Marlborough,,,Marlborough PD,,19:49,,,06/11/2016,2016 - Press Log.pdf,607
,,SUSPICIOUS ACTIVITY,,Report,Yes,,194 CHESTNUT ST Apt. #1,Marlborough,,,Marlborough PD,,20:08,,,06/11/2016,2016 - Press Log.pdf,607
,,BUILDING CHECK,,Services Rendered- PD,No,,110 BOSTON POST ROAD EAST Apt. #102,Marlborough,,,Marlborough PD,,20:47,,,06/11/2016,2016 - Press Log.pdf,607
,,Motor vehicle accident I,,Services Rendered- FD,No,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,21:31,,,06/11/2016,2016 - Press Log.pdf,607
,,MVA WITH INJURIES,,Report,Yes,,183 EAST MAIN ST @ 7 WALNUT ST,Marlborough,,,Marlborough PD,,21:31,,,06/11/2016,2016 - Press Log.pdf,607
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,57 MAIN ST,Marlborough,,,Marlborough PD,,21:32,,,06/11/2016,2016 - Press Log.pdf,607
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,323 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,21:51,,,06/11/2016,2016 - Press Log.pdf,607
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,378 LINCOLN ST,Marlborough,,,Marlborough PD,,22:22,,,06/11/2016,2016 - Press Log.pdf,607
,,Trespassing,,No Action Required,No,,219 FOREST ST,Marlborough,,,Marlborough PD,,22:31,,,06/11/2016,2016 - Press Log.pdf,607
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,22:41,,,06/11/2016,2016 - Press Log.pdf,607
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,22:55,,,06/11/2016,2016 - Press Log.pdf,607
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:07,,,06/11/2016,2016 - Press Log.pdf,607
,,ASSIST OTHER AGENCY,,Unfounded,No,,77 ESSEX ST,Marlborough,,,Marlborough PD,,23:08,,,06/11/2016,2016 - Press Log.pdf,607
,,ASSIST CITIZEN,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B705,Marlborough,,,Marlborough PD,,23:43,,,06/11/2016,2016 - Press Log.pdf,608
,,HARASSMENT ORDER VIOLATION,,Report,Yes,,4 AVALON DR,Marlborough,,,Marlborough PD,,23:49,,,06/11/2016,2016 - Press Log.pdf,608
,,DISTURBANCE,,Report,Yes,,276 MAIN ST Apt. #3FL.,Marlborough,,,Marlborough PD,,00:10,,,06/12/2016,2016 - Press Log.pdf,608
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,00:28,,,06/12/2016,2016 - Press Log.pdf,608
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,00:31,,,06/12/2016,2016 - Press Log.pdf,608
,,DISTURBANCE,,Report,Yes,,319 EAST MAIN ST Apt. #L9,Marlborough,,,Marlborough PD,,01:06,,,06/12/2016,2016 - Press Log.pdf,608
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,3 MECHANIC ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,01:17,,,06/12/2016,2016 - Press Log.pdf,608
,,Suspicious M/V,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,01:39,,,06/12/2016,2016 - Press Log.pdf,608
,,Ambulance Assist,,Services Rendered- PD,No,,34 HELEN DR,Marlborough,,,Marlborough PD,,02:24,,,06/12/2016,2016 - Press Log.pdf,608
,,Medical,,Transported to Hospital,No,,34 HELEN DR,Marlborough,,,Marlborough PD,,02:25,,,06/12/2016,2016 - Press Log.pdf,608
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,44 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,05:30,,,06/12/2016,2016 - Press Log.pdf,608
,,"ALARM, BURGLAR",,No Action Required,No,,17 LONG DR,Marlborough,,,Marlborough PD,,06:12,,,06/12/2016,2016 - Press Log.pdf,608
,,Medical,,Report,Yes,,20 FRONT ST,Marlborough,,,Marlborough PD,,07:08,,,06/12/2016,2016 - Press Log.pdf,608
,,Ambulance Assist,,Report,Yes,,20 FRONT ST,Marlborough,,,Marlborough PD,,07:10,,,06/12/2016,2016 - Press Log.pdf,608
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST,Marlborough,,,Marlborough PD,,07:29,,,06/12/2016,2016 - Press Log.pdf,608
,,Medical,,Medical Assistance Rendered,No,,22 BROAD ST Apt. #120,Marlborough,,,Marlborough PD,,07:39,,,06/12/2016,2016 - Press Log.pdf,608
,,Ambulance Assist,,Services Rendered- PD,No,,22 BROAD ST Apt. #120,Marlborough,,,Marlborough PD,,07:40,,,06/12/2016,2016 - Press Log.pdf,608
,,Suspicious M/V,,Report,Yes,,FRANKLIN ST,Marlborough,,,Marlborough PD,,07:45,,,06/12/2016,2016 - Press Log.pdf,608
,,City Ordinance,,Report,Yes,,FAMILY APT. BUILDING - 566 LINCOLN ST Apt. #102,Marlborough,,,Marlborough PD,,08:02,,,06/12/2016,2016 - Press Log.pdf,608
,,DPW Called Out,,Services Rendered- PD,No,,116 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:09,,,06/12/2016,2016 - Press Log.pdf,609
,,Medical,,Medical Assistance Rendered,No,,109B BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,08:48,,,06/12/2016,2016 - Press Log.pdf,609
,,Ambulance Assist,,Services Rendered- PD,No,,109 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,08:49,,,06/12/2016,2016 - Press Log.pdf,609
,,Medical,,Medical Assistance Rendered,No,,400 BOLTON ST Apt. #216,Marlborough,,,Marlborough PD,,09:42,,,06/12/2016,2016 - Press Log.pdf,609
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,[MAR 173] 91 KINGS GRANT RD,Marlborough,,,Marlborough PD,,09:45,,,06/12/2016,2016 - Press Log.pdf,609
,,Suspicious M/V,,Unfounded,No,,50 WILSON ST,Marlborough,,,Marlborough PD,,09:48,,,06/12/2016,2016 - Press Log.pdf,609
,,Medical,,Medical Assistance Rendered,No,,400 HEMENWAY ST Apt. #119,Marlborough,,,Marlborough PD,,09:55,,,06/12/2016,2016 - Press Log.pdf,609
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #119,Marlborough,,,Marlborough PD,,09:56,,,06/12/2016,2016 - Press Log.pdf,609
,,FOUND/LOST PROPERTY,,Services Rendered- PD,No,,HUDSON ST,Marlborough,,,Marlborough PD,,10:02,,,06/12/2016,2016 - Press Log.pdf,609
,,Eratic Operator,,Citation/Warning Issued,No,,35 HIGH ST,Marlborough,,,Marlborough PD,,11:04,,,06/12/2016,2016 - Press Log.pdf,609
,,Eratic Operator,,Services Rendered- PD,No,,236 BOLTON ST @ 51 UNION ST,Marlborough,,,Marlborough PD,,11:42,,,06/12/2016,2016 - Press Log.pdf,609
,,Parking Violation,,Unfounded,No,,87 SPOONHILL AVE @ 87 THOMAS DR,Marlborough,,,Marlborough PD,,11:55,,,06/12/2016,2016 - Press Log.pdf,609
,,DISTURBANCE,,Services Rendered- PD,No,,187 WEST MAIN ST,Marlborough,,,Marlborough PD,,12:07,,,06/12/2016,2016 - Press Log.pdf,609
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,250 MAPLE ST,Marlborough,,,Marlborough PD,,12:14,,,06/12/2016,2016 - Press Log.pdf,609
,,ASSIST OTHER AGENCY,,Unfounded,No,,77 ESSEX ST,Marlborough,,,Marlborough PD,,13:14,,,06/12/2016,2016 - Press Log.pdf,609
,,B&E into M/V,,Report,Yes,,225 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,13:16,,,06/12/2016,2016 - Press Log.pdf,609
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,416 BOSTON POST ROAD EAST Apt. #1 & 2,Marlborough,,,Marlborough PD,,13:45,,,06/12/2016,2016 - Press Log.pdf,609
,,Animal Complaint,,Services Rendered- PD,No,,431 BOLTON ST,Marlborough,,,Marlborough PD,,13:51,,,06/12/2016,2016 - Press Log.pdf,609
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HUDSON ST,Marlborough,,,Marlborough PD,,14:07,,,06/12/2016,2016 - Press Log.pdf,609
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,16-277-AR; 16-278-AR,769 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,14:17,,,06/12/2016,2016 - Press Log.pdf,610
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,404 ROBIN HILL ST,Marlborough,,,Marlborough PD,,14:54,,,06/12/2016,2016 - Press Log.pdf,610
,,DISTURBANCE,,Report,Yes,,59 ELM ST,Marlborough,,,Marlborough PD,,15:42,,,06/12/2016,2016 - Press Log.pdf,610
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,2 ASH ST @ 180 HUDSON ST,Marlborough,,,Marlborough PD,,16:14,,,06/12/2016,2016 - Press Log.pdf,610
,,Suspicious M/V,,Arrest(s) Made,Yes,16-279-AR; 16-280-AR,25 UNION ST,Marlborough,,,Marlborough PD,,17:14,,,06/12/2016,2016 - Press Log.pdf,610
,,DISTURBANCE,,Report,Yes,,261 BOSTON POST ROAD EAST Apt. #9,Marlborough,,,Marlborough PD,,17:14,,,06/12/2016,2016 - Press Log.pdf,610
,,Eratic Operator,,Arrest(s) Made,Yes,16-281-AR,493 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:19,,,06/12/2016,2016 - Press Log.pdf,610
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,435 LAKESIDE AVE,Marlborough,,,Marlborough PD,,17:40,,,06/12/2016,2016 - Press Log.pdf,610
,,SUSPICIOUS ACTIVITY,,Arrest(s) Made,Yes,,320 ELM ST,Marlborough,,,Marlborough PD,,17:44,,,06/12/2016,2016 - Press Log.pdf,610
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:46,,,06/12/2016,2016 - Press Log.pdf,610
,,ASSIST CITIZEN,,Report,Yes,,53 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:47,,,06/12/2016,2016 - Press Log.pdf,610
,,911 Hangup/Call,,Services Rendered- PD,No,,319 EAST MAIN ST Apt. #D7,Marlborough,,,Marlborough PD,,17:57,,,06/12/2016,2016 - Press Log.pdf,610
