Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Medical,,Services Rendered- FD,No,,53 RIPLEY AVE,Marlborough,,,Marlborough PD,,09:01,,,07/07/2014,UCLA 2014.pdf,696
,,Ambulance Assist,,Services Rendered- PD,No,,53 RIPLEY AVE,Marlborough,,,Marlborough PD,,09:02,,,07/07/2014,UCLA 2014.pdf,696
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:21,,,07/07/2014,UCLA 2014.pdf,696
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,89 SOUTH ST,Marlborough,,,Marlborough PD,,09:25,,,07/07/2014,UCLA 2014.pdf,696
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,552 FARM RD @ 70 CLARKE DR,Marlborough,,,Marlborough PD,,10:06,,,07/07/2014,UCLA 2014.pdf,696
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,143 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:26,,,07/07/2014,UCLA 2014.pdf,697
,,DISTURBANCE,,Report,Yes,,137 HOWE ST,Marlborough,,,Marlborough PD,,11:34,,,07/07/2014,UCLA 2014.pdf,697
,,Medical,,Services Rendered- FD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,11:45,,,07/07/2014,UCLA 2014.pdf,697
,,TRAFFIC CONTROL,,Unfounded,No,,245 EAST MAIN ST @ 11 CURTIS AVE,Marlborough,,,Marlborough PD,,11:46,,,07/07/2014,UCLA 2014.pdf,697
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,214 WEST MAIN ST @ 9 BROAD ST,Marlborough,,,Marlborough PD,,11:50,,,07/07/2014,UCLA 2014.pdf,697
,,Motor vehicle accident I,,Medical Assistance Rendered,No,,218 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:55,,,07/07/2014,UCLA 2014.pdf,697
,,Harassment,,Report,Yes,,137 HOWE ST,Marlborough,,,Marlborough PD,,12:30,,,07/07/2014,UCLA 2014.pdf,697
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,465 PLEASANT ST,Marlborough,,,Marlborough PD,,12:39,,,07/07/2014,UCLA 2014.pdf,697
,,LARCENY,,Report,Yes,,431 BOLTON ST,Marlborough,,,Marlborough PD,,12:45,,,07/07/2014,UCLA 2014.pdf,697
,,LARCENY,,Report,Yes,,240 VEGA RD,Marlborough,,,Marlborough PD,,13:20,,,07/07/2014,UCLA 2014.pdf,697
,,MISSING PERSON,,Report,Yes,,118 BROAD ST,Marlborough,,,Marlborough PD,,13:54,,,07/07/2014,UCLA 2014.pdf,697
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,13:56,,,07/07/2014,UCLA 2014.pdf,697
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,GRANGER BLVD,Marlborough,,,Marlborough PD,,14:12,,,07/07/2014,UCLA 2014.pdf,697
,,Medical,,Services Rendered- FD,No,,71 DUFRESNE DR,Marlborough,,,Marlborough PD,,14:32,,,07/07/2014,UCLA 2014.pdf,697
,,Ambulance Assist,,Report,Yes,,71 DUFRESNE DR,Marlborough,,,Marlborough PD,,14:34,,,07/07/2014,UCLA 2014.pdf,697
,,Medical,,Transported to Hospital,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:01,,,07/07/2014,UCLA 2014.pdf,697
,,Ambulance Assist,,Services Rendered- PD,No,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:02,,,07/07/2014,UCLA 2014.pdf,697
,,Police Assist,,Report,Yes,,424 LINCOLN ST,Marlborough,,,Marlborough PD,,15:12,,,07/07/2014,UCLA 2014.pdf,697
,,Police Assist,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,15:28,,,07/07/2014,UCLA 2014.pdf,697
,,Ambulance Assist,,Services Rendered- PD,No,,41 JOHN ST Apt. #2,Marlborough,,,Marlborough PD,,16:11,,,07/07/2014,UCLA 2014.pdf,697
,,Ambulance Only,,Transported to Hospital,No,,41 JOHN ST Apt. #2,Marlborough,,,Marlborough PD,,16:12,,,07/07/2014,UCLA 2014.pdf,698
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,300 CEDAR HILL ST,Marlborough,,,Marlborough PD,,17:24,,,07/07/2014,UCLA 2014.pdf,698
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,193 BOSTON POST ROAD WEST Apt. #C,Marlborough,,,Marlborough PD,,18:22,,,07/07/2014,UCLA 2014.pdf,698
,,MISSING PERSON,,Report,Yes,,56 FRYE ST Apt. #2,Marlborough,,,Marlborough PD,,18:25,,,07/07/2014,UCLA 2014.pdf,698
,,Medical,,Transported to Hospital,No,,802 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,18:36,,,07/07/2014,UCLA 2014.pdf,698
,,ASSIST CITIZEN,,Unfounded,No,,149 MAIN ST Apt. #4,Marlborough,,,Marlborough PD,,18:39,,,07/07/2014,UCLA 2014.pdf,698
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,279 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:49,,,07/07/2014,UCLA 2014.pdf,698
,,DISABLED MV,,Services Rendered- PD,No,,139 NORTHBORO ROAD EAST @ 195 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:57,,,07/07/2014,UCLA 2014.pdf,698
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,44 WARREN AVE @ 7 COREY RD,Marlborough,,,Marlborough PD,,19:09,,,07/07/2014,UCLA 2014.pdf,698
,,ASSIST CITIZEN,,Services Rendered- PD,No,,162 WEST HILL RD,Marlborough,,,Marlborough PD,,19:27,,,07/07/2014,UCLA 2014.pdf,698
,,Trespassing,,Unfounded,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,20:35,,,07/07/2014,UCLA 2014.pdf,698
,,SUSPICIOUS ACTIVITY,,Report,Yes,,57 ORCHARD ST,Marlborough,,,Marlborough PD,,21:23,,,07/07/2014,UCLA 2014.pdf,698
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,874 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,22:02,,,07/07/2014,UCLA 2014.pdf,698
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,376 MAPLE ST @ 492 SOUTH ST,Marlborough,,,Marlborough PD,,22:28,,,07/07/2014,UCLA 2014.pdf,698
,,DPW Called Out,,Services Rendered- PD,No,,215 SIMARANO DR,Marlborough,,,Marlborough PD,,22:52,,,07/07/2014,UCLA 2014.pdf,698
,,DPW Called Out,,Services Rendered- PD,No,,235 COOK LN,Marlborough,,,Marlborough PD,,22:55,,,07/07/2014,UCLA 2014.pdf,698
,,DISTURBANCE,,Report,Yes,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,23:02,,,07/07/2014,UCLA 2014.pdf,698
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,23:23,,,07/07/2014,UCLA 2014.pdf,698
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,00:30,,,07/08/2014,UCLA 2014.pdf,698
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,262 ELM ST @ 244 BROAD ST,Marlborough,,,Marlborough PD,,00:50,,,07/08/2014,UCLA 2014.pdf,699
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,420 MAPLE ST Apt. #15,Marlborough,,,Marlborough PD,,01:18,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,146 MAPLE ST,Marlborough,,,Marlborough PD,,02:10,,,07/08/2014,UCLA 2014.pdf,699
,,Well being check,,Services Rendered- PD,No,,19 BICKNELL ST,Marlborough,,,Marlborough PD,,02:21,,,07/08/2014,UCLA 2014.pdf,699
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND @ ROUTE 495 N,Marlborough,,,Marlborough PD,,05:17,,,07/08/2014,UCLA 2014.pdf,699
,,MVA WITH INJURIES,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND @ ROUTE 495 N,Marlborough,,,Marlborough PD,,05:21,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,WEST MAIN ST @ LAKESIDE AVE,Marlborough,,,Marlborough PD,,05:35,,,07/08/2014,UCLA 2014.pdf,699
,,Medical,,Transported to Hospital,No,,43 CULLINANE DR,Marlborough,,,Marlborough PD,,05:39,,,07/08/2014,UCLA 2014.pdf,699
,,Ambulance Assist,,Services Rendered- PD,No,,43 CULLINANE DR,Marlborough,,,Marlborough PD,,05:39,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,FARM RD @ ALLEN CT,Marlborough,,,Marlborough PD,,06:05,,,07/08/2014,UCLA 2014.pdf,699
,,Ambulance Assist,,Services Rendered- PD,No,,80 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,06:33,,,07/08/2014,UCLA 2014.pdf,699
,,Medical,,Transported to Hospital,No,,80 REDBUD WAY Apt. #11,Marlborough,,,Marlborough PD,,06:33,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,94 LINCOLN ST,Marlborough,,,Marlborough PD,,06:45,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:15,,,07/08/2014,UCLA 2014.pdf,699
,,Motor vehicle accident I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,08:17,,,07/08/2014,UCLA 2014.pdf,699
,,TRAFFIC CONTROL,,Services Rendered- PD,No,,350 EAST MAIN ST @ 44 CONCORD RD,Marlborough,,,Marlborough PD,,08:35,,,07/08/2014,UCLA 2014.pdf,699
,,"BURGLARY, B & E PAST",,Report,Yes,,168 BROAD ST Apt. #2L,Marlborough,,,Marlborough PD,,08:56,,,07/08/2014,UCLA 2014.pdf,699
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:10,,,07/08/2014,UCLA 2014.pdf,699
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:14,,,07/08/2014,UCLA 2014.pdf,700
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,520 FARM RD,Marlborough,,,Marlborough PD,,09:31,,,07/08/2014,UCLA 2014.pdf,700
,,LARCENY,,Report,Yes,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,09:32,,,07/08/2014,UCLA 2014.pdf,700
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,277 BOLTON ST,Marlborough,,,Marlborough PD,,09:46,,,07/08/2014,UCLA 2014.pdf,700
,,Trespassing,,Services Rendered- PD,No,,815 FARM RD,Marlborough,,,Marlborough PD,,09:50,,,07/08/2014,UCLA 2014.pdf,700
,,SUSPICIOUS ACTIVITY,,Report,Yes,,542 BERLIN RD,Marlborough,,,Marlborough PD,,10:26,,,07/08/2014,UCLA 2014.pdf,700
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,79 EAST MAIN ST,Marlborough,,,Marlborough PD,,10:32,,,07/08/2014,UCLA 2014.pdf,700
,,Suspicious M/V,,Report,Yes,,MAPLEWOOD CEMETERY - PLEASANT ST,Marlborough,,,Marlborough PD,,10:49,,,07/08/2014,UCLA 2014.pdf,700
,,SERVE WARRANT,,Arrest(s) Made,Yes,14-357-AR,19 MAPLE ST,Marlborough,,,Marlborough PD,,10:52,,,07/08/2014,UCLA 2014.pdf,700
,,VANDALISM,,Report,Yes,,29 HAYDEN ST,Marlborough,,,Marlborough PD,,10:56,,,07/08/2014,UCLA 2014.pdf,700
,,Police Assist,,Unfounded,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,11:12,,,07/08/2014,UCLA 2014.pdf,700
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 CONCORD RD,Marlborough,,,Marlborough PD,,11:30,,,07/08/2014,UCLA 2014.pdf,700
,,ASSIST CITIZEN,,Report,Yes,,151 ASH ST,Marlborough,,,Marlborough PD,,12:14,,,07/08/2014,UCLA 2014.pdf,700
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:21,,,07/08/2014,UCLA 2014.pdf,700
,,Fraud / Forgery,,Report,Yes,,225 CEDAR HILL ST Apt. #200,Marlborough,,,Marlborough PD,,12:50,,,07/08/2014,UCLA 2014.pdf,700
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,68 ELM ST Apt. #C,Marlborough,,,Marlborough PD,,13:25,,,07/08/2014,UCLA 2014.pdf,700
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,RIPLEY AVE,Marlborough,,,Marlborough PD,,13:30,,,07/08/2014,UCLA 2014.pdf,700
,,Directed Patrol,,Report,Yes,,441 STEVENS ST @ 12 ANDREWS RD,Marlborough,,,Marlborough PD,,13:32,,,07/08/2014,UCLA 2014.pdf,700
,,VANDALISM,,Report,Yes,,90 RICE ST,Marlborough,,,Marlborough PD,,14:29,,,07/08/2014,UCLA 2014.pdf,700
,,Police Assist,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,15:04,,,07/08/2014,UCLA 2014.pdf,701
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,HOSMER ST,Marlborough,,,Marlborough PD,,15:36,,,07/08/2014,UCLA 2014.pdf,701
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,15:38,,,07/08/2014,UCLA 2014.pdf,701
,,Medical,,Transported to Hospital,No,,15 ROBIN DR,Marlborough,,,Marlborough PD,,15:47,,,07/08/2014,UCLA 2014.pdf,701
,,LARCENY,,Report,Yes,,245 EAST MAIN ST,Marlborough,,,Marlborough PD,,16:17,,,07/08/2014,UCLA 2014.pdf,701
,,Fraud / Forgery,,Report,Yes,,25 BAKER DR,Marlborough,,,Marlborough PD,,16:21,,,07/08/2014,UCLA 2014.pdf,701
,,DISTURBANCE,,Services Rendered- PD,Yes,14-358-AR,220 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,16:26,,,07/08/2014,UCLA 2014.pdf,701
,,DPW Called Out,,Services Rendered- PD,No,,NICKERSON RD @ HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,16:59,,,07/08/2014,UCLA 2014.pdf,701
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:51,,,07/08/2014,UCLA 2014.pdf,701
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,52 HEATHERWOOD DR,Marlborough,,,Marlborough PD,,17:56,,,07/08/2014,UCLA 2014.pdf,701
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:27,,,07/08/2014,UCLA 2014.pdf,701
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:44,,,07/08/2014,UCLA 2014.pdf,701
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,19:21,,,07/08/2014,UCLA 2014.pdf,701
,,Well being check,,Services Rendered- PD,No,,22 BROAD ST,Marlborough,,,Marlborough PD,,19:31,,,07/08/2014,UCLA 2014.pdf,701
,,DISTURBANCE,,Services Rendered- PD,No,,ROYAL CREST DR,Marlborough,,,Marlborough PD,,19:38,,,07/08/2014,UCLA 2014.pdf,701
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,3 AVALON DR,Marlborough,,,Marlborough PD,,19:57,,,07/08/2014,UCLA 2014.pdf,701
,,Ambulance Assist,,Unfounded,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:37,,,07/08/2014,UCLA 2014.pdf,701
,,Medical,,No Action Required,No,,573 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:38,,,07/08/2014,UCLA 2014.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:56,,,07/08/2014,UCLA 2014.pdf,702
,,ASSIST CITIZEN,,Services Rendered- PD,No,,17 RYAN CT,Marlborough,,,Marlborough PD,,21:13,,,07/08/2014,UCLA 2014.pdf,702
,,Medical,,Transported to Hospital,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,21:15,,,07/08/2014,UCLA 2014.pdf,702
,,Ambulance Assist,,Report,Yes,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,21:17,,,07/08/2014,UCLA 2014.pdf,702
,,Medical,,Transported to Hospital,No,,20 FRONT ST,Marlborough,,,Marlborough PD,,21:33,,,07/08/2014,UCLA 2014.pdf,702
,,"ALARM, BURGLAR",,Report,Yes,,271 FARM RD,Marlborough,,,Marlborough PD,,21:38,,,07/08/2014,UCLA 2014.pdf,702
,,COMPLAINT,,Report,Yes,,26 GLEASON STREET EXTEN Apt. #2,Marlborough,,,Marlborough PD,,00:12,,,07/09/2014,UCLA 2014.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,105 GRANGER BLVD @ 11 NEWTON ST,Marlborough,,,Marlborough PD,,00:55,,,07/09/2014,UCLA 2014.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,850 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:00,,,07/09/2014,UCLA 2014.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,36 BOLTON ST @ 3 HIGH ST,Marlborough,,,Marlborough PD,,01:05,,,07/09/2014,UCLA 2014.pdf,702
,,Medical,,Transported to Hospital,No,,212 LIBERTY ST,Marlborough,,,Marlborough PD,,01:05,,,07/09/2014,UCLA 2014.pdf,702
,,Ambulance Assist,,Services Rendered- PD,No,,212 LIBERTY ST,Marlborough,,,Marlborough PD,,01:07,,,07/09/2014,UCLA 2014.pdf,702
,,Medical,,Transported to Hospital,No,,382 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:21,,,07/09/2014,UCLA 2014.pdf,702
,,Ambulance Assist,,Services Rendered- PD,No,,382 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:21,,,07/09/2014,UCLA 2014.pdf,702
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,14-360-AR,33 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,01:48,,,07/09/2014,UCLA 2014.pdf,702
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #285,Marlborough,,,Marlborough PD,,02:34,,,07/09/2014,UCLA 2014.pdf,702
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #285,Marlborough,,,Marlborough PD,,02:35,,,07/09/2014,UCLA 2014.pdf,703
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,500 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,02:40,,,07/09/2014,UCLA 2014.pdf,703
,,SUSPICIOUS ACTIVITY,,Report,Yes,,140 MAIN ST,Marlborough,,,Marlborough PD,,02:51,,,07/09/2014,UCLA 2014.pdf,703
,,VANDALISM,,Services Rendered- PD,No,,85 SAWIN ST,Marlborough,,,Marlborough PD,,03:39,,,07/09/2014,UCLA 2014.pdf,703
,,"ALARM, BURGLAR",,No Action Required,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,05:52,,,07/09/2014,UCLA 2014.pdf,703
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #112,Marlborough,,,Marlborough PD,,06:42,,,07/09/2014,UCLA 2014.pdf,703
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #112,Marlborough,,,Marlborough PD,,06:43,,,07/09/2014,UCLA 2014.pdf,703
,,"ALARM, BURGLAR",,Unfounded,No,,65 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,07:26,,,07/09/2014,UCLA 2014.pdf,703
,,LARCENY,,Arrest(s) Made,Yes,14-361-AR,112 FOREST ST,Marlborough,,,Marlborough PD,,08:03,,,07/09/2014,UCLA 2014.pdf,703
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,37 RED SPRING RD,Marlborough,,,Marlborough PD,,09:24,,,07/09/2014,UCLA 2014.pdf,703
,,ASSIST OTHER AGENCY,,Report,Yes,,17 AZALEA LN,Marlborough,,,Marlborough PD,,10:08,,,07/09/2014,UCLA 2014.pdf,703
,,Motor vehicle accident I,,Services Rendered- FD,No,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:11,,,07/09/2014,UCLA 2014.pdf,703
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,110 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:15,,,07/09/2014,UCLA 2014.pdf,703
,,ASSIST OTHER AGENCY,,Unfounded,No,,135 BROADMEADOW RD Apt. #5,Marlborough,,,Marlborough PD,,10:32,,,07/09/2014,UCLA 2014.pdf,703
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,10:43,,,07/09/2014,UCLA 2014.pdf,703
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #217,Marlborough,,,Marlborough PD,,10:44,,,07/09/2014,UCLA 2014.pdf,703
,,Fraud / Forgery,,Report,Yes,,229 MAIN ST,Marlborough,,,Marlborough PD,,11:11,,,07/09/2014,UCLA 2014.pdf,703
,,Medical,,Services Rendered- FD,No,,2 AKROYD ST,Marlborough,,,Marlborough PD,,12:30,,,07/09/2014,UCLA 2014.pdf,703
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,2 AKROYD ST,Marlborough,,,Marlborough PD,,12:32,,,07/09/2014,UCLA 2014.pdf,704
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,13 LAKESIDE AVE @ 26 WILLIAMS ST,Marlborough,,,Marlborough PD,,13:06,,,07/09/2014,UCLA 2014.pdf,704
,,SERVE WARRANT,,Report,Yes,,551 LINCOLN ST Apt. #2,Marlborough,,,Marlborough PD,,13:25,,,07/09/2014,UCLA 2014.pdf,704
,,FOUND/LOST PROPERTY,,Report,Yes,,381 STEVENS ST,Marlborough,,,Marlborough PD,,13:29,,,07/09/2014,UCLA 2014.pdf,704
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:46,,,07/09/2014,UCLA 2014.pdf,704
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,23 KIRBY ST,Marlborough,,,Marlborough PD,,14:32,,,07/09/2014,UCLA 2014.pdf,704
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,,275 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:55,,,07/09/2014,UCLA 2014.pdf,704
,,Motor vehicle accident I,,Transported to Hospital,No,,273 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:00,,,07/09/2014,UCLA 2014.pdf,704
,,LARCENY,,Report,Yes,14-362-AR,106 MAIN ST,Marlborough,,,Marlborough PD,,15:52,,,07/09/2014,UCLA 2014.pdf,704
,,Fraud / Forgery,,Report,Yes,,250 CAMPUS DR,Marlborough,,,Marlborough PD,,16:24,,,07/09/2014,UCLA 2014.pdf,704
,,DISTURBANCE,,Services Rendered- PD,No,,53 WAGON HILL RD,Marlborough,,,Marlborough PD,,16:32,,,07/09/2014,UCLA 2014.pdf,704
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,200 MAPLE ST,Marlborough,,,Marlborough PD,,16:51,,,07/09/2014,UCLA 2014.pdf,704
,,ASSIST CITIZEN,,Services Rendered- PD,No,,461 LINCOLN ST,Marlborough,,,Marlborough PD,,17:17,,,07/09/2014,UCLA 2014.pdf,704
,,Parking Violation,,Services Rendered- PD,No,,481 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:29,,,07/09/2014,UCLA 2014.pdf,704
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #A,Marlborough,,,Marlborough PD,,17:51,,,07/09/2014,UCLA 2014.pdf,704
,,Animal Complaint,,Services Rendered- PD,No,,73 SCHOFIELD DR,Marlborough,,,Marlborough PD,,18:03,,,07/09/2014,UCLA 2014.pdf,704
,,ASSIST CITIZEN,,Report,Yes,,14 PAQUIN DR,Marlborough,,,Marlborough PD,,18:11,,,07/09/2014,UCLA 2014.pdf,704
,,911 Hangup/Call,,Building Checked/Secured,No,,200 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:18,,,07/09/2014,UCLA 2014.pdf,704
,,Suspicious M/V,,Services Rendered- PD,No,,5 STEVENS ST @ 133 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:25,,,07/09/2014,UCLA 2014.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 BIGELOW ST @ 265 EVELINA DR,Marlborough,,,Marlborough PD,,18:35,,,07/09/2014,UCLA 2014.pdf,705
,,DISTURBANCE,,Services Rendered- PD,No,,91 MAIN ST,Marlborough,,,Marlborough PD,,19:01,,,07/09/2014,UCLA 2014.pdf,705
,,Medical,,Transported to Hospital,No,,83A PLEASANT ST Apt. #FLR1,Marlborough,,,Marlborough PD,,19:42,,,07/09/2014,UCLA 2014.pdf,705
,,Ambulance Assist,,Services Rendered- PD,No,,83A PLEASANT ST,Marlborough,,,Marlborough PD,,19:46,,,07/09/2014,UCLA 2014.pdf,705
,,DPW Called Out,,Services Rendered- PD,No,,280 ELM ST Apt. #22,Marlborough,,,Marlborough PD,,19:54,,,07/09/2014,UCLA 2014.pdf,705
,,"ALARM, BURGLAR",,No Action Required,No,,23 GROGAN PATH,Marlborough,,,Marlborough PD,,20:04,,,07/09/2014,UCLA 2014.pdf,705
,,FOUND/LOST PROPERTY,,Report,Yes,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,20:22,,,07/09/2014,UCLA 2014.pdf,705
,,Suspicious M/V,,Unfounded,No,,423 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:35,,,07/09/2014,UCLA 2014.pdf,705
,,Suspicious M/V,,Services Rendered- PD,No,,400 MILLHAM ST @ 94 BOUNDARY ST,Marlborough,,,Marlborough PD,,21:21,,,07/09/2014,UCLA 2014.pdf,705
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,CHRISTIE WAY,Marlborough,,,Marlborough PD,,21:35,,,07/09/2014,UCLA 2014.pdf,705
,,911 Hangup/Call,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,22:19,,,07/09/2014,UCLA 2014.pdf,705
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,11 NORWOOD ST,Marlborough,,,Marlborough PD,,22:20,,,07/09/2014,UCLA 2014.pdf,705
