Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,552 FARM RD @ 70 CLARKE DR,Marlborough,,,Marlborough PD,,06:09,,,07/19/2010,2010 - Press Log.pdf,699
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,734 FOREST ST,Marlborough,,,Marlborough PD,,06:51,,,07/19/2010,2010 - Press Log.pdf,699
,,Well being check,,Services Rendered- PD,No,,71 LODI RD,Marlborough,,,Marlborough PD,,07:11,,,07/19/2010,2010 - Press Log.pdf,699
,,Medical,,Services Rendered- FD,No,,71 LODI RD,Marlborough,,,Marlborough PD,,07:27,,,07/19/2010,2010 - Press Log.pdf,699
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,350 BOLTON ST,Marlborough,,,Marlborough PD,,07:46,,,07/19/2010,2010 - Press Log.pdf,699
,,Motor vehicle accident,,Services Rendered- FD,No,,312 BOLTON ST,Marlborough,,,Marlborough PD,,07:46,,,07/19/2010,2010 - Press Log.pdf,699
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:07,,,07/19/2010,2010 - Press Log.pdf,700
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,175 MAIN ST,Marlborough,,,Marlborough PD,,08:07,,,07/19/2010,2010 - Press Log.pdf,700
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,08:09,,,07/19/2010,2010 - Press Log.pdf,700
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,08:21,,,07/19/2010,2010 - Press Log.pdf,700
,,Police Assist,,Report,Yes,,156 FARMINGTON CIR,Marlborough,,,Marlborough PD,,08:46,,,07/19/2010,2010 - Press Log.pdf,700
,,911 Hangup/Call,,Building Checked/Secured,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:00,,,07/19/2010,2010 - Press Log.pdf,700
,,Directed Patrol,,Citation/Warning Issued,No,,1 TURNER RIDGE RD @ 476 SUDBURY ST,Marlborough,,,Marlborough PD,,09:01,,,07/19/2010,2010 - Press Log.pdf,700
,,VANDALISM,,Report,Yes,,11 NEWTON ST @ 105 GRANGER BLVD,Marlborough,,,Marlborough PD,,09:23,,,07/19/2010,2010 - Press Log.pdf,700
,,MVA WITH INJURIES,,Report,Yes,,[MAR 1858] 331 BOSTON POST ROAD EAST Apt. #A,Marlborough,,,Marlborough PD,,09:34,,,07/19/2010,2010 - Press Log.pdf,700
,,Motor vehicle accident,,Transported to Hospital,No,,331 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:34,,,07/19/2010,2010 - Press Log.pdf,700
,,SERVE SUMMONS,,Services Rendered- PD,No,,1 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,09:59,,,07/19/2010,2010 - Press Log.pdf,700
,,Ambulance Only,,Transported to Hospital,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:13,,,07/19/2010,2010 - Press Log.pdf,700
,,Ambulance Assist,,Services Rendered- PD,No,,58 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,10:14,,,07/19/2010,2010 - Press Log.pdf,700
,,Medical,,Services Rendered- FD,No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,10:51,,,07/19/2010,2010 - Press Log.pdf,700
,,Ambulance Assist,,Services Rendered- PD,No,,10 HILLCREST RD,Marlborough,,,Marlborough PD,,10:52,,,07/19/2010,2010 - Press Log.pdf,700
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 3 EDGEWOOD DR,Marlborough,,,Marlborough PD,,11:17,,,07/19/2010,2010 - Press Log.pdf,700
,,SERVE SUMMONS,,Services Rendered- PD,No,,11 D'AMICO DR,Marlborough,,,Marlborough PD,,11:18,,,07/19/2010,2010 - Press Log.pdf,700
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,11:42,,,07/19/2010,2010 - Press Log.pdf,700
,,DISTURBANCE,,Report,Yes,,3 WINDMILL DR,Marlborough,,,Marlborough PD,,12:43,,,07/19/2010,2010 - Press Log.pdf,701
,,Ambulance Assist,,Services Rendered- PD,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:58,,,07/19/2010,2010 - Press Log.pdf,701
,,Medical,,Transported to Hospital,No,,246 MAPLE ST Apt. #3,Marlborough,,,Marlborough PD,,12:58,,,07/19/2010,2010 - Press Log.pdf,701
,,Directed Patrol,,Citation/Warning Issued,No,,CONCORD RD,Marlborough,,,Marlborough PD,,13:00,,,07/19/2010,2010 - Press Log.pdf,701
,,FOUND/LOST PROPERTY,,Report,Yes,,10 ROYAL CREST DR Apt. #12,Marlborough,,,Marlborough PD,,13:16,,,07/19/2010,2010 - Press Log.pdf,701
,,LARCENY,,Report,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:14,,,07/19/2010,2010 - Press Log.pdf,701
,,Harassment,,Report,Yes,,75 BROAD ST,Marlborough,,,Marlborough PD,,16:09,,,07/19/2010,2010 - Press Log.pdf,701
,,DPW Called Out,,Services Rendered- PD,No,,493 BOSTON POST ROAD WEST @ 25 BOUNDARY ST,Marlborough,,,Marlborough PD,,16:30,,,07/19/2010,2010 - Press Log.pdf,701
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,300 BERLIN RD,Marlborough,,,Marlborough PD,,16:42,,,07/19/2010,2010 - Press Log.pdf,701
,,Ambulance Only,,Transported to Hospital,No,,240 MAIN ST,Marlborough,,,Marlborough PD,,16:49,,,07/19/2010,2010 - Press Log.pdf,701
,,Directed Patrol,,Report,Yes,,476 SUDBURY ST @ 1 TURNER RIDGE RD,Marlborough,,,Marlborough PD,,16:53,,,07/19/2010,2010 - Press Log.pdf,701
,,Threats,,Report,Yes,,400 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:25,,,07/19/2010,2010 - Press Log.pdf,701
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,402 MAPLE ST,Marlborough,,,Marlborough PD,,17:48,,,07/19/2010,2010 - Press Log.pdf,701
,,DPW Called Out,,Services Rendered- PD,No,,164 MAIN ST @ 11 FLORENCE ST,Marlborough,,,Marlborough PD,,18:09,,,07/19/2010,2010 - Press Log.pdf,701
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,99 GRANGER BLVD,Marlborough,,,Marlborough PD,,18:26,,,07/19/2010,2010 - Press Log.pdf,701
,,VANDALISM,,Report,Yes,,31 ROOSEVELT ST,Marlborough,,,Marlborough PD,,18:39,,,07/19/2010,2010 - Press Log.pdf,701
,,Medical,,Report,Yes,,400 HEMENWAY ST Apt. #147,Marlborough,,,Marlborough PD,,19:31,,,07/19/2010,2010 - Press Log.pdf,701
,,ASSIST CITIZEN,,Unfounded,No,,399 BERLIN RD,Marlborough,,,Marlborough PD,,19:34,,,07/19/2010,2010 - Press Log.pdf,701
,,SERVE SUMMONS,,Services Rendered- PD,No,,66 WILSON ST,Marlborough,,,Marlborough PD,,19:35,,,07/19/2010,2010 - Press Log.pdf,701
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,96 GRANGER BLVD @ 1 COURT ST,Marlborough,,,Marlborough PD,,19:47,,,07/19/2010,2010 - Press Log.pdf,701
,,SERVE SUMMONS,,Services Rendered- PD,No,,62 RICHARD RD,Marlborough,,,Marlborough PD,,19:54,,,07/19/2010,2010 - Press Log.pdf,702
,,Well being check,,Report,Yes,,487 LINCOLN ST,Marlborough,,,Marlborough PD,,20:01,,,07/19/2010,2010 - Press Log.pdf,702
,,Medical,,Report,Yes,,23 PARK ST,Marlborough,,,Marlborough PD,,20:41,,,07/19/2010,2010 - Press Log.pdf,702
,,Ambulance Assist,,Services Rendered- PD,No,,23 PARK ST Apt. #2,Marlborough,,,Marlborough PD,,20:43,,,07/19/2010,2010 - Press Log.pdf,702
,,B&E into M/V,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:30,,,07/19/2010,2010 - Press Log.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,11 PROSPECT ST,Marlborough,,,Marlborough PD,,21:31,,,07/19/2010,2010 - Press Log.pdf,702
,,B&E into M/V,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,21:34,,,07/19/2010,2010 - Press Log.pdf,702
,,Well being check,,Unfounded,No,,700 APPLEBRIAR LN,Marlborough,,,Marlborough PD,,21:48,,,07/19/2010,2010 - Press Log.pdf,702
,,ASSIST CITIZEN,,Report,Yes,,13 FRYE ST,Marlborough,,,Marlborough PD,,22:07,,,07/19/2010,2010 - Press Log.pdf,702
,,Well being check,,Report,Yes,,6 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,22:46,,,07/19/2010,2010 - Press Log.pdf,702
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,27 DUDLEY ST @ 114 EAST DUDLEY ST,Marlborough,,,Marlborough PD,,23:09,,,07/19/2010,2010 - Press Log.pdf,702
,,DISTURBANCE,,Report,Yes,,132 MECHANIC ST,Marlborough,,,Marlborough PD,,00:17,,,07/20/2010,2010 - Press Log.pdf,702
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,01:12,,,07/20/2010,2010 - Press Log.pdf,702
,,Public Assist,,Services Rendered- FD,No,,40 PHEASANT HILL RD,Marlborough,,,Marlborough PD,,01:41,,,07/20/2010,2010 - Press Log.pdf,702
,,Suspicious M/V,,Services Rendered- PD,No,,84 WATERFORD DR,Marlborough,,,Marlborough PD,,02:12,,,07/20/2010,2010 - Press Log.pdf,702
,,Suspicious M/V,,Services Rendered- PD,No,,428 MAPLE ST,Marlborough,,,Marlborough PD,,02:22,,,07/20/2010,2010 - Press Log.pdf,702
,,Medical,,Services Rendered- FD,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,02:52,,,07/20/2010,2010 - Press Log.pdf,702
,,Well being check,,Unfounded,No,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,02:53,,,07/20/2010,2010 - Press Log.pdf,702
,,Medical,,Services Rendered- FD,No,,400 HEMENWAY ST Apt. #140,Marlborough,,,Marlborough PD,,05:17,,,07/20/2010,2010 - Press Log.pdf,702
,,Ambulance Assist,,Services Rendered- PD,No,,400 HEMENWAY ST Apt. #140,Marlborough,,,Marlborough PD,,05:17,,,07/20/2010,2010 - Press Log.pdf,702
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,200 CONCORD RD,Marlborough,,,Marlborough PD,,05:51,,,07/20/2010,2010 - Press Log.pdf,703
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,390 SUDBURY ST,Marlborough,,,Marlborough PD,,06:55,,,07/20/2010,2010 - Press Log.pdf,703
,,Animal Complaint,,Report,Yes,,86 BROAD ST,Marlborough,,,Marlborough PD,,07:18,,,07/20/2010,2010 - Press Log.pdf,703
,,SUSPICIOUS ACTIVITY,,Report,Yes,,25 LANGELIER LN @ 361 HEMENWAY ST,Marlborough,,,Marlborough PD,,08:07,,,07/20/2010,2010 - Press Log.pdf,703
,,AUTO THEFT,,Report,Yes,,753 FOREST ST,Marlborough,,,Marlborough PD,,08:19,,,07/20/2010,2010 - Press Log.pdf,703
,,Motor vehicle accident,,Services Rendered- FD,No,,260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:34,,,07/20/2010,2010 - Press Log.pdf,703
,,FOUND/LOST PROPERTY,,Report,Yes,,31 COOK LN Apt. #C,Marlborough,,,Marlborough PD,,08:34,,,07/20/2010,2010 - Press Log.pdf,703
,,MVA WITH INJURIES,,Report,Yes,,200 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:34,,,07/20/2010,2010 - Press Log.pdf,703
,,VANDALISM,,Report,Yes,,131 PLEASANT ST,Marlborough,,,Marlborough PD,,08:48,,,07/20/2010,2010 - Press Log.pdf,703
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,525 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:06,,,07/20/2010,2010 - Press Log.pdf,703
,,Directed Patrol,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:28,,,07/20/2010,2010 - Press Log.pdf,703
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,331 HOSMER ST @ 5 SUMMIT AVE,Marlborough,,,Marlborough PD,,09:35,,,07/20/2010,2010 - Press Log.pdf,703
,,Directed Patrol,,Services Rendered- PD,No,,331 HOSMER ST @ 5 SUMMIT AVE,Marlborough,,,Marlborough PD,,09:44,,,07/20/2010,2010 - Press Log.pdf,703
,,Medical,,Medical Assistance Rendered,No,,406 HEMENWAY ST,Marlborough,,,Marlborough PD,,09:55,,,07/20/2010,2010 - Press Log.pdf,703
,,Parking Violation,,Services Rendered- PD,No,,37 EAST MAIN ST @ 6 SAWIN ST,Marlborough,,,Marlborough PD,,11:44,,,07/20/2010,2010 - Press Log.pdf,703
,,Police Assist,,Report,Yes,,40 CRYSTAL BROOK WAY Apt. #A,Marlborough,,,Marlborough PD,,12:49,,,07/20/2010,2010 - Press Log.pdf,703
,,Medical,,Medical Assistance Rendered,No,,246 MAPLE ST,Marlborough,,,Marlborough PD,,13:09,,,07/20/2010,2010 - Press Log.pdf,703
,,FOUND/LOST PROPERTY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,13:55,,,07/20/2010,2010 - Press Log.pdf,703
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,37 FRANCIS ST,Marlborough,,,Marlborough PD,,14:00,,,07/20/2010,2010 - Press Log.pdf,703
,,DISABLED MV,,Unfounded,No,,26 WILLIAMS ST @ 13 LAKESIDE AVE,Marlborough,,,Marlborough PD,,14:19,,,07/20/2010,2010 - Press Log.pdf,703
,,MISSING PERSON,,Services Rendered- PD,No,,512 SUDBURY ST,Marlborough,,,Marlborough PD,,15:19,,,07/20/2010,2010 - Press Log.pdf,704
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,50 KINGS GRANT RD,Marlborough,,,Marlborough PD,,15:24,,,07/20/2010,2010 - Press Log.pdf,704
,,SUSPICIOUS ACTIVITY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:26,,,07/20/2010,2010 - Press Log.pdf,704
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:32,,,07/20/2010,2010 - Press Log.pdf,704
,,DPW Called Out,,Services Rendered- PD,No,,[MAR 642] MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,07/20/2010,2010 - Press Log.pdf,704
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,12 WASHINGTON CT,Marlborough,,,Marlborough PD,,16:48,,,07/20/2010,2010 - Press Log.pdf,704
,,Eratic Operator,,Unfounded,No,,815 FARM RD @ BOIVIN DR,Marlborough,,,Marlborough PD,,17:21,,,07/20/2010,2010 - Press Log.pdf,704
,,Cell Check,,No Action Required,No,,FARM RD,Marlborough,,,Marlborough PD,,17:23,,,07/20/2010,2010 - Press Log.pdf,704
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,172 STEVENS ST,Marlborough,,,Marlborough PD,,17:25,,,07/20/2010,2010 - Press Log.pdf,704
,,Ambulance Only,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:44,,,07/20/2010,2010 - Press Log.pdf,704
,,Harassment,,Services Rendered- PD,No,,400 BOLTON ST Apt. #109B,Marlborough,,,Marlborough PD,,17:46,,,07/20/2010,2010 - Press Log.pdf,704
,,pedestrian accident,,Services Rendered- FD,No,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:53,,,07/20/2010,2010 - Press Log.pdf,704
,,MVA WITH INJURIES,,Report,Yes,,36 BOLTON ST @ 17 WASHINGTON ST,Marlborough,,,Marlborough PD,,17:53,,,07/20/2010,2010 - Press Log.pdf,704
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,509 LINCOLN ST @ 8 CROSS ST,Marlborough,,,Marlborough PD,,18:42,,,07/20/2010,2010 - Press Log.pdf,704
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,514 ELM ST @ 20 LEONARD DR,Marlborough,,,Marlborough PD,,18:49,,,07/20/2010,2010 - Press Log.pdf,704
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,45 BRIARWOOD LN,Marlborough,,,Marlborough PD,,19:01,,,07/20/2010,2010 - Press Log.pdf,704
,,Medical,,Services Rendered- FD,No,,2 ELM PL,Marlborough,,,Marlborough PD,,19:37,,,07/20/2010,2010 - Press Log.pdf,704
,,Ambulance Assist,,Services Rendered- PD,No,,2 ELM PL,Marlborough,,,Marlborough PD,,19:38,,,07/20/2010,2010 - Press Log.pdf,704
,,MOTOR VEHICLE STOP,,Services Rendered- PD,No,,35 WEST MAIN ST,Marlborough,,,Marlborough PD,,20:33,,,07/20/2010,2010 - Press Log.pdf,704
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,20:37,,,07/20/2010,2010 - Press Log.pdf,705
,,ASSIST OTHER AGENCY,,No Action Required,No,,300 MILLHAM ST,Marlborough,,,Marlborough PD,,20:38,,,07/20/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:46,,,07/20/2010,2010 - Press Log.pdf,705
,,Parking Violation,,Citation/Warning Issued,No,,145 PLEASANT ST,Marlborough,,,Marlborough PD,,20:47,,,07/20/2010,2010 - Press Log.pdf,705
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,561 HOSMER ST,Marlborough,,,Marlborough PD,,21:09,,,07/20/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,85 BEACH ST,Marlborough,,,Marlborough PD,,21:34,,,07/20/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,272 BOLTON ST,Marlborough,,,Marlborough PD,,22:50,,,07/20/2010,2010 - Press Log.pdf,705
,,Medical,,Services Rendered- FD,No,,477 NORTHBORO ROAD WEST Apt. #2,Marlborough,,,Marlborough PD,,22:54,,,07/20/2010,2010 - Press Log.pdf,705
,,Ambulance Assist,,Services Rendered- PD,No,,477 NORTHBORO ROAD WEST Apt. #2,Marlborough,,,Marlborough PD,,22:57,,,07/20/2010,2010 - Press Log.pdf,705
,,VANDALISM,,Report,Yes,,7 COLLINS DR,Marlborough,,,Marlborough PD,,23:03,,,07/20/2010,2010 - Press Log.pdf,705
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,518 LINCOLN ST,Marlborough,,,Marlborough PD,,00:10,,,07/21/2010,2010 - Press Log.pdf,705
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #205,Marlborough,,,Marlborough PD,,01:09,,,07/21/2010,2010 - Press Log.pdf,705
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #205,Marlborough,,,Marlborough PD,,01:11,,,07/21/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,160 EAST MAIN ST,Marlborough,,,Marlborough PD,,01:15,,,07/21/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,2 MAIN ST,Marlborough,,,Marlborough PD,,01:45,,,07/21/2010,2010 - Press Log.pdf,705
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,420 LAKESIDE AVE,Marlborough,,,Marlborough PD,,01:46,,,07/21/2010,2010 - Press Log.pdf,705
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST,Marlborough,,,Marlborough PD,,02:55,,,07/21/2010,2010 - Press Log.pdf,705
,,RECOVERED STOLEN MV,,Report,Yes,,410 FOREST ST,Marlborough,,,Marlborough PD,,02:59,,,07/21/2010,2010 - Press Log.pdf,706
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #373,Marlborough,,,Marlborough PD,,03:00,,,07/21/2010,2010 - Press Log.pdf,706
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:52,,,07/21/2010,2010 - Press Log.pdf,706
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,04:44,,,07/21/2010,2010 - Press Log.pdf,706
,,B&E into M/V,,Services Rendered- PD,No,,200 NICKERSON RD,Marlborough,,,Marlborough PD,,05:44,,,07/21/2010,2010 - Press Log.pdf,706
,,B&E into M/V,,Services Rendered- PD,No,,500 NICKERSON RD,Marlborough,,,Marlborough PD,,05:46,,,07/21/2010,2010 - Press Log.pdf,706
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,22 LINCOLN CT,Marlborough,,,Marlborough PD,,06:29,,,07/21/2010,2010 - Press Log.pdf,706
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,849 BOSTON POST ROAD EAST @ 325 DICENZO BLVD,Marlborough,,,Marlborough PD,,07:08,,,07/21/2010,2010 - Press Log.pdf,706
,,B&E into M/V,,Services Rendered- PD,No,,277 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,08:10,,,07/21/2010,2010 - Press Log.pdf,706
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:12,,,07/21/2010,2010 - Press Log.pdf,706
,,Directed Patrol,,Report,Yes,,476 SUDBURY ST,Marlborough,,,Marlborough PD,,09:43,,,07/21/2010,2010 - Press Log.pdf,706
,,"Fire Alarm, Full Response",,Services Rendered- FD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:13,,,07/21/2010,2010 - Press Log.pdf,706
,,SUSPICIOUS ACTIVITY,,Report,Yes,10-544-AR,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,10:13,,,07/21/2010,2010 - Press Log.pdf,706
,,MISSING PERSON,,Report,Yes,,63 RICE ST,Marlborough,,,Marlborough PD,,10:37,,,07/21/2010,2010 - Press Log.pdf,706
,,Medical,,Services Rendered- FD,No,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:02,,,07/21/2010,2010 - Press Log.pdf,706
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,THE GROVE - 750 BOLTON ST,Marlborough,,,Marlborough PD,,11:08,,,07/21/2010,2010 - Press Log.pdf,706
,,Ambulance Assist,,Report,Yes,,290 LINCOLN ST @ 32 CASHMAN ST,Marlborough,,,Marlborough PD,,11:17,,,07/21/2010,2010 - Press Log.pdf,706
,,Drug Investigation,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,11:20,,,07/21/2010,2010 - Press Log.pdf,706
,,Medical,,Services Rendered- FD,No,,10 VERSAILLES ST,Marlborough,,,Marlborough PD,,11:44,,,07/21/2010,2010 - Press Log.pdf,707
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,12:09,,,07/21/2010,2010 - Press Log.pdf,707
,,Police Assist,,Report,Yes,,7 LONGLEY ST,Marlborough,,,Marlborough PD,,12:27,,,07/21/2010,2010 - Press Log.pdf,707
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,587 BOLTON ST,Marlborough,,,Marlborough PD,,12:44,,,07/21/2010,2010 - Press Log.pdf,707
,,Medical,,Services Rendered- FD,No,,113 SPRING ST,Marlborough,,,Marlborough PD,,13:01,,,07/21/2010,2010 - Press Log.pdf,707
,,DISTURBANCE,,Services Rendered- PD,No,,21 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:04,,,07/21/2010,2010 - Press Log.pdf,707
,,SERVE WARRANT,,Arrest(s) Made,Yes,10-545-AR,126 SECOND RD,Marlborough,,,Marlborough PD,,13:44,,,07/21/2010,2010 - Press Log.pdf,707
,,Medical,,Services Rendered- FD,No,,370 HEMENWAY ST Apt. #208,Marlborough,,,Marlborough PD,,14:10,,,07/21/2010,2010 - Press Log.pdf,707
,,Directed Patrol,,Report,Yes,,FITCHBURG ST @ SASSEVILLE WAY,Marlborough,,,Marlborough PD,,14:20,,,07/21/2010,2010 - Press Log.pdf,707
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,500 FARM RD,Marlborough,,,Marlborough PD,,14:54,,,07/21/2010,2010 - Press Log.pdf,707
,,LARCENY,,Report,Yes,,28 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,14:59,,,07/21/2010,2010 - Press Log.pdf,707
,,LARCENY,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,15:23,,,07/21/2010,2010 - Press Log.pdf,707
,,Ambulance Assist,,Services Rendered- PD,No,,340 MAPLE ST,Marlborough,,,Marlborough PD,,16:20,,,07/21/2010,2010 - Press Log.pdf,707
,,Ambulance Only,,Services Rendered- FD,No,,340 MAPLE ST Apt. #400,Marlborough,,,Marlborough PD,,16:21,,,07/21/2010,2010 - Press Log.pdf,707
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,16:23,,,07/21/2010,2010 - Press Log.pdf,707
,,DPW Called Out,,Services Rendered- PD,No,,MAIN ST,Marlborough,,,Marlborough PD,,16:36,,,07/21/2010,2010 - Press Log.pdf,707
,,Directed Patrol,,Report,Yes,,490 SUDBURY ST,Marlborough,,,Marlborough PD,,16:58,,,07/21/2010,2010 - Press Log.pdf,707
,,Directed Patrol,,Report,Yes,,221 MAIN ST,Marlborough,,,Marlborough PD,,16:59,,,07/21/2010,2010 - Press Log.pdf,707
,,LARCENY,,Report,Yes,,630 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:14,,,07/21/2010,2010 - Press Log.pdf,707
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,190 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,17:34,,,07/21/2010,2010 - Press Log.pdf,708
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,17:41,,,07/21/2010,2010 - Press Log.pdf,708
,,Ambulance Assist,,Services Rendered- PD,No,,240 MAIN ST Apt. #110,Marlborough,,,Marlborough PD,,17:43,,,07/21/2010,2010 - Press Log.pdf,708
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,364 LINCOLN ST,Marlborough,,,Marlborough PD,,17:48,,,07/21/2010,2010 - Press Log.pdf,708
,,Directed Patrol,,Report,Yes,,45 WILLIAMS ST,Marlborough,,,Marlborough PD,,17:50,,,07/21/2010,2010 - Press Log.pdf,708
,,Suspicious M/V,,Services Rendered- PD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,18:00,,,07/21/2010,2010 - Press Log.pdf,708
,,MOTOR VEHICLE STOP,,CRIMINAL COMPLAINT,Yes,,1015 BOSTON POST ROAD EAST @ 24 HAGER ST,Marlborough,,,Marlborough PD,,18:08,,,07/21/2010,2010 - Press Log.pdf,708
