Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,Police Assist,,Services Rendered- PD,No,,22 CHARLES ST,Marlborough,,,Marlborough PD,,08:55,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Unfounded,No,,42 BOSTON POST ROAD EAST Apt. #7,Marlborough,,,Marlborough PD,,09:21,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Ambulance Assist,,Services Rendered- PD,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,10:07,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,16 VICTORIA LN,Marlborough,,,Marlborough PD,,10:07,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,LARCENY,,Report,Yes,,29 BRIARWOOD LN Apt. #11,Marlborough,,,Marlborough PD,,10:13,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,190 WEST MAIN ST @ 11 CRESCENT ST,Marlborough,,,Marlborough PD,,10:28,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Motor Vehicle Accident I I,,Medical Assistance Rendered,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,10:29,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,40 PLEASANT ST,Marlborough,,,Marlborough PD,,10:43,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,DPW Called Out,,Services Rendered- PD,No,,257 RAYMOND RD @ 438 HEMENWAY ST,Marlborough,,,Marlborough PD,,11:22,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,215 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:30,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Medical,,Medical Assistance Rendered,No,,14 MONTANARI DR,Marlborough,,,Marlborough PD,,11:30,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,ASSAULT,,Report,Yes,,33 WHITTIER RD,Marlborough,,,Marlborough PD,,11:34,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Harassment,,Report,Yes,,21 APEX DR,Marlborough,,,Marlborough PD,,11:37,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,37 BRACKEN DR,Marlborough,,,Marlborough PD,,11:39,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,FOUND/LOST PROPERTY,,Report,Yes,,18 SAINT MARY'S WAY,Marlborough,,,Marlborough PD,,11:53,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Well being check,,Services Rendered- PD,No,,162 PLEASANT ST @ 1 ALLEN CT,Marlborough,,,Marlborough PD,,11:56,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,Well being check,,No Action Required,No,,126 BERLIN RD @ 12 WRIGHT DR,Marlborough,,,Marlborough PD,,12:08,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,16
,,MISSING PERSON,,Report,Yes,,20 PIONEER TRL,Marlborough,,,Marlborough PD,,12:20,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Police Assist,,Unfounded,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:26,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 MARIEN LN,Marlborough,,,Marlborough PD,,12:42,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,13:13,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,37 MAPLE ST Apt. #1,Marlborough,,,Marlborough PD,,13:14,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,120 BOLTON ST @ 13 TREMONT ST,Marlborough,,,Marlborough PD,,13:20,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,LARCENY,,Report,Yes,,16 REDBUD WAY Apt. #14,Marlborough,,,Marlborough PD,,13:23,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,52 PLEASANT ST,Marlborough,,,Marlborough PD,,13:49,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Ambulance Assist,,Services Rendered- PD,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,13:57,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Medical,,Medical Assistance Rendered,No,,104 SPRING ST,Marlborough,,,Marlborough PD,,13:58,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,264 EAST MAIN ST Apt. #A,Marlborough,,,Marlborough PD,,13:58,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Ambulance Only,,Medical Assistance Rendered,No,,56 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:19,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,DPW Called Out,,No Action Required,No,,10 JAMES AVE,Marlborough,,,Marlborough PD,,14:43,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:16,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,Ambulance Only,,Transported to Hospital,No,,101 NEWTON ST,Marlborough,,,Marlborough PD,,17:09,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,RT85 CONNECTOR,Marlborough,,,Marlborough PD,,17:19,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,63 CHESTNUT ST,Marlborough,,,Marlborough PD,,17:42,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,DISTURBANCE,,Services Rendered- PD,No,,23 CENTRAL ST,Marlborough,,,Marlborough PD,,17:55,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,197 PLEASANT ST,Marlborough,,,Marlborough PD,,18:07,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,17
,,ASSIST CITIZEN,,Services Rendered- PD,No,,320 BOLTON ST,Marlborough,,,Marlborough PD,,18:29,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,40 MECHANIC ST @ 5 GAY ST,Marlborough,,,Marlborough PD,,18:42,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,18:43,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,3 WITHERBEE TER,Marlborough,,,Marlborough PD,,19:01,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Medical,,Services Rendered- FD,No,,60 HUTCHINSON DR,Marlborough,,,Marlborough PD,,19:09,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 LIBERTY ST Apt. #2,Marlborough,,,Marlborough PD,,19:36,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,264 MAIN ST,Marlborough,,,Marlborough PD,,19:48,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,38 FRANKLIN ST,Marlborough,,,Marlborough PD,,20:22,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,195 WEST MAIN ST Apt. #APT1,Marlborough,,,Marlborough PD,,20:44,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,ASSAULT,,No Action Required,No,,1 D'ANGELO DR,Marlborough,,,Marlborough PD,,20:59,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Eratic Operator,,Arrest(s) Made,Yes,,NEWTON ST,Marlborough,,,Marlborough PD,,21:05,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,7 CHURCH ST,Marlborough,,,Marlborough PD,,21:22,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Medical,,Transported to Hospital,No,,14 BLAISWOOD AVE,Marlborough,,,Marlborough PD,,21:41,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,5 GAY ST,Marlborough,,,Marlborough PD,,21:55,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Report,Yes,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,22:05,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Medical,,Transported to Hospital,No,,27 CRESTWOOD LN,Marlborough,,,Marlborough PD,,22:06,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,ROUNDTOP RD,Marlborough,,,Marlborough PD,,22:18,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,ASSIST CITIZEN,,Report,Yes,,154 PLEASANT ST,Marlborough,,,Marlborough PD,,22:32,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Services Rendered- PD,No,,1011 CONCORD RD,Marlborough,,,Marlborough PD,,23:06,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,DISTURBANCE,,Unfounded,No,,13 ROYAL CREST DR Apt. #9,Marlborough,,,Marlborough PD,,23:18,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,18
,,Trespassing,,Services Rendered- PD,No,,61 WASHINGTON ST,Marlborough,,,Marlborough PD,,23:19,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,200 ELM ST @ 132 SPRING ST,Marlborough,,,Marlborough PD,,23:22,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,MISSING PERSON,,Services Rendered- PD,No,,849 BOSTON POST ROAD EAST Apt. #3D,Marlborough,,,Marlborough PD,,23:31,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Parking Violation,,Unfounded,No,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,23:40,,,06/25/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,23 MILL STREET CENTRAL,Marlborough,,,Marlborough PD,,00:17,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Well being check,,Services Rendered- PD,No,,489 LINCOLN ST Apt. #1,Marlborough,,,Marlborough PD,,01:07,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,22-213-AR,112 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,02:02,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,520 FARM RD,Marlborough,,,Marlborough PD,,02:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,DISTURBANCE,,Report,Yes,,18 HASTINGS ST,Marlborough,,,Marlborough PD,,03:04,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,04:29,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,29 PLEASANT ST Apt. #A,Marlborough,,,Marlborough PD,,04:38,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,397 BOLTON ST Apt. #G1,Marlborough,,,Marlborough PD,,05:01,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Medical,,Transported to Hospital,No,,96 COOK LN,Marlborough,,,Marlborough PD,,05:33,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,96 COOK LN,Marlborough,,,Marlborough PD,,05:35,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Medical,,Services Rendered- FD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,05:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,Ambulance Assist,,Services Rendered- PD,No,,99 PLEASANT ST Apt. #121,Marlborough,,,Marlborough PD,,06:03,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,19
,,911 Hangup/Call,,Unfounded,No,,179 CHESTNUT ST,Marlborough,,,Marlborough PD,,08:15,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Medical,,Transported to Hospital,No,,370 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,08:44,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,370 HEMENWAY ST Apt. #209,Marlborough,,,Marlborough PD,,08:46,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,911 Hangup/Call,,Services Rendered- PD,No,,16 BRACKEN DR,Marlborough,,,Marlborough PD,,09:27,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,29 PLEASANT ST Apt. #A14,Marlborough,,,Marlborough PD,,09:51,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,09:53,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,ASSIST CITIZEN,,Report,Yes,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:02,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Well being check,,Report,Yes,,849 BOSTON POST ROAD EAST Apt. #3D,Marlborough,,,Marlborough PD,,10:35,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #123A,Marlborough,,,Marlborough PD,,10:41,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:43,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,42 HELEN DR,Marlborough,,,Marlborough PD,,11:32,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:33,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,ASSIST CITIZEN,,Services Rendered- PD,No,,45 LIBERTY ST,Marlborough,,,Marlborough PD,,11:55,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,DISTURBANCE,,Report,Yes,,15 PARIS ST,Marlborough,,,Marlborough PD,,12:08,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:16,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Motor vehicle accident I,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:26,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,221 BOLTON ST,Marlborough,,,Marlborough PD,,12:42,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Medical,,Services Rendered- FD,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,13:10,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,Ambulance Assist,,Unfounded,No,,RT290 WESTBOUND,Marlborough,,,Marlborough PD,,13:11,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,260 WEST MAIN ST,Marlborough,,,Marlborough PD,,13:18,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,20
,,DISABLED MV,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,13:30,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,13:36,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:36,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,RT290 EASTBOUND,Marlborough,,,Marlborough PD,,13:44,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Parking Violation,,Unfounded,No,,105 BRIGHAM ST,Marlborough,,,Marlborough PD,,13:49,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Parking Violation,,Services Rendered- PD,No,,719 HOSMER ST @ 1 CAUSEWAY ST,Marlborough,,,Marlborough PD,,13:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,SERVED HARASSMENT ORDER,,Services Rendered- PD,No,,27 TREMONT ST,Marlborough,,,Marlborough PD,,13:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,DISTURBANCE,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,14:17,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Well being check,,Services Rendered- PD,No,,25 GIBBONS ST,Marlborough,,,Marlborough PD,,14:21,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Medical,,Transported to Hospital,No,,73 COOK LN,Marlborough,,,Marlborough PD,,14:32,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,73 COOK LN,Marlborough,,,Marlborough PD,,14:35,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,282 EAST MAIN ST @ 1 HOSMER ST,Marlborough,,,Marlborough PD,,14:39,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Animal Complaint,,Services Rendered- PD,No,,197 BOSTON POST ROAD WEST Apt. #L,Marlborough,,,Marlborough PD,,14:52,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,396 BERLIN RD,Marlborough,,,Marlborough PD,,15:14,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Medical,,Transported to Hospital,No,,396 BERLIN RD,Marlborough,,,Marlborough PD,,15:14,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Parking Violation,,Citation/Warning Issued,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,15:21,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Medical,,Transported to Hospital,No,,111 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,15:45,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Ambulance Assist,,Services Rendered- PD,No,,91 BOSTON POST ROAD EAST @ 1 AVALON DR,Marlborough,,,Marlborough PD,,15:46,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,Trespassing,,Report,Yes,,137 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,16:09,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,21
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,16:42,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,601 DONALD J. LYNCH BLVD Apt. #N235A,Marlborough,,,Marlborough PD,,17:04,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD Apt. #N235A,Marlborough,,,Marlborough PD,,17:04,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,350 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:36,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,373 LINCOLN ST @ 14 HOWLAND ST,Marlborough,,,Marlborough PD,,17:43,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,Report,Yes,,53 SLOCUMB LN,Marlborough,,,Marlborough PD,,17:56,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #112B,Marlborough,,,Marlborough PD,,17:58,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #112B,Marlborough,,,Marlborough PD,,18:00,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,"Fire, Detail",,Services Rendered- FD,No,,181 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:01,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,2 SILVER ST Apt. #APT4,Marlborough,,,Marlborough PD,,18:19,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,515 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,18:54,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,421 BOLTON ST Apt. #118B,Marlborough,,,Marlborough PD,,19:03,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,421 BOLTON ST Apt. #118,Marlborough,,,Marlborough PD,,19:04,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:10,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Ambulance Assist,,Services Rendered- PD,No,,90 WAGON HILL RD,Marlborough,,,Marlborough PD,,19:11,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,DISTURBANCE,,Services Rendered- PD,No,,616 BOSTON POST ROAD EAST Apt. #13,Marlborough,,,Marlborough PD,,19:36,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,450 BOSTON POST ROAD EAST Apt. #A305,Marlborough,,,Marlborough PD,,19:53,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Services Rendered- FD,No,,71 HUDSON ST,Marlborough,,,Marlborough PD,,19:57,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,22
,,Medical,,Transported to Hospital,No,,400 BOLTON ST Apt. #111,Marlborough,,,Marlborough PD,,19:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Ambulance Assist,,Services Rendered- PD,No,,400 BOLTON ST Apt. #111W,Marlborough,,,Marlborough PD,,20:00,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,181 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,20:28,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,ASSIST CITIZEN,,Services Rendered- PD,No,,12 BRIDGE ST,Marlborough,,,Marlborough PD,,20:42,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Parking Violation,,Services Rendered- PD,No,,103 BIGELOW ST,Marlborough,,,Marlborough PD,,21:00,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,DISTURBANCE,,Report,Yes,,146 MAPLE ST,Marlborough,,,Marlborough PD,,21:20,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,HARASSMENT ORDER/SERVED,,Services Rendered- PD,No,,74 STATE ST Apt. #1,Marlborough,,,Marlborough PD,,21:21,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Ambulance Only,,Services Rendered- FD,No,,[HUD] MARLBORO ST @ FORT MEADOW DR,Marlborough,,,Marlborough PD,,21:27,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,PORTER RD,Marlborough,,,Marlborough PD,,21:34,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Ambulance Only,,Transported to Hospital,No,,[HUD] MARLBORO ST @ FORT MEADOW DR,Marlborough,,,Marlborough PD,,21:42,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,181 BOSTON POST ROAD EAST Apt. #34,Marlborough,,,Marlborough PD,,22:20,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,"BURGLARY, B & E PAST",,Report,Yes,,106 RUSSELL ST,Marlborough,,,Marlborough PD,,22:46,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
,,Medical,,Medical Assistance Rendered,No,,397 PLEASANT ST,Marlborough,,,Marlborough PD,,22:59,,,06/26/2022,Call_Log_June_23_2022_to_July_5_2022.pdf,23
