Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,FOUND/LOST PROPERTY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,09:43,,,08/13/2015,2015 - Press Log.pdf,830
,,Motor vehicle accident I,,Services Rendered- FD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,09:49,,,08/13/2015,2015 - Press Log.pdf,830
,,DISABLED MV,,Services Rendered- PD,No,,290 BOLTON ST @ 400 HUDSON ST,Marlborough,,,Marlborough PD,,09:50,,,08/13/2015,2015 - Press Log.pdf,830
,,B&E into M/V,,Report,Yes,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:10,,,08/13/2015,2015 - Press Log.pdf,830
,,Ambulance Assist,,Services Rendered- PD,No,,24 STEVENS ST Apt. #2ND,Marlborough,,,Marlborough PD,,10:13,,,08/13/2015,2015 - Press Log.pdf,830
,,Ambulance Only,,Transported to Hospital,No,,24 STEVENS ST Apt. #2,Marlborough,,,Marlborough PD,,10:28,,,08/13/2015,2015 - Press Log.pdf,830
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,139 LAKESIDE AVE,Marlborough,,,Marlborough PD,,10:41,,,08/13/2015,2015 - Press Log.pdf,831
,,LARCENY,,Report,Yes,,581 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:53,,,08/13/2015,2015 - Press Log.pdf,831
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:58,,,08/13/2015,2015 - Press Log.pdf,831
,,Directed Patrol,,Report,Yes,,67 FITCHBURG ST,Marlborough,,,Marlborough PD,,11:17,,,08/13/2015,2015 - Press Log.pdf,831
,,MVA WITH INJURIES,,Report,Yes,,[MAR 994] 430 LAKESIDE AVE @ 14 GLEN ST,Marlborough,,,Marlborough PD,,11:50,,,08/13/2015,2015 - Press Log.pdf,831
,,Motor vehicle accident I,,Services Rendered- FD,No,,LAKESIDE AVE @ LANDRY DR,Marlborough,,,Marlborough PD,,11:51,,,08/13/2015,2015 - Press Log.pdf,831
,,Medical,,Transported to Hospital,No,,38 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,12:16,,,08/13/2015,2015 - Press Log.pdf,831
,,Ambulance Assist,,Services Rendered- PD,No,,38 MAPLE ST Apt. #7,Marlborough,,,Marlborough PD,,12:17,,,08/13/2015,2015 - Press Log.pdf,831
,,Trespassing,,Report,Yes,,230 EAST MAIN ST Apt. #C,Marlborough,,,Marlborough PD,,12:18,,,08/13/2015,2015 - Press Log.pdf,831
,,Ambulance Assist,,Services Rendered- PD,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,12:33,,,08/13/2015,2015 - Press Log.pdf,831
,,Medical,,Transported to Hospital,No,,640 BOLTON ST,Marlborough,,,Marlborough PD,,12:33,,,08/13/2015,2015 - Press Log.pdf,831
,,Suspicious M/V,,Services Rendered- PD,No,,370 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,12:36,,,08/13/2015,2015 - Press Log.pdf,831
,,ASSIST CITIZEN,,Services Rendered- PD,No,,6 WINTER AVE,Marlborough,,,Marlborough PD,,12:48,,,08/13/2015,2015 - Press Log.pdf,831
,,LARCENY,,Report,Yes,,412 SOUTH ST,Marlborough,,,Marlborough PD,,12:54,,,08/13/2015,2015 - Press Log.pdf,831
,,Harassment,,Services Rendered- PD,No,,169 BROADMEADOW RD Apt. #B,Marlborough,,,Marlborough PD,,12:58,,,08/13/2015,2015 - Press Log.pdf,831
,,AUTO THEFT,,No Action Required,No,,260 EAST MAIN ST,Marlborough,,,Marlborough PD,,13:33,,,08/13/2015,2015 - Press Log.pdf,831
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,273 WEST MAIN ST Apt. #B8,Marlborough,,,Marlborough PD,,13:52,,,08/13/2015,2015 - Press Log.pdf,831
,,Directed Patrol,,Report,Yes,,100 WILLIAMS ST,Marlborough,,,Marlborough PD,,14:04,,,08/13/2015,2015 - Press Log.pdf,831
,,DISTURBANCE,,Report,Yes,,186 BROAD ST,Marlborough,,,Marlborough PD,,14:19,,,08/13/2015,2015 - Press Log.pdf,831
,,FOUND/LOST PROPERTY,,Report,Yes,,11 CONVENIENCE STORE - 92 BROAD ST,Marlborough,,,Marlborough PD,,14:47,,,08/13/2015,2015 - Press Log.pdf,831
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,339 LINCOLN ST @ 66 MECHANIC ST,Marlborough,,,Marlborough PD,,14:48,,,08/13/2015,2015 - Press Log.pdf,832
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,197 BOSTON POST ROAD WEST Apt. #G2,Marlborough,,,Marlborough PD,,15:08,,,08/13/2015,2015 - Press Log.pdf,832
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,MILL STREET NORTH @ MAPLE ST,Marlborough,,,Marlborough PD,,15:11,,,08/13/2015,2015 - Press Log.pdf,832
,,DISTURBANCE,,Services Rendered- PD,No,,255 MAIN ST Apt. #2ND,Marlborough,,,Marlborough PD,,15:28,,,08/13/2015,2015 - Press Log.pdf,832
,,DISABLED MV,,No Action Required,No,,STATION THREE - 260 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:17,,,08/13/2015,2015 - Press Log.pdf,832
,,LARCENY,,Report,Yes,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,16:45,,,08/13/2015,2015 - Press Log.pdf,832
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,428 MAPLE ST,Marlborough,,,Marlborough PD,,16:52,,,08/13/2015,2015 - Press Log.pdf,832
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,[MAR 6541] WEED ST,Marlborough,,,Marlborough PD,,16:54,,,08/13/2015,2015 - Press Log.pdf,832
,,Police Assist,,Report,Yes,,400 VALUE WAY,Marlborough,,,Marlborough PD,,17:10,,,08/13/2015,2015 - Press Log.pdf,832
,,Medical,,Transported to Hospital,No,,5000 TIMBERVIEW WAY Apt. #5406,Marlborough,,,Marlborough PD,,17:14,,,08/13/2015,2015 - Press Log.pdf,832
,,Ambulance Assist,,Services Rendered- PD,No,,5000 TIMBERVIEW WAY Apt. #5406,Marlborough,,,Marlborough PD,,17:15,,,08/13/2015,2015 - Press Log.pdf,832
,,Ambulance Assist,,Services Rendered- PD,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,17:56,,,08/13/2015,2015 - Press Log.pdf,832
,,Medical,,Transported to Hospital,No,,496 LINCOLN ST,Marlborough,,,Marlborough PD,,17:57,,,08/13/2015,2015 - Press Log.pdf,832
,,Directed Patrol,,Report,Yes,,"NV WILLIAMS ST, LLC - 397 WILLIAMS ST",Marlborough,,,Marlborough PD,,18:08,,,08/13/2015,2015 - Press Log.pdf,832
,,Private Tow,,Services Rendered- PD,No,,460 BOSTON POST ROAD EAST Apt. #B,Marlborough,,,Marlborough PD,,18:16,,,08/13/2015,2015 - Press Log.pdf,832
,,Medical,,Transported to Hospital,No,,4 GATES AVE,Marlborough,,,Marlborough PD,,18:20,,,08/13/2015,2015 - Press Log.pdf,832
,,Ambulance Assist,,Services Rendered- PD,No,,4 GATES AVE,Marlborough,,,Marlborough PD,,18:21,,,08/13/2015,2015 - Press Log.pdf,832
,,Threats,,Report,Yes,,250 MAPLE ST,Marlborough,,,Marlborough PD,,18:43,,,08/13/2015,2015 - Press Log.pdf,832
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,3 AVALON DR,Marlborough,,,Marlborough PD,,19:02,,,08/13/2015,2015 - Press Log.pdf,832
,,Suspicious M/V,,Unfounded,No,,ROYCE RD,Marlborough,,,Marlborough PD,,19:37,,,08/13/2015,2015 - Press Log.pdf,833
,,ASSAULT,,Report,Yes,,72 JEFFERSON ST @ 41 HUDSON ST,Marlborough,,,Marlborough PD,,20:01,,,08/13/2015,2015 - Press Log.pdf,833
,,MVA WITH INJURIES,,Report,Yes,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:08,,,08/13/2015,2015 - Press Log.pdf,833
,,Motor vehicle accident I,,Transported to Hospital,No,,11 CURTIS AVE @ 245 EAST MAIN ST,Marlborough,,,Marlborough PD,,20:08,,,08/13/2015,2015 - Press Log.pdf,833
,,Animal Complaint,,Unfounded,No,,197 BOSTON POST ROAD WEST Apt. #K1,Marlborough,,,Marlborough PD,,20:23,,,08/13/2015,2015 - Press Log.pdf,833
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,410 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:46,,,08/13/2015,2015 - Press Log.pdf,833
,,Medical,,Transported to Hospital,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,20:58,,,08/13/2015,2015 - Press Log.pdf,833
,,ASSIST CITIZEN,,Services Rendered- PD,No,,137 CULLINANE DR,Marlborough,,,Marlborough PD,,21:43,,,08/13/2015,2015 - Press Log.pdf,833
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,23:19,,,08/13/2015,2015 - Press Log.pdf,833
,,Medical,,Services Rendered- FD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,23:39,,,08/13/2015,2015 - Press Log.pdf,833
,,Ambulance Assist,,Services Rendered- PD,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,23:39,,,08/13/2015,2015 - Press Log.pdf,833
,,"BURGLARY, B & E PAST",,Report,Yes,,24 HUDSON ST Apt. #3,Marlborough,,,Marlborough PD,,00:00,,,08/14/2015,2015 - Press Log.pdf,833
,,DISTURBANCE,,Report,Yes,,57 GAY ST @ 43 WINTHROP ST,Marlborough,,,Marlborough PD,,00:19,,,08/14/2015,2015 - Press Log.pdf,833
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,54 WELLINGTON ST,Marlborough,,,Marlborough PD,,01:10,,,08/14/2015,2015 - Press Log.pdf,833
,,MISSING PERSON,,Report,Yes,,64 MAPLE ST Apt. #5,Marlborough,,,Marlborough PD,,01:52,,,08/14/2015,2015 - Press Log.pdf,833
,,Private Tow,,Private tow,No,,688 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:55,,,08/14/2015,2015 - Press Log.pdf,833
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 GRANGER BLVD @ 20 FLORENCE ST,Marlborough,,,Marlborough PD,,02:20,,,08/14/2015,2015 - Press Log.pdf,833
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,CASHMAN ST,Marlborough,,,Marlborough PD,,02:50,,,08/14/2015,2015 - Press Log.pdf,833
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,431 LINCOLN ST,Marlborough,,,Marlborough PD,,06:49,,,08/14/2015,2015 - Press Log.pdf,833
,,Directed Patrol,,Report,Yes,,"NV WILLIAMS ST, LLC - 397 WILLIAMS ST",Marlborough,,,Marlborough PD,,06:54,,,08/14/2015,2015 - Press Log.pdf,833
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,211 MECHANIC ST,Marlborough,,,Marlborough PD,,07:31,,,08/14/2015,2015 - Press Log.pdf,834
,,"ALARM, BURGLAR",,No Action Required,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,08:46,,,08/14/2015,2015 - Press Log.pdf,834
,,ASSIST OTHER AGENCY,,Report,Yes,,115 BROADMEADOW RD Apt. #7,Marlborough,,,Marlborough PD,,08:53,,,08/14/2015,2015 - Press Log.pdf,834
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 WEST MAIN ST,Marlborough,,,Marlborough PD,,08:55,,,08/14/2015,2015 - Press Log.pdf,834
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:10,,,08/14/2015,2015 - Press Log.pdf,834
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,302 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,09:23,,,08/14/2015,2015 - Press Log.pdf,834
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,401 ELM ST,Marlborough,,,Marlborough PD,,09:28,,,08/14/2015,2015 - Press Log.pdf,834
,,Medical,,Medical Assistance Rendered,No,,34 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,09:47,,,08/14/2015,2015 - Press Log.pdf,834
,,Ambulance Assist,,Services Rendered- PD,No,,34 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,09:48,,,08/14/2015,2015 - Press Log.pdf,834
,,Fraud / Forgery,,Report,Yes,,36 MORRISSEY RD,Marlborough,,,Marlborough PD,,10:13,,,08/14/2015,2015 - Press Log.pdf,834
,,Parking Violation,,Citation/Warning Issued,No,,139 PLEASANT ST,Marlborough,,,Marlborough PD,,10:54,,,08/14/2015,2015 - Press Log.pdf,834
,,Medical,,Services Rendered- FD,No,,184 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,11:10,,,08/14/2015,2015 - Press Log.pdf,834
,,Ambulance Assist,,Services Rendered- PD,No,,184 MECHANIC ST Apt. #4,Marlborough,,,Marlborough PD,,11:11,,,08/14/2015,2015 - Press Log.pdf,834
,,Medical,,Services Rendered- FD,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:13,,,08/14/2015,2015 - Press Log.pdf,834
,,Ambulance Assist,,Services Rendered- PD,No,,42 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:15,,,08/14/2015,2015 - Press Log.pdf,834
,,DISTURBANCE,,Report,Yes,,39 BRIARWOOD LN,Marlborough,,,Marlborough PD,,11:43,,,08/14/2015,2015 - Press Log.pdf,834
,,Police Assist,,Services Rendered- PD,No,,28 ROYAL CREST DR Apt. #10,Marlborough,,,Marlborough PD,,11:53,,,08/14/2015,2015 - Press Log.pdf,834
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,180 BRIGHAM ST @ 19 WESTBORO RD,Marlborough,,,Marlborough PD,,12:03,,,08/14/2015,2015 - Press Log.pdf,834
,,Well being check,,Services Rendered- PD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:25,,,08/14/2015,2015 - Press Log.pdf,834
,,Ambulance Only,,Services Rendered- FD,No,,1 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:28,,,08/14/2015,2015 - Press Log.pdf,835
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,EAST MAIN ST @ GRANGER BLVD,Marlborough,,,Marlborough PD,,13:13,,,08/14/2015,2015 - Press Log.pdf,835
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,13:22,,,08/14/2015,2015 - Press Log.pdf,835
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,13:35,,,08/14/2015,2015 - Press Log.pdf,835
,,Well being check,,Services Rendered- PD,No,,65 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,13:35,,,08/14/2015,2015 - Press Log.pdf,835
,,Well being check,,Report,Yes,,155 WEST MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,14:02,,,08/14/2015,2015 - Press Log.pdf,835
,,LARCENY,,Report,Yes,,605 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,14:03,,,08/14/2015,2015 - Press Log.pdf,835
,,Ambulance Assist,,Report,Yes,,255 MAIN ST,Marlborough,,,Marlborough PD,,15:12,,,08/14/2015,2015 - Press Log.pdf,835
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,15:24,,,08/14/2015,2015 - Press Log.pdf,835
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,MAIN ST @ RAWLINS AVE,Marlborough,,,Marlborough PD,,15:27,,,08/14/2015,2015 - Press Log.pdf,835
,,Ambulance Only,,Transported to Hospital,No,,255 MAIN ST,Marlborough,,,Marlborough PD,,15:27,,,08/14/2015,2015 - Press Log.pdf,835
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,15:45,,,08/14/2015,2015 - Press Log.pdf,835
,,Public Assist,,Services Rendered- FD,No,,461 SOUTH ST,Marlborough,,,Marlborough PD,,16:21,,,08/14/2015,2015 - Press Log.pdf,835
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,251 SOUTH ST,Marlborough,,,Marlborough PD,,16:51,,,08/14/2015,2015 - Press Log.pdf,835
,,"ALARM, HOLD-UP",,Building Checked/Secured,No,,23 EMMETT ST,Marlborough,,,Marlborough PD,,16:53,,,08/14/2015,2015 - Press Log.pdf,835
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 495 N,Marlborough,,,Marlborough PD,,17:01,,,08/14/2015,2015 - Press Log.pdf,835
,,DPW Called Out,,Services Rendered- PD,No,,856 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,17:30,,,08/14/2015,2015 - Press Log.pdf,835
,,Ambulance Only,,Transported to Hospital,No,,[HUD] 16 LINCOLN ST,Marlborough,,,Marlborough PD,,17:41,,,08/14/2015,2015 - Press Log.pdf,835
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,54 VILLAGE DR,Marlborough,,,Marlborough PD,,17:48,,,08/14/2015,2015 - Press Log.pdf,835
,,Eratic Operator,,Services Rendered- PD,No,,BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,18:19,,,08/14/2015,2015 - Press Log.pdf,836
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,820 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,18:26,,,08/14/2015,2015 - Press Log.pdf,836
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,3 AVALON DR,Marlborough,,,Marlborough PD,,18:40,,,08/14/2015,2015 - Press Log.pdf,836
,,RECOVERED STOLEN MV,,Report,Yes,,49 MCGEE AVE,Marlborough,,,Marlborough PD,,19:03,,,08/14/2015,2015 - Press Log.pdf,836
,,Medical,,Services Rendered- FD,No,,28 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,20:27,,,08/14/2015,2015 - Press Log.pdf,836
,,Ambulance Assist,,Services Rendered- PD,No,,28 ROYAL CREST DR Apt. #4,Marlborough,,,Marlborough PD,,20:28,,,08/14/2015,2015 - Press Log.pdf,836
,,FOUND/LOST PROPERTY,,Report,Yes,,247 MAPLE ST Apt. #A,Marlborough,,,Marlborough PD,,20:39,,,08/14/2015,2015 - Press Log.pdf,836
,,Ambulance Only,,Transported to Hospital,No,,157 UNION ST,Marlborough,,,Marlborough PD,,21:10,,,08/14/2015,2015 - Press Log.pdf,836
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,21:30,,,08/14/2015,2015 - Press Log.pdf,836
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,121 BOLTON ST @ 111 STATE ST,Marlborough,,,Marlborough PD,,21:40,,,08/14/2015,2015 - Press Log.pdf,836
,,Medical,,Transported to Hospital,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,21:44,,,08/14/2015,2015 - Press Log.pdf,836
,,Ambulance Assist,,Services Rendered- PD,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,21:45,,,08/14/2015,2015 - Press Log.pdf,836
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,74 GRANGER BLVD @ 26 AMES PL,Marlborough,,,Marlborough PD,,22:06,,,08/14/2015,2015 - Press Log.pdf,836
,,ASSIST OTHER AGENCY,,No Action Required,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:46,,,08/14/2015,2015 - Press Log.pdf,836
,,Directed Patrol,,Report,Yes,,706 HOSMER ST,Marlborough,,,Marlborough PD,,01:20,,,08/15/2015,2015 - Press Log.pdf,836
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,432 LINCOLN ST,Marlborough,,,Marlborough PD,,02:21,,,08/15/2015,2015 - Press Log.pdf,836
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,153 MAIN ST Apt. #1,Marlborough,,,Marlborough PD,,02:21,,,08/15/2015,2015 - Press Log.pdf,836
,,Eratic Operator,,Services Rendered- PD,No,,116 CHURCH ST @ 52 HILDRETH ST,Marlborough,,,Marlborough PD,,02:32,,,08/15/2015,2015 - Press Log.pdf,836
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,03:19,,,08/15/2015,2015 - Press Log.pdf,837
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,51 EAST MAIN ST @ 9 FRONT ST,Marlborough,,,Marlborough PD,,03:21,,,08/15/2015,2015 - Press Log.pdf,837
,,DISTURBANCE,,Report,Yes,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:32,,,08/15/2015,2015 - Press Log.pdf,837
,,COMPLAINT,,No Action Required,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,08/15/2015,2015 - Press Log.pdf,837
,,COMPLAINT,,Services Rendered- PD,No,,73 SAINT IVES WAY,Marlborough,,,Marlborough PD,,03:52,,,08/15/2015,2015 - Press Log.pdf,837
,,DISTURBANCE,,Unfounded,No,,13 CROSS ST,Marlborough,,,Marlborough PD,,04:24,,,08/15/2015,2015 - Press Log.pdf,837
,,SUSPICIOUS ACTIVITY,,Report,Yes,,165 BROADMEADOW RD Apt. #A/B,Marlborough,,,Marlborough PD,,05:26,,,08/15/2015,2015 - Press Log.pdf,837
,,Animal Complaint,,Services Rendered- PD,No,,[MAR 4748] 62 GREENWOOD ST,Marlborough,,,Marlborough PD,,06:03,,,08/15/2015,2015 - Press Log.pdf,837
,,ASSIST CITIZEN,,No Action Required,No,,ROUTE 290 EASTBOUND @ ROUTE 495 N/NORTH OF 290,Marlborough,,,Marlborough PD,,06:41,,,08/15/2015,2015 - Press Log.pdf,837
,,SERVE WARRANT,,Arrest(s) Made,Yes,,390 SUDBURY ST,Marlborough,,,Marlborough PD,,08:15,,,08/15/2015,2015 - Press Log.pdf,837
,,Medical,,Services Rendered- FD,No,,420 HEMENWAY ST Apt. #273,Marlborough,,,Marlborough PD,,09:36,,,08/15/2015,2015 - Press Log.pdf,837
,,Medical,,Services Rendered- FD,No,,603 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:42,,,08/15/2015,2015 - Press Log.pdf,837
,,Ambulance Assist,,Services Rendered- PD,No,,420 HEMENWAY ST Apt. #273,Marlborough,,,Marlborough PD,,09:44,,,08/15/2015,2015 - Press Log.pdf,837
,,Ambulance Assist,,Services Rendered- PD,No,,603 ROBIN HILL ST,Marlborough,,,Marlborough PD,,09:45,,,08/15/2015,2015 - Press Log.pdf,837
,,Motor vehicle accident I,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:09,,,08/15/2015,2015 - Press Log.pdf,837
,,MVA WITH INJURIES,,Report,Yes,,627 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:12,,,08/15/2015,2015 - Press Log.pdf,837
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,1015 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:55,,,08/15/2015,2015 - Press Log.pdf,837
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,269 EAST MAIN ST,Marlborough,,,Marlborough PD,,11:39,,,08/15/2015,2015 - Press Log.pdf,837
,,Fraud / Forgery,,Report,Yes,,BLAISWOOD AVE,Marlborough,,,Marlborough PD,,12:43,,,08/15/2015,2015 - Press Log.pdf,837
,,Medical,,Services Rendered- FD,No,,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,12:49,,,08/15/2015,2015 - Press Log.pdf,838
,,DPW Called Out,,Services Rendered- PD,No,,14 HIGH ST,Marlborough,,,Marlborough PD,,12:56,,,08/15/2015,2015 - Press Log.pdf,838
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,12:59,,,08/15/2015,2015 - Press Log.pdf,838
,,Motor Vehicle Accident I I,,Services Rendered- FD,No,,ROUTE 290 EASTBOUND,Marlborough,,,Marlborough PD,,13:07,,,08/15/2015,2015 - Press Log.pdf,838
,,Police Assist,,Services Rendered- PD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:10,,,08/15/2015,2015 - Press Log.pdf,838
,,Directed Patrol,,Services Rendered- PD,No,,706 HOSMER ST,Marlborough,,,Marlborough PD,,13:10,,,08/15/2015,2015 - Press Log.pdf,838
,,DPW Called Out,,Services Rendered- PD,No,,53 EDINBORO ST,Marlborough,,,Marlborough PD,,13:16,,,08/15/2015,2015 - Press Log.pdf,838
,,Animal Complaint,,Services Rendered- PD,No,,999 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,13:28,,,08/15/2015,2015 - Press Log.pdf,838
,,Well being check,,Report,Yes,,125 GREENWOOD ST,Marlborough,,,Marlborough PD,,13:52,,,08/15/2015,2015 - Press Log.pdf,838
,,Medical,,Services Rendered- FD,No,,10 WEED ST,Marlborough,,,Marlborough PD,,13:57,,,08/15/2015,2015 - Press Log.pdf,838
,,Medical,,Services Rendered- FD,No,,125 GREENWOOD ST,Marlborough,,,Marlborough PD,,14:04,,,08/15/2015,2015 - Press Log.pdf,838
,,SUSPICIOUS ACTIVITY,,Report,Yes,,48 MUSTANG AVE,Marlborough,,,Marlborough PD,,14:10,,,08/15/2015,2015 - Press Log.pdf,838
,,DISABLED MV,,Services Rendered- PD,No,,DONALD J. LYNCH BLVD @ BIGELOW ST,Marlborough,,,Marlborough PD,,14:36,,,08/15/2015,2015 - Press Log.pdf,838
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,240 EAST MAIN ST,Marlborough,,,Marlborough PD,,14:42,,,08/15/2015,2015 - Press Log.pdf,838
,,SUSPICIOUS ACTIVITY,,Report,Yes,,120 CHESTNUT ST,Marlborough,,,Marlborough PD,,15:56,,,08/15/2015,2015 - Press Log.pdf,838
,,Medical,,Services Rendered- FD,No,,47 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,16:30,,,08/15/2015,2015 - Press Log.pdf,838
,,Ambulance Assist,,Services Rendered- PD,No,,47 BRIARWOOD LN Apt. #2,Marlborough,,,Marlborough PD,,16:31,,,08/15/2015,2015 - Press Log.pdf,838
,,SOLICITING,,Services Rendered- PD,No,,CAMERON DR,Marlborough,,,Marlborough PD,,16:47,,,08/15/2015,2015 - Press Log.pdf,838
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,08/15/2015,2015 - Press Log.pdf,838
,,Medical,,Services Rendered- FD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,17:26,,,08/15/2015,2015 - Press Log.pdf,839
,,Well being check,,Services Rendered- PD,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,17:27,,,08/15/2015,2015 - Press Log.pdf,839
,,Medical,,Services Rendered- FD,No,,24 STEVENS ST,Marlborough,,,Marlborough PD,,17:32,,,08/15/2015,2015 - Press Log.pdf,839
