Dispatch Call ID Number,Dispatch Code,Call Description,Priority Level of Call,Call Disposition,Crime Incident Report Written,Crime Incident ID,Address Street,Address City,Address Zip,Geographic Coordinates,Police Division,Police Beat,Time of Call,Time of Dispatch,Time of Arrival,Date of Call,Source PDF File,Source Page
,,DISABLED MV,,Services Rendered- PD,No,,315 MAPLE ST,Marlborough,,,Marlborough PD,,09:57,,,06/26/2008,2008 - Press Log.pdf,587
,,911 Hangup/Call,,No Action Required,No,,656 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,10:25,,,06/26/2008,2008 - Press Log.pdf,587
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,10:37,,,06/26/2008,2008 - Press Log.pdf,587
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,62 BERLIN RD,Marlborough,,,Marlborough PD,,11:06,,,06/26/2008,2008 - Press Log.pdf,587
,,Police Assist,,Report,Yes,,530 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,11:19,,,06/26/2008,2008 - Press Log.pdf,587
,,VANDALISM,,Report,Yes,,33 MILES STANDISH DR,Marlborough,,,Marlborough PD,,11:32,,,06/26/2008,2008 - Press Log.pdf,587
,,Medical,,Transported to Hospital,No,,31 COOK LN,Marlborough,,,Marlborough PD,,11:45,,,06/26/2008,2008 - Press Log.pdf,587
,,Ambulance Assist,,Medical Assistance Rendered,No,,31 COOK LN Apt. #B,Marlborough,,,Marlborough PD,,11:47,,,06/26/2008,2008 - Press Log.pdf,587
,,DISABLED MV,,Report,Yes,,265 LAKESIDE AVE,Marlborough,,,Marlborough PD,,11:49,,,06/26/2008,2008 - Press Log.pdf,587
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,195 EAST MAIN ST,Marlborough,,,Marlborough PD,,12:05,,,06/26/2008,2008 - Press Log.pdf,587
,,ASSIST OTHER AGENCY,,No Action Required,No,,26 BEACH ST,Marlborough,,,Marlborough PD,,12:38,,,06/26/2008,2008 - Press Log.pdf,588
,,Well being check,,Services Rendered- PD,No,,17 RYAN CT,Marlborough,,,Marlborough PD,,12:41,,,06/26/2008,2008 - Press Log.pdf,588
,,Police Assist,,Report,Yes,,143 CHESTNUT ST,Marlborough,,,Marlborough PD,,12:43,,,06/26/2008,2008 - Press Log.pdf,588
,,Animal Complaint,,Services Rendered- PD,No,,17 WASHINGTON ST,Marlborough,,,Marlborough PD,,12:55,,,06/26/2008,2008 - Press Log.pdf,588
,,LARCENY,,Report,Yes,,61 WORSTER DR,Marlborough,,,Marlborough PD,,13:00,,,06/26/2008,2008 - Press Log.pdf,588
,,Police Assist,,Report,Yes,,547 BOSTON POST ROAD EAST Apt. #101,Marlborough,,,Marlborough PD,,13:00,,,06/26/2008,2008 - Press Log.pdf,588
,,Ambulance Assist,,Transported to Hospital,No,,509 LINCOLN ST,Marlborough,,,Marlborough PD,,13:21,,,06/26/2008,2008 - Press Log.pdf,588
,,Medical,,Transported to Hospital,No,,509 LINCOLN ST Apt. #4,Marlborough,,,Marlborough PD,,13:21,,,06/26/2008,2008 - Press Log.pdf,588
,,Threats,,Report,Yes,,147 CHESTNUT ST,Marlborough,,,Marlborough PD,,14:03,,,06/26/2008,2008 - Press Log.pdf,588
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,49 CLEVERSY DR,Marlborough,,,Marlborough PD,,14:13,,,06/26/2008,2008 - Press Log.pdf,588
,,Medical,,Transported to Hospital,No,,136 FRAMINGHAM RD,Marlborough,,,Marlborough PD,,14:25,,,06/26/2008,2008 - Press Log.pdf,588
,,911 Hangup/Call,,Services Rendered- PD,No,,75 FELTON ST,Marlborough,,,Marlborough PD,,14:28,,,06/26/2008,2008 - Press Log.pdf,588
,,FOUND/LOST PROPERTY,,Report,Yes,,201 FOREST ST,Marlborough,,,Marlborough PD,,14:30,,,06/26/2008,2008 - Press Log.pdf,588
,,Medical,,Transported to Hospital,No,,240 MAIN ST Apt. #504,Marlborough,,,Marlborough PD,,14:54,,,06/26/2008,2008 - Press Log.pdf,588
,,ANNOYING PHONE CALLS,,Report,Yes,,459 BIGELOW ST,Marlborough,,,Marlborough PD,,15:01,,,06/26/2008,2008 - Press Log.pdf,588
,,Medical,,Transported to Hospital,No,,623 LINCOLN ST,Marlborough,,,Marlborough PD,,15:02,,,06/26/2008,2008 - Press Log.pdf,588
,,Ambulance Assist,,Services Rendered- PD,No,,623 LINCOLN ST,Marlborough,,,Marlborough PD,,15:04,,,06/26/2008,2008 - Press Log.pdf,588
,,Ambulance Assist,,Medical Assistance Rendered,No,,197 UNION ST,Marlborough,,,Marlborough PD,,15:06,,,06/26/2008,2008 - Press Log.pdf,588
,,Medical,,Services Rendered- FD,No,,197 UNION ST,Marlborough,,,Marlborough PD,,15:06,,,06/26/2008,2008 - Press Log.pdf,588
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,5 LINCOLN ST @ 114 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:09,,,06/26/2008,2008 - Press Log.pdf,588
,,Motor vehicle accident,,Services Rendered- FD,No,,114 EAST MAIN ST,Marlborough,,,Marlborough PD,,15:12,,,06/26/2008,2008 - Press Log.pdf,589
,,Accident by Mail,,No Action Required,No,,355 BOLTON ST,Marlborough,,,Marlborough PD,,16:02,,,06/26/2008,2008 - Press Log.pdf,589
,,Harassment,,Report,Yes,,475 NORTHBORO ROAD WEST,Marlborough,,,Marlborough PD,,16:06,,,06/26/2008,2008 - Press Log.pdf,589
,,DISTURBANCE,,Report,Yes,,460 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:07,,,06/26/2008,2008 - Press Log.pdf,589
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,484 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:33,,,06/26/2008,2008 - Press Log.pdf,589
,,Parking Violation,,Services Rendered- PD,No,,BOND ST,Marlborough,,,Marlborough PD,,16:36,,,06/26/2008,2008 - Press Log.pdf,589
,,LARCENY,,Arrest(s) Made,Yes,08-467-AR,521 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,16:37,,,06/26/2008,2008 - Press Log.pdf,589
,,LARCENY,,Report,Yes,,18 CROSS ST Apt. #1,Marlborough,,,Marlborough PD,,17:13,,,06/26/2008,2008 - Press Log.pdf,589
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,CAUSEWAY STREET EXT,Marlborough,,,Marlborough PD,,17:18,,,06/26/2008,2008 - Press Log.pdf,589
,,Fraud / Forgery,,Report,Yes,,KINGS VIEW RD,Marlborough,,,Marlborough PD,,17:31,,,06/26/2008,2008 - Press Log.pdf,589
,,Animal Complaint,,Services Rendered- PD,No,,126 NEWTON ST,Marlborough,,,Marlborough PD,,17:34,,,06/26/2008,2008 - Press Log.pdf,589
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,21 JOHN ST,Marlborough,,,Marlborough PD,,18:33,,,06/26/2008,2008 - Press Log.pdf,589
,,DISABLED MV,,Services Rendered- PD,No,,3 MECHANIC ST @ 286 MAIN ST,Marlborough,,,Marlborough PD,,18:36,,,06/26/2008,2008 - Press Log.pdf,589
,,DISABLED MV,,Private tow,No,,1 HOSMER ST @ 282 EAST MAIN ST,Marlborough,,,Marlborough PD,,18:57,,,06/26/2008,2008 - Press Log.pdf,589
,,Parking Violation,,Citation/Warning Issued,No,,SPRINGHILL AVE @ HIGH ST,Marlborough,,,Marlborough PD,,19:05,,,06/26/2008,2008 - Press Log.pdf,589
,,"ALARM, BURGLAR",,No Action Required,No,,430 NORTHBORO ROAD CENTRAL,Marlborough,,,Marlborough PD,,19:21,,,06/26/2008,2008 - Press Log.pdf,589
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,136 HOWE ST,Marlborough,,,Marlborough PD,,19:34,,,06/26/2008,2008 - Press Log.pdf,589
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,423 LAKESIDE AVE,Marlborough,,,Marlborough PD,,19:37,,,06/26/2008,2008 - Press Log.pdf,589
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,33 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:51,,,06/26/2008,2008 - Press Log.pdf,590
,,VANDALISM,,Report,Yes,,178 LINCOLN ST,Marlborough,,,Marlborough PD,,19:52,,,06/26/2008,2008 - Press Log.pdf,590
,,DPW Called Out,,Services Rendered- FD,No,,100 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,19:54,,,06/26/2008,2008 - Press Log.pdf,590
,,Threats,,Report,Yes,,45 LAKESIDE AVE Apt. #7,Marlborough,,,Marlborough PD,,20:30,,,06/26/2008,2008 - Press Log.pdf,590
,,911 Hangup/Call,,Unfounded,No,,24 MCGEE AVE,Marlborough,,,Marlborough PD,,21:03,,,06/26/2008,2008 - Press Log.pdf,590
,,ASSAULT,,Arrest(s) Made,Yes,08-468-AR,157 UNION ST,Marlborough,,,Marlborough PD,,21:29,,,06/26/2008,2008 - Press Log.pdf,590
,,DISTURBANCE,,Unfounded,No,,19 HASTINGS ST,Marlborough,,,Marlborough PD,,22:07,,,06/26/2008,2008 - Press Log.pdf,590
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,HAYDEN ST @ WEST MAIN ST,Marlborough,,,Marlborough PD,,22:22,,,06/26/2008,2008 - Press Log.pdf,590
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,313 LAKESIDE AVE,Marlborough,,,Marlborough PD,,22:48,,,06/26/2008,2008 - Press Log.pdf,590
,,DISTURBANCE,,Unfounded,No,,655 FARM RD,Marlborough,,,Marlborough PD,,22:56,,,06/26/2008,2008 - Press Log.pdf,590
,,ASSIST CITIZEN,,Report,Yes,,52 DEVENS ST,Marlborough,,,Marlborough PD,,23:41,,,06/26/2008,2008 - Press Log.pdf,590
,,ASSIST CITIZEN,,Services Rendered- PD,No,,157 UNION ST,Marlborough,,,Marlborough PD,,23:46,,,06/26/2008,2008 - Press Log.pdf,590
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,522 BOLTON ST,Marlborough,,,Marlborough PD,,23:49,,,06/26/2008,2008 - Press Log.pdf,590
,,MISSING PERSON,,Report,Yes,,91 BROAD ST,Marlborough,,,Marlborough PD,,01:09,,,06/27/2008,2008 - Press Log.pdf,590
,,MOTOR VEHICLE STOP,,Arrest(s) Made,Yes,08-469-AR,81 GRANGER BLVD,Marlborough,,,Marlborough PD,,01:26,,,06/27/2008,2008 - Press Log.pdf,590
,,City Ordinance,,Citation/Warning Issued,No,,9 ESTABROOK AVE @ 62 HUNTINGTON AVE,Marlborough,,,Marlborough PD,,01:35,,,06/27/2008,2008 - Press Log.pdf,590
,,Suspicious M/V,,No Action Required,No,,237 CONCORD RD,Marlborough,,,Marlborough PD,,02:10,,,06/27/2008,2008 - Press Log.pdf,591
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,200 LINCOLN ST,Marlborough,,,Marlborough PD,,06:13,,,06/27/2008,2008 - Press Log.pdf,591
,,BUILDING CHECK,,Building Checked/Secured,No,,36 LODI RD,Marlborough,,,Marlborough PD,,06:15,,,06/27/2008,2008 - Press Log.pdf,591
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,24 SAINT MARTIN DR,Marlborough,,,Marlborough PD,,06:50,,,06/27/2008,2008 - Press Log.pdf,591
,,SERVE SUMMONS,,Services Rendered- PD,No,,51 CHRISTIE WAY Apt. #51H,Marlborough,,,Marlborough PD,,06:55,,,06/27/2008,2008 - Press Log.pdf,591
,,Medical,,Transported to Hospital,No,,400 HEMENWAY ST Apt. #111,Marlborough,,,Marlborough PD,,07:04,,,06/27/2008,2008 - Press Log.pdf,591
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,388 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,07:14,,,06/27/2008,2008 - Press Log.pdf,591
,,Private Tow,,Private tow,No,,138 EAST MAIN ST,Marlborough,,,Marlborough PD,,07:21,,,06/27/2008,2008 - Press Log.pdf,591
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,133 WEST MAIN ST,Marlborough,,,Marlborough PD,,07:36,,,06/27/2008,2008 - Press Log.pdf,591
,,"BURGLARY, B & E PAST",,Report,Yes,,488 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,08:36,,,06/27/2008,2008 - Press Log.pdf,591
,,Well being check,,Building Checked/Secured,No,,17 SCHOFIELD DR,Marlborough,,,Marlborough PD,,08:42,,,06/27/2008,2008 - Press Log.pdf,591
,,ASSIST OTHER AGENCY,,Services Rendered- PD,No,,900 BOLTON ST,Marlborough,,,Marlborough PD,,09:08,,,06/27/2008,2008 - Press Log.pdf,591
,,ESCORT/TRANSPORT,,Services Rendered- PD,No,,140 MAIN ST,Marlborough,,,Marlborough PD,,09:15,,,06/27/2008,2008 - Press Log.pdf,591
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,65 BOLTON ST,Marlborough,,,Marlborough PD,,09:38,,,06/27/2008,2008 - Press Log.pdf,591
,,ASSIST CITIZEN,,Services Rendered- PD,No,,38 BROWN ST,Marlborough,,,Marlborough PD,,10:04,,,06/27/2008,2008 - Press Log.pdf,591
,,Police Assist,,Report,Yes,,157 UNION ST,Marlborough,,,Marlborough PD,,10:08,,,06/27/2008,2008 - Press Log.pdf,591
,,Medical,,Transported to Hospital,No,,251 LOCKE DR,Marlborough,,,Marlborough PD,,10:28,,,06/27/2008,2008 - Press Log.pdf,591
,,DISABLED MV,,Services Rendered- PD,No,,19 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,10:31,,,06/27/2008,2008 - Press Log.pdf,591
,,Parking Violation,,Citation/Warning Issued,No,,11 BOND ST,Marlborough,,,Marlborough PD,,10:55,,,06/27/2008,2008 - Press Log.pdf,591
,,Harassment,,No Action Required,No,,3 SUNSET CIR,Marlborough,,,Marlborough PD,,11:09,,,06/27/2008,2008 - Press Log.pdf,592
,,Medical,,Services Rendered- FD,No,,53 BROAD ST,Marlborough,,,Marlborough PD,,11:13,,,06/27/2008,2008 - Press Log.pdf,592
,,Ambulance Assist,,Services Rendered- PD,No,,65 BROAD ST,Marlborough,,,Marlborough PD,,11:15,,,06/27/2008,2008 - Press Log.pdf,592
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,103 MECHANIC ST,Marlborough,,,Marlborough PD,,11:20,,,06/27/2008,2008 - Press Log.pdf,592
,,DISTURBANCE,,Services Rendered- PD,No,,31 NASHOBA DR,Marlborough,,,Marlborough PD,,11:34,,,06/27/2008,2008 - Press Log.pdf,592
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,36 APPLEWOOD DR,Marlborough,,,Marlborough PD,,11:38,,,06/27/2008,2008 - Press Log.pdf,592
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,183 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:46,,,06/27/2008,2008 - Press Log.pdf,592
,,Medical,,Services Rendered- FD,No,,80 WEST MAIN ST,Marlborough,,,Marlborough PD,,11:57,,,06/27/2008,2008 - Press Log.pdf,592
,,Medical,,Transported to Hospital,No,,547 BOSTON POST ROAD EAST Apt.,Marlborough,,,Marlborough PD,,12:21,,,06/27/2008,2008 - Press Log.pdf,592
,,Private Tow,,Private tow,No,,1 BRIARWOOD LN,Marlborough,,,Marlborough PD,,12:55,,,06/27/2008,2008 - Press Log.pdf,592
,,Fire Alarm Still,,Unfounded,No,,120 BROADMEADOW RD,Marlborough,,,Marlborough PD,,13:39,,,06/27/2008,2008 - Press Log.pdf,592
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,740 FARM RD,Marlborough,,,Marlborough PD,,14:02,,,06/27/2008,2008 - Press Log.pdf,592
,,SERVE SUMMONS,,Unfounded,No,,2 SPRUCE ST,Marlborough,,,Marlborough PD,,14:05,,,06/27/2008,2008 - Press Log.pdf,592
,,SUSPICIOUS ACTIVITY,,Report,Yes,,115 SILVER LEAF WAY,Marlborough,,,Marlborough PD,,14:34,,,06/27/2008,2008 - Press Log.pdf,592
,,Well being check,,Arrest(s) Made,Yes,,123 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,14:35,,,06/27/2008,2008 - Press Log.pdf,592
,,"ALARM, BURGLAR",,No Action Required,No,,520 FARM RD,Marlborough,,,Marlborough PD,,15:10,,,06/27/2008,2008 - Press Log.pdf,592
,,Hazmat Incident,,Services Rendered- FD,No,,HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:11,,,06/27/2008,2008 - Press Log.pdf,592
,,ASSIST OTHER AGENCY,,Report,Yes,,111 HAYES MEMORIAL DR,Marlborough,,,Marlborough PD,,15:18,,,06/27/2008,2008 - Press Log.pdf,592
,,SUSPICIOUS ACTIVITY,,Unfounded,No,,,Marlborough,,,Marlborough PD,,15:32,,,06/27/2008,2008 - Press Log.pdf,592
,,DISTURBANCE,,Report,Yes,,25 MAPLEWOOD AVE,Marlborough,,,Marlborough PD,,15:50,,,06/27/2008,2008 - Press Log.pdf,592
,,Police Assist,,Report,Yes,,,Marlborough,,,Marlborough PD,,16:31,,,06/27/2008,2008 - Press Log.pdf,593
,,"ALARM, BURGLAR",,Services Rendered- PD,No,,814 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,16:41,,,06/27/2008,2008 - Press Log.pdf,593
,,FOUND/LOST PROPERTY,,Report,Yes,,277 MAIN ST,Marlborough,,,Marlborough PD,,16:59,,,06/27/2008,2008 - Press Log.pdf,593
,,MVA PROPERTY DAMAGE ONLY,,Services Rendered- PD,No,,341 LINCOLN ST,Marlborough,,,Marlborough PD,,17:02,,,06/27/2008,2008 - Press Log.pdf,593
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,25 EAST MAIN ST,Marlborough,,,Marlborough PD,,17:11,,,06/27/2008,2008 - Press Log.pdf,593
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,680 FARM RD @ 2 BROADMEADOW RD,Marlborough,,,Marlborough PD,,17:15,,,06/27/2008,2008 - Press Log.pdf,593
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,320 ELM ST @ 28 LORD RD,Marlborough,,,Marlborough PD,,17:45,,,06/27/2008,2008 - Press Log.pdf,593
,,Medical,,Services Rendered- FD,No,,601 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:48,,,06/27/2008,2008 - Press Log.pdf,593
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,53 RUSSELL ST,Marlborough,,,Marlborough PD,,17:48,,,06/27/2008,2008 - Press Log.pdf,593
,,MVA PROPERTY DAMAGE ONLY,,Report,Yes,,31 MOUNT PLEASANT ST,Marlborough,,,Marlborough PD,,17:54,,,06/27/2008,2008 - Press Log.pdf,593
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,17:55,,,06/27/2008,2008 - Press Log.pdf,593
,,ASSIST OTHER AGENCY,,Report,Yes,,355 BOLTON ST,Marlborough,,,Marlborough PD,,18:00,,,06/27/2008,2008 - Press Log.pdf,593
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,SAWIN ST,Marlborough,,,Marlborough PD,,18:08,,,06/27/2008,2008 - Press Log.pdf,593
,,SUSPICIOUS ACTIVITY,,No Action Required,No,,15 COTTING AVE,Marlborough,,,Marlborough PD,,18:32,,,06/27/2008,2008 - Press Log.pdf,593
,,COMPLAINT,,Services Rendered- PD,No,,196 LINCOLN ST,Marlborough,,,Marlborough PD,,18:49,,,06/27/2008,2008 - Press Log.pdf,593
,,Police Assist,,No Action Required,No,,89 WILSON ST,Marlborough,,,Marlborough PD,,18:50,,,06/27/2008,2008 - Press Log.pdf,593
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,19 MAPLE ST Apt. #B,Marlborough,,,Marlborough PD,,19:01,,,06/27/2008,2008 - Press Log.pdf,593
,,ANNOYING PHONE CALLS,,Report,Yes,,25 SCHOFIELD DR,Marlborough,,,Marlborough PD,,19:04,,,06/27/2008,2008 - Press Log.pdf,593
,,DISTURBANCE,,Arrest(s) Made,Yes,08-471-AR,55 CRYSTAL BROOK WAY Apt. #A-F,Marlborough,,,Marlborough PD,,19:10,,,06/27/2008,2008 - Press Log.pdf,593
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,728 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,20:11,,,06/27/2008,2008 - Press Log.pdf,594
,,Suspicious M/V,,Unfounded,No,,129 GRACE CIR,Marlborough,,,Marlborough PD,,20:29,,,06/27/2008,2008 - Press Log.pdf,594
,,911 Hangup/Call,,Services Rendered- PD,No,,212 PHELPS ST,Marlborough,,,Marlborough PD,,20:49,,,06/27/2008,2008 - Press Log.pdf,594
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,100 LAKESIDE AVE,Marlborough,,,Marlborough PD,,20:53,,,06/27/2008,2008 - Press Log.pdf,594
,,Medical,,Services Rendered- FD,No,,240 MAIN ST Apt. #108,Marlborough,,,Marlborough PD,,21:05,,,06/27/2008,2008 - Press Log.pdf,594
,,Private Tow,,Private tow,No,,400 SOUTH ST,Marlborough,,,Marlborough PD,,21:48,,,06/27/2008,2008 - Press Log.pdf,594
,,DISTURBANCE,,Unfounded,No,,61 FAIRMOUNT ST,Marlborough,,,Marlborough PD,,22:02,,,06/27/2008,2008 - Press Log.pdf,594
,,DISTURBANCE,,Unfounded,No,,554 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,22:35,,,06/27/2008,2008 - Press Log.pdf,594
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,257 BOLTON ST,Marlborough,,,Marlborough PD,,22:41,,,06/27/2008,2008 - Press Log.pdf,594
,,MVA PROPERTY DAMAGE ONLY,,Arrest(s) Made,Yes,08-472-AR,300 PURITAN WAY,Marlborough,,,Marlborough PD,,23:48,,,06/27/2008,2008 - Press Log.pdf,594
,,DISTURBANCE,,Services Rendered- PD,No,,155 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,00:44,,,06/28/2008,2008 - Press Log.pdf,594
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,193 ROBERT RD,Marlborough,,,Marlborough PD,,01:31,,,06/28/2008,2008 - Press Log.pdf,594
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,531 LINCOLN ST @ 85 BROAD ST,Marlborough,,,Marlborough PD,,01:32,,,06/28/2008,2008 - Press Log.pdf,594
,,DISTURBANCE,,Unfounded,No,,26 GLEASON STREET EXTEN,Marlborough,,,Marlborough PD,,01:38,,,06/28/2008,2008 - Press Log.pdf,594
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,701 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,01:57,,,06/28/2008,2008 - Press Log.pdf,594
,,SUSPICIOUS ACTIVITY,,Services Rendered- PD,No,,THE GROVE - 800 BOLTON ST,Marlborough,,,Marlborough PD,,02:18,,,06/28/2008,2008 - Press Log.pdf,595
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,75 SOUTH BOLTON ST,Marlborough,,,Marlborough PD,,02:20,,,06/28/2008,2008 - Press Log.pdf,595
,,DISTURBANCE,,Report,Yes,,230 LINCOLN ST,Marlborough,,,Marlborough PD,,02:28,,,06/28/2008,2008 - Press Log.pdf,595
,,DISTURBANCE,,Report,Yes,,31 MAIN ST,Marlborough,,,Marlborough PD,,02:34,,,06/28/2008,2008 - Press Log.pdf,595
,,Police Assist,,Services Rendered- PD,No,,314 COOK LN,Marlborough,,,Marlborough PD,,02:43,,,06/28/2008,2008 - Press Log.pdf,595
,,Ambulance Assist,,Services Rendered- PD,No,,121 NORTHBORO ROAD EAST,Marlborough,,,Marlborough PD,,03:34,,,06/28/2008,2008 - Press Log.pdf,595
,,Medical,,Transported to Hospital,No,,121 NORTHBORO ROAD EAST Apt. #313,Marlborough,,,Marlborough PD,,03:35,,,06/28/2008,2008 - Press Log.pdf,595
,,MVA WITH INJURIES,,Report,Yes,,32 HILDRETH ST,Marlborough,,,Marlborough PD,,03:36,,,06/28/2008,2008 - Press Log.pdf,595
,,Motor vehicle accident,,Transported to Hospital,No,,32 HILDRETH ST,Marlborough,,,Marlborough PD,,03:38,,,06/28/2008,2008 - Press Log.pdf,595
,,GENERAL INFO,,No Action Required,No,,,Marlborough,,,Marlborough PD,,05:08,,,06/28/2008,2008 - Press Log.pdf,595
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,19 WEED ST,Marlborough,,,Marlborough PD,,06:07,,,06/28/2008,2008 - Press Log.pdf,595
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,890 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:10,,,06/28/2008,2008 - Press Log.pdf,595
,,Well being check,,Services Rendered- PD,No,,123 BOSTON POST ROAD WEST Apt. #455,Marlborough,,,Marlborough PD,,06:13,,,06/28/2008,2008 - Press Log.pdf,595
,,DISTURBANCE,,Services Rendered- PD,No,,155 BROAD ST Apt. #1,Marlborough,,,Marlborough PD,,06:14,,,06/28/2008,2008 - Press Log.pdf,595
,,MOTOR VEHICLE STOP,,Citation/Warning Issued,No,,495 BOSTON POST ROAD EAST,Marlborough,,,Marlborough PD,,06:17,,,06/28/2008,2008 - Press Log.pdf,595
,,911 Hangup/Call,,Services Rendered- PD,No,,92 ROBERT RD,Marlborough,,,Marlborough PD,,06:35,,,06/28/2008,2008 - Press Log.pdf,595
,,SERVE SUMMONS,,Services Rendered- PD,No,,290 LINCOLN ST,Marlborough,,,Marlborough PD,,06:47,,,06/28/2008,2008 - Press Log.pdf,595
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,400 NICKERSON RD,Marlborough,,,Marlborough PD,,07:36,,,06/28/2008,2008 - Press Log.pdf,595
,,Medical,,Services Rendered- FD,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:51,,,06/28/2008,2008 - Press Log.pdf,595
,,Ambulance Assist,,No Action Required,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,08:52,,,06/28/2008,2008 - Press Log.pdf,596
,,911 Hangup/Call,,Services Rendered- PD,No,,43 OVERLOOK DR,Marlborough,,,Marlborough PD,,10:17,,,06/28/2008,2008 - Press Log.pdf,596
,,"Fire, Detail",,Services Rendered- FD,No,,853 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,11:03,,,06/28/2008,2008 - Press Log.pdf,596
,,"ALARM, BURGLAR",,Building Checked/Secured,No,,65 BOSTON POST ROAD WEST,Marlborough,,,Marlborough PD,,11:36,,,06/28/2008,2008 - Press Log.pdf,596
,,Well being check,,Services Rendered- PD,No,,880 DONALD J. LYNCH BLVD Apt. #237,Marlborough,,,Marlborough PD,,12:22,,,06/28/2008,2008 - Press Log.pdf,596
,,DISTURBANCE,,Services Rendered- PD,No,,153 BROAD ST,Marlborough,,,Marlborough PD,,12:49,,,06/28/2008,2008 - Press Log.pdf,596
,,Animal Complaint,,Report,Yes,,601 STEVENS ST,Marlborough,,,Marlborough PD,,13:01,,,06/28/2008,2008 - Press Log.pdf,596
,,Police Assist,,Services Rendered- PD,No,,103 LANGELIER LN,Marlborough,,,Marlborough PD,,13:23,,,06/28/2008,2008 - Press Log.pdf,596
,,Ambulance Assist,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:33,,,06/28/2008,2008 - Press Log.pdf,596
,,Medical,,Transported to Hospital,No,,121 DONALD J. LYNCH BLVD,Marlborough,,,Marlborough PD,,13:33,,,06/28/2008,2008 - Press Log.pdf,596
